,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
1817,18,Te Boté - Remix,Nio Garcia,370179,pe,3V8UKqhEK5zBkBb6d6ub8i,2018-11-23,2018-11-30,0.442,0.675,-3.445
1818,19,PPP,Kevin Roldan,341137,pe,1DcxnVNFAyVl2sDQ646pXS,2018-11-23,2018-11-30,0.712,0.65,-6.839
1819,20,Reggaeton,J Balvin,323324,pe,2D3z17LBMJ2HEHeBFFjTLi,2018-11-23,2018-11-30,0.552,0.74,-4.325
1820,21,Chica Paranormal,Paulo Londra,320621,pe,2r77vqSZkOktTSgmAOoHsV,2018-11-23,2018-11-30,0.71,0.596,-4.319
1821,22,Asesina - Remix,Brytiago,316739,pe,59PYgzOiOjGDzjDT5N5oOX,2018-11-23,2018-11-30,0.516,0.69,-4.252
1822,23,Por Perro,Sebastian Yatra,311345,pe,2alIsNw1mqEShbWyO1HXZZ,2018-11-23,2018-11-30,0.892,0.762,-5.18
1823,24,Bohemian Rhapsody - Remastered 2011,Queen,310254,pe,7tFiyTwD0nx5a1eklYtX2J,2018-11-23,2018-11-30,0.227,0.396,-9.91
1824,25,Hipócrita,Anuel AA,304606,pe,6XBjCetHKdO5L9cwMDVffw,2018-11-23,2018-11-30,0.79,0.858,-2.78
1825,26,Quiere Beber,Anuel AA,288400,pe,3rPAD722s5FFNnwjC91t7Z,2018-11-23,2018-11-30,0.772,0.57,-3.482
1826,27,Sin Pijama,Becky G,278817,pe,2ijef6ni2amuunRoKTlgww,2018-11-23,2018-11-30,0.82,0.745,-3.695
1827,28,Puntos Suspensivos,Piso 21,278139,pe,04cd1MHVq1D8v1nuTZoCdv,2018-11-23,2018-11-30,0.952,0.731,-3.399
1828,29,Ibiza,Ozuna,277267,pe,1h9P5WJwyvK8OB7O2YiXgp,2018-11-23,2018-11-30,0.726,0.71,-5.144
1829,30,Duro y Suave,Leslie Grace,276765,pe,31M5m42C3EGlbydf9XB5to,2018-11-23,2018-11-30,0.618,0.721,-4.483
1830,31,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,275527,pe,3TnhQSRwT3AVMdXw5JPq0x,2018-11-23,2018-11-30,0.379,0.631,-4.837
1831,32,No Me Acuerdo,Thalía,274758,pe,1G586ld1gbaECg4Bc6w40O,2018-11-23,2018-11-30,0.748,0.784,-4.531
1832,33,Toda - Remix,Alex Rose,273555,pe,7nD2JPaxIKUdxd2UWgnaGL,2018-11-23,2018-11-30,0.364,0.452,-7.217
1833,34,Te Amo,Piso 21,247472,pe,2RVrdr062uLFxXwIxwdXPH,2018-11-23,2018-11-30,0.63,0.724,-4.139
1834,35,La player (Bandolera),Zion & Lennox,235753,pe,0VKkyBKCXyR99navhVRqcP,2018-11-23,2018-11-30,0.602,0.838,-5.238
1835,36,Clandestino,Shakira,228437,pe,7DrluKkTviBwCc8AV3VGmf,2018-11-23,2018-11-30,0.881,0.822,-4.126
1836,37,"thank u, next",Ariana Grande,223401,pe,2rPE9A1vEgShuZxxzR2tZH,2018-11-23,2018-11-30,0.435,0.647,-5.642
1837,38,X - Remix,Nicky Jam,222983,pe,6JjPBQfI2Y8nIjnm65X6Pw,2018-11-23,2018-11-30,0.738,0.696,-4.957
1838,39,Culpables,Manuel Turizo,220869,pe,3RD0PGolM0mETGHaprwgMn,2018-11-23,2018-11-30,0.764,0.31,-11.134
1839,40,Déjala que vuelva (feat. Manuel Turizo),Piso 21,207797,pe,1j6xOGusnyXq3l6IryKF3G,2018-11-23,2018-11-30,0.839,0.788,-4.323
1840,41,Another One Bites The Dust - Remastered 2011,Queen,206825,pe,5vdp5UmvTsnMEMESIF2Ym7,2018-11-23,2018-11-30,0.754,0.528,-6.472
1841,42,Celoso,Lele Pons,202946,pe,33zcmmElV1YbRZe57biUjg,2018-11-23,2018-11-30,0.667,0.703,-4.179
1842,43,Está Rico,Marc Anthony,193293,pe,2wRkBumdItthjYP9XknImg,2018-11-23,2018-11-30,0.674,0.74,-4.566
1843,44,Me Niego (feat. Ozuna & Wisin),Reik,190163,pe,6jA8JUuPCGYjFcgw0AoM5T,2018-11-23,2018-11-30,0.768,0.779,-4.449
1844,45,Zum Zum,Daddy Yankee,187070,pe,7lEhOiFtcLXY4P7cuTKuQ8,2018-11-23,2018-11-30,0.529,0.832,-2.492
1845,46,I Like It,Cardi B,186031,pe,58q2HKrzhC3ozto2nDdN4z,2018-11-23,2018-11-30,0.65,0.726,-3.998
1846,47,Asesina,Brytiago,181924,pe,6R66bI4nkzvvNba80pWU2t,2018-11-23,2018-11-30,0.502,0.703,-4.177
1847,48,Amantes,Greeicy,180279,pe,3IyPnNX142pvWx6D5CiimD,2018-11-23,2018-11-30,0.637,0.681,-4.076
1848,49,Epa Wei,Danny Ocean,172829,pe,2QmsKag0YaqhAbpR9Nwmpn,2018-11-23,2018-11-30,0.804,0.82,-4.715
1849,50,Calma - Remix,Pedro Capó,169368,pe,5iwz1NiezX7WWjnCgY5TH4,2018-11-23,2018-11-30,0.761,0.773,-4.218
1850,51,Mi Cama - Remix,KAROL G,164586,pe,38QmUDpkoYlNbMKvpvAsrE,2018-11-23,2018-11-30,0.832,0.784,-4.423
1851,52,El Clavo (feat. Maluma) - Remix,Prince Royce,163899,pe,6bI00brFpeprqCDqKouEJS,2018-11-23,2018-11-30,0.73,0.797,-2.726
1852,53,Justicia,Silvestre Dangond,159047,pe,6ipp8Dhs33KinlF4BStgca,2018-11-23,2018-11-30,0.733,0.899,-1.098
1853,54,Tanta Falta,Bryant Myers,148348,pe,0sPTfDSZgE3KvcvqaKPtEx,2018-11-23,2018-11-30,0.797,0.728,-3.497
1854,55,Mocca - Remix,Lalo Ebratt,147853,pe,1usoXi4f0BnMART4uActEA,2018-11-23,2018-11-30,0.78,0.758,-1.694
1855,56,Madura (feat. Bad Bunny),Cosculluela,145131,pe,0r9d60ZYPAlFHq8qnUtkXN,2018-11-23,2018-11-30,0.751,0.555,-7.639
1856,57,Reggaetón en lo Oscuro,Wisin & Yandel,144575,pe,3aUTkuo4ObA6QPtZSu5NBq,2018-11-23,2018-11-30,0.729,0.894,-3.685
1857,58,Estamos Bien,Bad Bunny,144542,pe,7glCSQqV5o6NU88Cn4zPZn,2018-11-23,2018-11-30,0.468,0.557,-5.618
1858,59,Cuando Nadie Ve,Morat,141645,pe,71iAechwVKGu26pahzFL0k,2018-11-23,2018-11-30,0.84,0.778,-4.577
1859,60,Esperándote,Manuel Turizo,138486,pe,1nfyE13arjOuO54HH0zmqj,2018-11-23,2018-11-30,0.313,0.648,-7.123
1860,61,Llegaste Tú,CNCO,132395,pe,6tT4Ks1N04Ut0lSQ3xjSaZ,2018-11-23,2018-11-30,0.563,0.914,-2.934
1861,62,Somebody To Love - Remastered 2011,Queen,129185,pe,6cFZ4PLC19taNlpl9pbGMf,2018-11-23,2018-11-30,0.412,0.676,-6.861
1862,63,Under Pressure - Remastered,Queen,127621,pe,2fuCquhmrzHpu5xcA1ci9x,2018-11-23,2018-11-30,0.462,0.712,-7.815
1863,64,Don't Stop Me Now - Remastered,Queen,127468,pe,5T8EDUDqKcs6OSOwEsfqG7,2018-11-23,2018-11-30,0.609,0.868,-5.276
1864,65,Dembow,Danny Ocean,124556,pe,2EzRdhuoPyNJDlep7lnNf2,2018-11-23,2018-11-30,0.45,0.744,-5.968
1865,66,Me Rehúso,Danny Ocean,122486,pe,6De0lHrwBfPfrhorm9q1Xl,2018-11-23,2018-11-30,0.426,0.804,-6.327
1866,67,Sola,Manuel Turizo,121937,pe,675w3ACw5xZR3ODhUJlEVN,2018-11-23,2018-11-30,0.856,0.706,-5.233
1867,68,No Hay Nadie Más,Sebastian Yatra,121757,pe,3IPJg1sdqLj12kFIndaonN,2018-11-23,2018-11-30,0.808,0.379,-9.096
1868,69,We Will Rock You - Remastered,Queen,117248,pe,4pbJqGIASGPr0ZpGpnWkDn,2018-11-23,2018-11-30,0.475,0.497,-7.316
1869,70,Tu Falta De Querer,Mon Laferte,115988,pe,4skuEIloXWuxxgekKupkEH,2018-11-23,2018-11-30,0.441,0.475,-7.935
1870,71,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,115481,pe,2LskIZrCeLxRvCiGP8gxlh,2018-11-23,2018-11-30,0.288,0.723,-5.45
1871,72,Robarte un Beso,Carlos Vives,114065,pe,0JcNysfWVWaMS7R6vzGB2k,2018-11-23,2018-11-30,0.64,0.858,-4.946
1872,73,Calypso,Luis Fonsi,112482,pe,4178A5NkEjcsGc64jpBO6d,2018-11-23,2018-11-30,0.923,0.859,-3.087
1873,74,Dura - Remix,Daddy Yankee,110075,pe,6U2NuJILEOEpW2tVCuqKHb,2018-11-23,2018-11-30,0.853,0.803,-3.035
1874,75,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,103743,pe,5bITfqKGaPakO1l99hOMsI,2018-11-23,2018-11-30,0.511,0.793,-4.731
1875,76,Serenata,Mike Bahía,103068,pe,0Ek2vjTPwy3fXKQnsXy8MH,2018-11-23,2018-11-30,0.495,0.824,-2.657
1876,77,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,102940,pe,4QtiVmuA88tPQiCOHZuQ5b,2018-11-23,2018-11-30,0.794,0.895,-3.112
1877,78,Dimelo,Paulo Londra,102500,pe,3uwehoqKSQLa5lFFvIX6M3,2018-11-23,2018-11-30,0.373,0.71,-5.541
1878,79,Girls Like You (feat. Cardi B),Maroon 5,101306,pe,7fa9MBXhVfQ8P8Df9OEbD8,2018-11-23,2018-11-30,0.448,0.541,-6.825
1879,80,Amárrame,Mon Laferte,99584,pe,3EK4tGkSiO5xvvB5sM4tln,2018-11-23,2018-11-30,0.784,0.674,-4.554
1880,81,Zum Zum - Remix,Plan B,99268,pe,2y4XLIaQOPbBJQEr4r9L2Y,2018-11-23,2018-11-30,0.466,0.842,-2.823
1881,82,Me Dijeron,Ozuna,98490,pe,17UUYZ290omPaJY4wKeyHh,2018-11-23,2018-11-30,0.798,0.841,-2.817
1882,83,¿Cual es tu plan?,Bad Bunny,97079,pe,4HRDBtek0ayfLQ6uc7rjO9,2018-11-23,2018-11-30,0.872,0.601,-5.418
1883,84,Ni Gucci Ni Prada,Kenny Man,96657,pe,32lexhcz93AinKK0qLTZaZ,2018-11-23,2018-11-30,0.91,0.676,-5.644
1884,85,Criminal,Natti Natasha,95615,pe,6Za3190Sbw39BBC77WSS1C,2018-11-23,2018-11-30,0.839,0.813,-3.023
1885,86,Loca Remix,Khea,95412,pe,2CRbiMK0W14l71SpDKqKZM,2018-11-23,2018-11-30,0.537,0.751,-3.661
1886,87,Hola,Zion & Lennox,95383,pe,2dYJKHEqAUTCk2U9zntaS1,2018-11-23,2018-11-30,0.856,0.789,-5.048
1887,88,Te Guste,Jennifer Lopez,94741,pe,0ifLplTQxXkFZKMQpWCHii,2018-11-23,2018-11-30,0.222,0.619,-6.692
1888,89,Shape of You,Ed Sheeran,94536,pe,7qiZfU4dY1lWllzX7mPBI3,2018-11-23,2018-11-30,0.931,0.652,-3.183
1889,90,Vuelve,Sebastian Yatra,92792,pe,6WSAPEkvEfcEUgSTAo1D3S,2018-11-23,2018-11-30,0.302,0.474,-6.714
1890,91,Me Vas A Extrañar,N'Samble,92721,pe,7C7yDVVwhkAVxdE51sSqwI,2018-11-23,2018-11-30,0.849,0.81,-4.722
1891,92,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,91913,pe,58smOywZbVu8AjWutppiQA,2018-11-23,2018-11-30,0.751,0.786,-4.418
1892,93,Solita,Ozuna,91852,pe,7rwX0O3RlxqqIjQM8evm5E,2018-11-23,2018-11-30,0.325,0.633,-6.016
1893,94,Killer Queen - Remastered 2011,Queen,91245,pe,7GqWnsKhMtEW0nzki5o0d8,2018-11-23,2018-11-30,0.604,0.642,-6.495
1894,95,Eres Mi Sueño - Salsa,Carlo Supo,91049,pe,1clLBqIma442MQQ9FMaaCu,2018-11-23,2018-11-30,0.86,0.826,-2.845
1895,96,Te Esperé,Jesse & Joy,90997,pe,6SFtimpTgM5wdYqTalvtFy,2018-11-23,2018-11-30,0.274,0.692,-5.525
1896,97,Una Lady Como Tú,Manuel Turizo,90419,pe,7MHN1aCFtLXjownGhvEQlF,2018-11-23,2018-11-30,0.86,0.477,-7.348
1897,98,Bella - Remix,Wolfine,89714,pe,0SaYeGhSXN0dDWstyNTQ56,2018-11-23,2018-11-30,0.87,0.476,-6.621
1898,99,Happier,Marshmello,88676,pe,2dpaYNEQHiRxtZbfNsse99,2018-11-23,2018-11-30,0.671,0.792,-2.749
1899,100,Otra vez (feat. J Balvin),Zion & Lennox,88670,pe,3QwBODjSEzelZyVjxPOHdq,2018-11-23,2018-11-30,0.704,0.772,-5.429
1900,101,Brindemos,Anuel AA,88545,pe,7LeQ55Z5jPBB0ggYJtAiYO,2018-11-23,2018-11-30,0.358,0.66,-3.353
1901,102,Caraluna,Bacilos,88044,pe,7DhYjNLksXZhbRQeheAums,2018-11-23,2018-11-30,0.895,0.773,-5.314
1902,103,Escápate Conmigo (feat. Ozuna),Wisin,85517,pe,1KSqYYJFyfTecXFk9M0prc,2018-11-23,2018-11-30,0.787,0.859,-3.166
1903,104,X,Nicky Jam,84712,pe,39N9RPD9MRb5WmoLzNzPeA,2018-11-23,2018-11-30,0.711,0.773,-4.736
1904,105,Unica,Ozuna,84235,pe,33b2wX9d0kxqxhi7lcsC1A,2018-11-23,2018-11-30,0.705,0.859,-3.048
1905,106,Más Fuerte,Greeicy,84109,pe,2fKwgxMdLZ1IZPUXEG1Si7,2018-11-23,2018-11-30,0.492,0.801,-4.413
1906,107,Corazón (feat. Nego do Borel),Maluma,82440,pe,5cepAtqnEQ6yVG6088zMMu,2018-11-23,2018-11-30,0.748,0.738,-6.073
1907,108,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,81453,pe,5q2JbCNi4FcnglgPfxcV65,2018-11-23,2018-11-30,0.767,0.869,-4.024
1908,109,Suena El Dembow,Joey Montana,81052,pe,0woHVOh3KXLSDv8VU9XwZ4,2018-11-23,2018-11-30,0.728,0.856,-4.446
1909,110,Se Preparó,Ozuna,80666,pe,1m69ELEgE6k5ZWsap40ozt,2018-11-23,2018-11-30,0.693,0.821,-4.233
1910,111,Luz Apaga,Ozuna,80574,pe,5Q3e16qE1RE5oilN3ukasm,2018-11-23,2018-11-30,0.658,0.791,-3.558
1911,112,Ahora Te Puedes Marchar,Luis Miguel,80411,pe,1uKjQoh8JZj9ryuYRhpd7E,2018-11-23,2018-11-30,0.909,0.877,-3.683
1912,113,Condenado Para el Millon,Paulo Londra,79163,pe,5UjhWsB5rddZEPlNUcGDLV,2018-11-23,2018-11-30,0.184,0.724,-5.276
1913,114,TELÉFONO,Aitana,77181,pe,5h8VHxOBK1VWWj46T8fSly,2018-11-23,2018-11-30,0.564,0.829,-4.627
1914,115,Booty,C. Tangana,77152,pe,4W3FJapn5CD6Fnrlfj4HFe,2018-11-23,2018-11-30,0.718,0.771,-4.116
1915,116,Perfect,Ed Sheeran,76762,pe,0tgVpDi06FyKpA1z0VMD4v,2018-11-23,2018-11-30,0.168,0.448,-6.312
1916,117,Échame La Culpa,Luis Fonsi,76386,pe,2hl6q70unbviGo3g1R7uFx,2018-11-23,2018-11-30,0.649,0.889,-3.655
1917,118,Jacuzzi,Greeicy,76308,pe,68AFwp0MnkWketMmnfvzR8,2018-11-23,2018-11-30,0.94,0.736,-4.484
1918,119,Sensualidad,Bad Bunny,75700,pe,5hcisvFMidkMJlElTO9Qmw,2018-11-23,2018-11-30,0.676,0.681,-6.268
1919,120,One Kiss (with Dua Lipa),Calvin Harris,74858,pe,7ef4DlsgrMEH11cDZd32M6,2018-11-23,2018-11-30,0.592,0.862,-3.24
1920,121,New Rules,Dua Lipa,74857,pe,2xJCMIJfcNYDc5iR0sAm2O,2018-11-23,2018-11-30,0.608,0.7,-6.021
1921,122,Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,74783,pe,4DBnQKEkneEBbUXJVX5Kxs,2018-11-23,2018-11-30,0.582,0.774,-5.339
1922,123,A Ella,KAROL G,73852,pe,1pkMzGqBBS10nDiiYrNGGJ,2018-11-23,2018-11-30,0.598,0.759,-5.354
1923,124,Otras Se Pierden,Morat,73658,pe,3SvbcJH2seu1zs0PMjPS6F,2018-11-23,2018-11-30,0.68,0.903,-4.523
1924,125,Felices los 4,Maluma,73401,pe,1RouRzlg8OKFeqc6LvdxmB,2018-11-23,2018-11-30,0.716,0.756,-5.861
1925,126,Radio Ga Ga - Live Aid,Queen,72758,pe,0YwBZKT8JE4U5TwmYE9BV9,2018-11-23,2018-11-30,0.395,0.934,-6.668
1926,127,Triste,Bryant Myers,72183,pe,5MNS5FF4LrTX0jIaI0gory,2018-11-23,2018-11-30,0.263,0.724,-5.379
1927,128,Pineapple,KAROL G,71490,pe,2RXzzOxmBlffT81fjwBSVh,2018-11-23,2018-11-30,0.679,0.667,-4.835
1928,129,Mayores,Becky G,71478,pe,7JNh1cfm0eXjqFVOzKLyau,2018-11-23,2018-11-30,0.871,0.855,-3.976
1929,130,El Préstamo,Maluma,70944,pe,2XVilv6s9GETnw9PG4T9Mz,2018-11-23,2018-11-30,0.717,0.74,-3.647
1930,131,Ponle,Rvssian,70672,pe,28O1p0bQXH2F6Qn8jBZZR4,2018-11-23,2018-11-30,0.589,0.772,-4.736
1931,132,Lamento Boliviano,Los Enanitos Verdes,69664,pe,6Pur3hWy6Nzc27ilmsp5HA,2018-11-23,2018-11-30,0.68,0.735,-7.125
1932,133,Crazy Little Thing Called Love - Remastered 2011,Queen,69661,pe,6xdLJrVj4vIXwhuG8TMopk,2018-11-23,2018-11-30,0.712,0.761,-6.887
1933,134,La Incondicional,Luis Miguel,69538,pe,6F9yAYUaNbUhdlQyt5uZ3b,2018-11-23,2018-11-30,0.283,0.727,-4.352
1934,135,Mocca,Lalo Ebratt,69531,pe,0NKoPGc72yUKTIneVhFfg1,2018-11-23,2018-11-30,0.591,0.695,-5.343
1935,136,Traicionera,Sebastian Yatra,69498,pe,4Ft0391aLVNtCPPseh98lp,2018-11-23,2018-11-30,0.674,0.679,-4.985
1936,137,Downtown,Anitta,69360,pe,3Ga6eKrUFf12ouh9Yw3v2D,2018-11-23,2018-11-30,0.619,0.679,-4.985
1937,138,La Mujer Perfecta,KURT,69218,pe,0mAGeks6ns4FZWBPkjD9HR,2018-11-23,2018-11-30,0.878,0.488,-9.112
1938,139,Me Tiene Mal,Paulo Londra,69214,pe,5BHiSQqlKWKoSmASzJTrVg,2018-11-23,2018-11-30,0.571,0.601,-6.53
1939,140,IDGAF,Dua Lipa,68909,pe,76cy1WJvNGJTj78UqeA5zr,2018-11-23,2018-11-30,0.51,0.544,-5.975
1940,141,El Farsante - Remix,Ozuna,68568,pe,7uYgVgRSgqluZclLS7wpp4,2018-11-23,2018-11-30,0.386,0.742,-2.875
1941,142,Do I Wanna Know?,Arctic Monkeys,68380,pe,3rq5w4bQGigXOfdN30ATJt,2018-11-23,2018-11-30,0.432,0.537,-7.588
1942,143,Marinero,Maluma,68316,pe,6x5LBP3nYXVdIDoomChGr3,2018-11-23,2018-11-30,0.843,0.491,-5.156
1943,144,Believer,Imagine Dragons,67235,pe,0pqnGHJpmpxLKifKRmU6WP,2018-11-23,2018-11-30,0.666,0.78,-4.374
1944,145,Let Me Love You,DJ Snake,67168,pe,0lYBSQXN6rCTvUZvg9S0lU,2018-11-23,2018-11-30,0.152,0.713,-5.311
1945,146,We Are The Champions - Remastered 2011,Queen,66256,pe,1lCRw5FEZ1gPDNPzy1K4zW,2018-11-23,2018-11-30,0.175,0.459,-6.94
1946,147,Casualidad,Nacho,66235,pe,08rwXPBZ2DHOwnL7xaz044,2018-11-23,2018-11-30,0.909,0.855,-5.011
1947,148,Como Mirarte,Sebastian Yatra,66133,pe,0CXEPVeQDLgDBfvcsQpXq1,2018-11-23,2018-11-30,0.207,0.354,-7.321
1948,149,Besos En Guerra,Morat,66007,pe,1mlGScrDQqHqmhdIqE8MmA,2018-11-23,2018-11-30,0.772,0.973,-3.588
1949,150,Creo en Ti,Reik,65671,pe,0xXhgLXfEHnWJHVgRvFvdn,2018-11-23,2018-11-30,0.432,0.267,-9.533
1950,151,Me Voy,Rombai,65627,pe,22sESxzbY1O1E19xjOTaYf,2018-11-23,2018-11-30,0.884,0.752,-3.33
1951,152,In My Feelings,Drake,65626,pe,2G7V7zsVDxg1yRsu7Ew9RJ,2018-11-23,2018-11-30,0.35,0.626,-5.833
1952,153,En El Muelle De San Blas,Maná,65611,pe,0mvocLIWUnT10znvIXwHGr,2018-11-23,2018-11-30,0.698,0.693,-5.735
1953,154,Baby Girl (feat. Lalo Ebratt),Mario Bautista,65583,pe,6o8ogTrSX8H0F66Pdz3Tsc,2018-11-23,2018-11-30,0.45,0.705,-5.272
1954,155,Báilame - Remix,Nacho,65486,pe,4l3xGFwoTinvYxsePytOOf,2018-11-23,2018-11-30,0.762,0.865,-4.215
1955,156,Devuélveme a mi chica,Hombres G,65455,pe,1Wrzhfa5bNlqvsnCztz190,2018-11-23,2018-11-30,0.503,0.843,-7.597
1956,157,Devuelveme,Ozuna,65359,pe,5uvucCRBTkxv7VxIDLOqe7,2018-11-23,2018-11-30,0.784,0.769,-4.112
1957,158,Te Mando Flores,Fonseca,65354,pe,6OpHDI8lRiqHLqmUIYUxVr,2018-11-23,2018-11-30,0.898,0.848,-7.839
1958,159,A Partir De Hoy,David Bisbal,64707,pe,7ojH6H4wE6XJNgzU4uvNc8,2018-11-23,2018-11-30,0.504,0.857,-5.044
1959,160,Bella y Sensual,Romeo Santos,64672,pe,0ERbK7qVqveCaBWIiYCrl3,2018-11-23,2018-11-30,0.749,0.713,-6.909
1960,161,The Scientist,Coldplay,64578,pe,75JFxkI2RXiU7L9VXzMkle,2018-11-23,2018-11-30,0.212,0.442,-7.224
1961,162,Electricity (with Dua Lipa),Silk City,64106,pe,5N4erncE7kuUccm7zEmwzk,2018-11-23,2018-11-30,0.505,0.67,-6.439
1962,163,Mi Cama,KAROL G,64031,pe,7sFYVcKSb24qg0dAkqLEFj,2018-11-23,2018-11-30,0.68,0.815,-4.773
1963,164,Historia entre tus dedos,Los 4,63539,pe,1azNmWAecfKNw0efhKkzNM,2018-11-23,2018-11-30,0.81,0.942,-4.585
1964,165,We Don't Talk Anymore,Charlie Puth,63471,pe,68EMU2RD1ECNeOeJ5qAXCV,2018-11-23,2018-11-30,0.352,0.563,-8.053
1965,166,Síguelo Bailando,Ozuna,63238,pe,5Y9fnynLlIvqtM710MHzfz,2018-11-23,2018-11-30,0.626,0.664,-7.11
1966,167,Que Va,Alex Sensation,62820,pe,6J1R5wtPXiHiwiPstOSI56,2018-11-23,2018-11-30,0.831,0.827,-3.332
1967,168,Sirena,Cali Y El Dandee,62427,pe,1juHIWqgFiDFAKuEBP24Lt,2018-11-23,2018-11-30,0.319,0.767,-4.458
1968,169,Clavado En Un Bar,Maná,61975,pe,78DVpEWwmJFC25KGz8fJuE,2018-11-23,2018-11-30,0.564,0.854,-3.444
1969,170,Bella,Wolfine,61730,pe,3xcCix7Jv1Rp90YVmgo35D,2018-11-23,2018-11-30,0.844,0.493,-6.688
1970,171,Ambiente,J Balvin,61485,pe,6VrBWh90BiwWmwKtvwWFcq,2018-11-23,2018-11-30,0.79,0.731,-6.245
1971,172,Yo No Sé Mañana (salsa),Luis Enrique,61161,pe,1nZziTuPRwCfJe1XvVC760,2018-11-23,2018-11-30,0.74,0.83,-3.197
1972,173,I Want To Break Free - Single Remix,Queen,60767,pe,2AkmdLbVKS1steeZdy8H1l,2018-11-23,2018-11-30,0.596,0.435,-8.927
1973,174,Es Por Tí,Juanes,60701,pe,3b1IQflSLrgzYQPGFzI9cl,2018-11-23,2018-11-30,0.849,0.753,-6.088
1974,175,Persiana Americana,Soda Stereo,60389,pe,7JZP7kQsuFFWOrtAI7uNiW,2018-11-23,2018-11-30,0.485,0.915,-6.217
1975,176,"Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix",Mozart La Para,60353,pe,1AKP5JySgNsr2Y04z1yGHJ,2018-11-23,2018-11-30,0.72,0.757,-5.352
1976,177,Sobredosis (feat. Ozuna),Romeo Santos,59989,pe,1WbXIpiGBJkCiv3hn40iPB,2018-11-23,2018-11-30,0.682,0.639,-8.085
1977,178,Díganle - Tainy Remix,Leslie Grace,59836,pe,1l89iNLbzfFN9TsWJORolB,2018-11-23,2018-11-30,0.619,0.789,-4.695
1978,179,Ella Y Yo - Featuring Don Omar,Aventura,59778,pe,6G4U9avyBNEfP0fAIduev3,2018-11-23,2018-11-30,0.717,0.708,-7.905
1979,180,Mi Mala - Remix,Mau y Ricky,59217,pe,6kOHug1s9Nd5gsHrX8irs2,2018-11-23,2018-11-30,0.776,0.652,-4.426
1980,181,Rosas O Espinas,Joey Montana,59052,pe,1TtLoJNPEjmXOoGFDhJXMP,2018-11-23,2018-11-30,0.628,0.852,-2.812
1981,182,Volver a Verte (feat. Cali y El Dandee),Fonseca,59026,pe,5AEe2QNDyG1u0bujk7LrgQ,2018-11-23,2018-11-30,0.513,0.76,-2.961
1982,183,Colgando en tus manos (con Marta Sánchez),Carlos Baute,59012,pe,3UI9I3e1g1y5T3SMfdgfGO,2018-11-23,2018-11-30,0.875,0.637,-4.803
1983,184,Ahora Dice,Chris Jeday,58727,pe,5LVoGJTyG6fLJgoGkY2QAZ,2018-11-23,2018-11-30,0.402,0.69,-5.451
1984,185,That's What I Like,Bruno Mars,58414,pe,0KKkJNfGyhkQ5aFogxQAPU,2018-11-23,2018-11-30,0.86,0.56,-4.961
1985,186,"Un Vino, Una Cerveza",Pedro Suárez-Vértiz,58403,pe,5Q2J37xbIR60z6ifswoGKe,2018-11-23,2018-11-30,0.972,0.962,-6.288
1986,187,Caliente (feat. J Balvin),De La Ghetto,58350,pe,7zjxmI7AldHmhWfFozqv3t,2018-11-23,2018-11-30,0.73,0.847,-4.395
1987,188,Un Poquito,Diego Torres,58247,pe,5pH8g37XIkQej0AnlfQgNS,2018-11-23,2018-11-30,0.876,0.854,-4.695
1988,189,Me Llamas (feat. Maluma) - Remix,Piso 21,58101,pe,5hEM0JchdVzQ5PwvSfITeX,2018-11-23,2018-11-30,0.745,0.838,-3.828
1989,190,Love Of My Life - Remastered 2011,Queen,57826,pe,4YJUTdZ0Pgl0ZeNyHYXeLd,2018-11-23,2018-11-30,0.255,0.179,-11.589
1990,191,La flaca,Jarabe De Palo,57706,pe,2LsbizbOeNa4x6qsi2jAMb,2018-11-23,2018-11-30,0.664,0.481,-9.068
1991,192,No Te Vas,Nacho,57676,pe,21Dt0T82tst15r3HCIM2Ku,2018-11-23,2018-11-30,0.772,0.888,-3.94
1992,193,Darte Remix,Alex Rose,57672,pe,6xqbec9MHRmW7qtEINAlRx,2018-11-23,2018-11-30,0.573,0.631,-6.541
1993,194,Usted No Sabe,Bamboleo,57294,pe,35CmU6oPcyuzqxUk1nD5FJ,2018-11-23,2018-11-30,0.554,0.876,-6.239
1994,195,Flaca,Andrés Calamaro,57293,pe,1p7m9H4H8s0Y7SgRm7j3ED,2018-11-23,2018-11-30,0.949,0.745,-6.658
1995,196,Dura,Daddy Yankee,57151,pe,6KuqAtoeVzxAYOaMveLNpH,2018-11-23,2018-11-30,0.828,0.848,-3.456
1996,197,Amorfoda,Bad Bunny,57065,pe,3ITvHA9zhZZdBJsOsAUegF,2018-11-23,2018-11-30,0.198,0.461,-7.527
1997,198,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,56794,pe,2FrnTVSHjgnEylKGdHRUK1,2018-11-23,2018-11-30,0.307,0.582,-5.657
