,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
8750,151,Frigider,Ian,10608,ro,3mLufVQ1B4yww0mhjRS2c9,2019-07-19,2019-07-26,0.338,0.4,-10.493
8751,152,Going Bad (feat. Drake),Meek Mill,10546,ro,2IRZnDFmlqMuOrYOLnZZyc,2019-07-19,2019-07-26,0.544,0.496,-6.365
8752,153,Shape of You,Ed Sheeran,10513,ro,7qiZfU4dY1lWllzX7mPBI3,2019-07-19,2019-07-26,0.931,0.652,-3.183
8753,154,Good As Hell,Lizzo,10502,ro,6uAm7pG66O1XesXS9bpHSF,2019-07-19,2019-07-26,0.492,0.905,-3.187
8754,155,Treat You Better,Shawn Mendes,10480,ro,3QGsuHI8jO1Rx4JWLUh9jd,2019-07-19,2019-07-26,0.747,0.819,-4.078
8755,156,'Till I Collapse,Eminem,10430,ro,4xkOaSrkexMciUUogZKVTS,2019-07-19,2019-07-26,0.102,0.853,-3.203
8756,157,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",Mustard,10425,ro,2zjGJ0dChMR0KxBZS15aqo,2019-07-19,2019-07-26,0.312,0.525,-8.054
8757,158,Hell-O,Ian,10414,ro,20epxKgvjvsUkuSfDD9GYL,2019-07-19,2019-07-26,0.0603,0.477,-9.016
8758,159,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,10409,ro,1wJRveJZLSb1rjhnUHQiv6,2019-07-19,2019-07-26,0.434,0.662,-5.239
8759,160,Ric Flair Drip (& Metro Boomin),Offset,10408,ro,7sO5G9EABYOXQKNPNiE9NR,2019-07-19,2019-07-26,0.333,0.428,-8.28
8760,161,Another One Bites The Dust - Remastered 2011,Queen,10394,ro,5vdp5UmvTsnMEMESIF2Ym7,2019-07-19,2019-07-26,0.754,0.528,-6.472
8761,162,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,10334,ro,4MsUsFfWseB9M2plGJyuIw,2019-07-19,2019-07-26,0.657,0.839,-4.143
8762,163,Solo,Mario Fresh,10333,ro,1P2PELc5VvHXeVfkp56OAZ,2019-07-19,2019-07-26,0.677,0.841,-3.97
8763,164,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,10318,ro,02dRkCEc8Q5ch4TTcnLxOn,2019-07-19,2019-07-26,0.244,0.794,-5.844
8764,165,Here With Me,Marshmello,10311,ro,5icOoE6VgqFKohjWWNp0Ac,2019-07-19,2019-07-26,0.181,0.565,-3.933
8765,166,Rise,Jonas Blue,10245,ro,5ZSl6gDoV6bPPxzmLeneV9,2019-07-19,2019-07-26,0.655,0.785,-4.65
8766,167,Best Part of Me (feat. YEBBA),Ed Sheeran,10200,ro,0VsGaRXR5WAzpu51unJTis,2019-07-19,2019-07-26,0.237,0.242,-8.367
8767,168,Luna,Carla's Dreams,10177,ro,5Ck4zhYkBRelKGPQDrmhN1,2019-07-19,2019-07-26,0.725,0.795,-6.575
8768,169,Nonstop,Drake,10161,ro,0TlLq3lA83rQOYtrqBqSct,2019-07-19,2019-07-26,0.422,0.412,-8.074
8769,170,No Guidance (feat. Drake),Chris Brown,10111,ro,6XHVuErjQ4XNm6nDPVCxVX,2019-07-19,2019-07-26,0.137,0.454,-6.756
8770,171,idontwannabeyouanymore,Billie Eilish,10109,ro,40T5GIqQ1CegGm2PTEl8Bu,2019-07-19,2019-07-26,0.247,0.412,-8.461
8771,172,Baby,Quality Control,10107,ro,2nKYHpmwjLaEOXS3o7QMiz,2019-07-19,2019-07-26,0.46,0.463,-7.259
8772,173,Time - Edit,NF,10106,ro,68Vm2W4oURsPV3121vUZgB,2019-07-19,2019-07-26,0.257,0.703,-3.885
8773,174,Obsessed,Dynoro,10091,ro,7p4tetW3qNwSCz92PLGJg5,2019-07-19,2019-07-26,0.201,0.826,-4.599
8774,175,Hope,The Chainsmokers,10048,ro,4BiiOzZCrXEzHRLYcYFiD5,2019-07-19,2019-07-26,0.513,0.699,-5.982
8775,176,Timeout,Ian,10026,ro,3PiZCeJR2oOVynl7gTaSVY,2019-07-19,2019-07-26,0.329,0.796,-6.104
8776,177,Happy Now,Kygo,9978,ro,14sOS5L36385FJ3OL8hew4,2019-07-19,2019-07-26,0.492,0.575,-6.998
8777,178,Zambesc,Ian,9857,ro,0713700A6ouy16QAAbp5V4,2019-07-19,2019-07-26,0.359,0.579,-8.127
8778,179,Milano Mood,Nane,9847,ro,31rai8QLbAPPV3P6JxLRJL,2019-07-19,2019-07-26,0.529,0.687,-7.893
8779,180,my strange addiction,Billie Eilish,9838,ro,3Tc57t9l2O8FwQZtQOvPXK,2019-07-19,2019-07-26,0.563,0.305,-10.952
8780,181,Lost In Japan,Shawn Mendes,9789,ro,79esEXlqqmq0GPz0xQSZTV,2019-07-19,2019-07-26,0.425,0.738,-6.784
8781,182,Say My Name,David Guetta,9774,ro,0YammaEkYSeo9vQYZ1OwS6,2019-07-19,2019-07-26,0.79,0.66,-5.119
8782,183,The Middle,Zedd,9769,ro,09IStsImFySgyp0pIQdqAc,2019-07-19,2019-07-26,0.437,0.657,-3.061
8783,184,I'm a Mess,Bebe Rexha,9755,ro,04ZTP5KsCypmtCmQg5tH9R,2019-07-19,2019-07-26,0.216,0.694,-6.257
8784,185,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,9737,ro,3y3brCCecHC3Db18aIOnny,2019-07-19,2019-07-26,0.27,0.705,-6.519
8785,186,Paradise,Bazzi,9690,ro,7njKgVl3AnLflRad38o7AG,2019-07-19,2019-07-26,0.591,0.644,-6.273
8786,187,Fuck Love (feat. Trippie Redd),XXXTENTACION,9660,ro,7AQim7LbvFVZJE3O8TYgf2,2019-07-19,2019-07-26,0.329,0.533,-9.74
8787,188,changes,XXXTENTACION,9636,ro,7AFASza1mXqntmGtbxXprO,2019-07-19,2019-07-26,0.52,0.308,-10.068
8788,189,Nevermind,Dennis Lloyd,9624,ro,63SevszngYpZOwf63o61K4,2019-07-19,2019-07-26,0.0796,0.691,-8.354
8789,190,all the good girls go to hell,Billie Eilish,9610,ro,6IRdLKIyS4p7XNiP8r6rsx,2019-07-19,2019-07-26,0.569,0.444,-8.922
8790,191,XO Tour Llif3,Lil Uzi Vert,9589,ro,7GX5flRQZVHRAGd6B4TmDO,2019-07-19,2019-07-26,0.401,0.75,-6.366
8791,192,In My Blood,Shawn Mendes,9491,ro,2QZ7WLBE8h2y1Y5Fb8RYbH,2019-07-19,2019-07-26,0.487,0.712,-7.321
8792,193,Mo Bamba,Sheck Wes,9446,ro,1xzBco0xcoJEDXktl7Jxrr,2019-07-19,2019-07-26,0.261,0.625,-5.266
8793,194,no tears left to cry,Ariana Grande,9443,ro,2qT1uLXPVPzGgFOx4jtEuo,2019-07-19,2019-07-26,0.354,0.713,-5.507
8794,195,Mask Off,Future,9387,ro,0VgkVdmE4gld66l8iyGjgx,2019-07-19,2019-07-26,0.281,0.434,-8.795
8795,196,Flexez,Ian,9378,ro,0EoMxf417PnGSsdpMGg1hE,2019-07-19,2019-07-26,0.486,0.663,-9.22
8796,197,More Than You Know,Axwell /\ Ingrosso,9356,ro,6h5PAsRni4IRlxWr6uDPTP,2019-07-19,2019-07-26,0.571,0.741,-4.973
8797,198,Zambim Fals,Deliric,9344,ro,2Z8M01pIrMVKhqCOWA1NOl,2019-07-19,2019-07-26,0.301,0.62,-6.331
8798,199,Pop Out (feat. Lil Tjay),Polo G,9318,ro,6uFn47ACjqYkc0jADwEdj1,2019-07-19,2019-07-26,0.261,0.639,-7.119
8799,200,"Fire On Fire - From ""Watership Down""",Sam Smith,9281,ro,5rFj8OzffT0iggSjcBaeND,2019-07-19,2019-07-26,0.341,0.407,-7.356
8800,1,Señorita,Shawn Mendes,88675,ro,6v3KW9xbzN5yKLt9YKDYA2,2019-07-26,2019-08-02,0.749,0.548,-6.049
8801,2,Old Town Road - Remix,Lil Nas X,43733,ro,2YpeDb67231RjR0MgVLzsG,2019-07-26,2019-08-02,0.639,0.619,-5.56
8802,3,bad guy,Billie Eilish,42804,ro,2Fxmhks0bxGSBdJ92vM42m,2019-07-26,2019-08-02,0.562,0.425,-10.965
8803,4,Beautiful People (feat. Khalid),Ed Sheeran,42456,ro,70eFcWOvlMObDhURTqT4Fv,2019-07-26,2019-08-02,0.548,0.648,-8.113
8804,5,Antisocial (with Travis Scott),Ed Sheeran,42189,ro,1DhRbox3xkceP64k3JeYfW,2019-07-26,2019-08-02,0.91,0.823,-5.313
8805,6,Lalala,Y2K,40620,ro,51Fjme0JiitpyXKuyQiCDo,2019-07-26,2019-08-02,0.496,0.391,-7.899
8806,7,I Don't Care (with Justin Bieber),Ed Sheeran,38687,ro,0hVXuCcriWRGvwMV1r5Yn9,2019-07-26,2019-08-02,0.842,0.675,-5.041
8807,8,Goodbyes (Feat. Young Thug),Post Malone,38390,ro,6vBdBCoOhKHiYDDOcorfNo,2019-07-26,2019-08-02,0.175,0.653,-3.818
8808,9,How Do You Sleep?,Sam Smith,37235,ro,6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-26,2019-08-02,0.345,0.682,-4.931
8809,10,Ransom,Lil Tecca,36429,ro,1kBbgxAUc4HQv7cgIayIDH,2019-07-26,2019-08-02,0.226,0.642,-6.257
8810,11,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,35221,ro,6osaMSJh9NguagEDQcZaKx,2019-07-26,2019-08-02,0.371,0.758,-2.986
8811,12,Strazile din Bucuresti,Florian Rus,31271,ro,1tDk0Jot1RkxsPTPXaNM7k,2019-07-26,2019-08-02,0.7,0.618,-6.799
8812,13,Takeaway,The Chainsmokers,30704,ro,6wo37KVqFJhtuxPTpLCcfe,2019-07-26,2019-08-02,0.357,0.505,-8.106
8813,14,Panini,Lil Nas X,30557,ro,6fTt0CH2t0mdeB2N9XFG5r,2019-07-26,2019-08-02,0.475,0.594,-6.146
8814,15,Am Visat Ca Schimbam Lumea,Deliric,29041,ro,0H9kpmcgLPE5f1bVB076zF,2019-07-26,2019-08-02,0.229,0.62,-6.807
8815,16,Money In The Grave (Drake ft. Rick Ross),Drake,29022,ro,5ry2OE6R2zPQFDO85XkgRb,2019-07-26,2019-08-02,0.101,0.502,-4.045
8816,17,bad guy (with Justin Bieber),Billie Eilish,29014,ro,3yNZ5r3LKfdmjoS3gkhUCT,2019-07-26,2019-08-02,0.68,0.453,-11.265
8817,18,7 rings,Ariana Grande,25306,ro,6ocbgoVGwYJhOv1GgI9NsF,2019-07-26,2019-08-02,0.327,0.317,-10.732
8818,19,Someone You Loved,Lewis Capaldi,25251,ro,7qEHsqek33rTcFNT9PFqLf,2019-07-26,2019-08-02,0.446,0.405,-5.679
8819,20,If I Can't Have You,Shawn Mendes,25180,ro,2bT1PH7Cw3J9p3t7nlXCdh,2019-07-26,2019-08-02,0.87,0.823,-4.197
8820,21,Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,Lil Nas X,25110,ro,6woeVu3fVMflqen1t4N6pg,2019-07-26,2019-08-02,0.61,0.513,-5.996
8821,22,Piece Of Your Heart,MEDUZA,24503,ro,1DFD5Fotzgn6yYXkYsKiGs,2019-07-26,2019-08-02,0.631,0.744,-6.806
8822,23,60 De Zile,Ian,23942,ro,5ymFsfuMVDuG43ksIqCohv,2019-07-26,2019-08-02,0.465,0.448,-7.985
8823,24,The London (feat. J. Cole & Travis Scott),Young Thug,23449,ro,7DcvwMAiqKJQD1rrdfxSDx,2019-07-26,2019-08-02,0.179,0.586,-6.946
8824,25,Con Calma,Daddy Yankee,23339,ro,5w9c2J52mkdntKOmRLeM2m,2019-07-26,2019-08-02,0.656,0.86,-2.652
8825,26,One Thing Right,Marshmello,22594,ro,4hPpVbbakQNv8YTHYaOJP4,2019-07-26,2019-08-02,0.439,0.623,-2.253
8826,27,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,22470,ro,40OMBMYRk5IQL6xCzGM0JA,2019-07-26,2019-08-02,0.316,0.723,-6.976
8827,28,Sucker,Jonas Brothers,21901,ro,22vgEDb5hykfaTwLuskFGD,2019-07-26,2019-08-02,0.952,0.734,-5.065
8828,29,Bag Un Blunt,Ian,21738,ro,1nGnZ1SNJHg0qmCKZLiCgi,2019-07-26,2019-08-02,0.573,0.642,-8.847
8829,30,Without Me,Halsey,21517,ro,5p7ujcrUXASCNwRaWNHR1C,2019-07-26,2019-08-02,0.533,0.488,-7.05
8830,31,Call You Mine,The Chainsmokers,21296,ro,05CwHjIk71RXVU40boRMnR,2019-07-26,2019-08-02,0.501,0.702,-5.59
8831,32,Rodeo,Lil Nas X,21220,ro,4ak7xjvBeBOcJGWFDX9w5n,2019-07-26,2019-08-02,0.657,0.679,-5.614
8832,33,Don't Call Me Up,Mabel,20695,ro,5WHTFyqSii0lmT9R21abT8,2019-07-26,2019-08-02,0.234,0.881,-2.853
8833,34,Let Me Down Slowly,Alec Benjamin,20481,ro,2qxmye6gAegTMjLKEBoR3d,2019-07-26,2019-08-02,0.483,0.557,-5.714
8834,35,It's You,Ali Gatie,20276,ro,6moU77g9RQyMzHNuKEaQKq,2019-07-26,2019-08-02,0.397,0.463,-6.972
8835,36,Wow.,Post Malone,20272,ro,6MWtB6iiXyIwun0YzU6DFP,2019-07-26,2019-08-02,0.385,0.539,-7.399
8836,37,Salcamii,Spike,20235,ro,0d6cmK1zLklHLxT1JTqq57,2019-07-26,2019-08-02,0.625,0.621,-5.827
8837,38,POEM,The Motans,20077,ro,7nY4dQPdqg5apceI2xnJRt,2019-07-26,2019-08-02,0.787,0.741,-5.866
8838,39,Happier,Marshmello,19173,ro,2dpaYNEQHiRxtZbfNsse99,2019-07-26,2019-08-02,0.671,0.792,-2.749
8839,40,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,19133,ro,4vUmTMuQqjdnvlZmAH61Qk,2019-07-26,2019-08-02,0.668,0.621,-6.376
8840,41,The Archer,Taylor Swift,18986,ro,3Y7MHz19qCg1Pkxridtu1k,2019-07-26,2019-08-02,0.166,0.574,-9.375
8841,42,Hate Me (with Juice WRLD),Ellie Goulding,18928,ro,6kls8cSlUyHW2BUOkDJIZE,2019-07-26,2019-08-02,0.759,0.768,-4.628
8842,43,Truth Hurts,Lizzo,18719,ro,5qmq61DAAOUaW8AUo8xKhh,2019-07-26,2019-08-02,0.412,0.624,-3.046
8843,44,Antimilitie,Parazitii,18711,ro,0B9AFbKjQvLy0xUFWwakNr,2019-07-26,2019-08-02,0.873,0.747,-5.384
8844,45,Shoturi,Lino Golden,18676,ro,4cet1h6g3gmjvd0kloLWp1,2019-07-26,2019-08-02,0.732,0.737,-5.384
8845,46,SOS (feat. Aloe Blacc),Avicii,18451,ro,2x0RZdkZcD8QRI53XT4GI5,2019-07-26,2019-08-02,0.376,0.645,-6.181
8846,47,bury a friend,Billie Eilish,18398,ro,4SSnFejRGlZikf02HLewEF,2019-07-26,2019-08-02,0.196,0.389,-14.505
8847,48,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,18340,ro,0AtP8EkGPn6SwxKDaUuXec,2019-07-26,2019-08-02,0.726,0.666,-6.923
8848,49,lovely (with Khalid),Billie Eilish,18199,ro,0u2P5u6lvoDfwTYjAADbn4,2019-07-26,2019-08-02,0.12,0.296,-10.109
8849,50,"Go Loko (feat. Tyga, Jon Z)",YG,18181,ro,1kK6DwzyXJSp58u5HYWwuD,2019-07-26,2019-08-02,0.131,0.67,-5.177
8850,51,Youngblood,5 Seconds of Summer,18177,ro,2iUXsYOEPhVqEBwsqP70rE,2019-07-26,2019-08-02,0.152,0.854,-5.114
8851,52,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,18125,ro,3KkXRkHbMCARz0aVfEt68P,2019-07-26,2019-08-02,0.913,0.479,-5.574
8852,53,Nefiu,Ian,17568,ro,1QVYDQmJSBpQ1vnO5euZMk,2019-07-26,2019-08-02,0.334,0.299,-13.289
8853,54,Addicted,SICKOTOY,17559,ro,3ryL0rcJEBpS9hybIoxWMc,2019-07-26,2019-08-02,0.62,0.579,-6.651
8854,55,Zemër,Soolking,17553,ro,68av1mZz0VsIYXJWATZWUW,2019-07-26,2019-08-02,0.941,0.864,-2.918
8855,56,Rescue Me,OneRepublic,17505,ro,0mjAU3yKR1QnXnHtjGJqTM,2019-07-26,2019-08-02,0.64,0.605,-7.737
8856,57,Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist,Manu Pilas,17414,ro,3lWzVNe1yFZlkeBBzUuZYu,2019-07-26,2019-08-02,0.956,0.566,-10.338
8857,58,rockstar (feat. 21 Savage),Post Malone,17217,ro,0e7ipj03S05BNilyu5bRzt,2019-07-26,2019-08-02,0.14,0.535,-6.09
8858,59,when the party's over,Billie Eilish,17207,ro,43zdsphuZLzwA9k4DJhU0I,2019-07-26,2019-08-02,0.198,0.111,-14.084
8859,60,SICKO MODE,Travis Scott,16998,ro,2xLMifQCjDGFmkHkpNLD9h,2019-07-26,2019-08-02,0.446,0.73,-3.714
8860,61,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,16704,ro,4wuCQX7JvAZLlrcmH4AeZF,2019-07-26,2019-08-02,0.607,0.787,-6.373
8861,62,On My Way,Alan Walker,16562,ro,4n7jnSxVLd8QioibtTDBDq,2019-07-26,2019-08-02,0.297,0.689,-4.929
8862,63,You Need To Calm Down,Taylor Swift,16304,ro,29fRTIKsJhLUJoldM89GZS,2019-07-26,2019-08-02,0.706,0.678,-5.604
8863,64,Eastside (with Halsey & Khalid),benny blanco,16213,ro,7FGq80cy8juXBCD2nrqdWU,2019-07-26,2019-08-02,0.329,0.686,-7.665
8864,65,Better Now,Post Malone,16029,ro,7dt6x5M1jzdTEt8oCbisTK,2019-07-26,2019-08-02,0.374,0.563,-5.843
8865,66,Post Malone (feat. RANI),Sam Feldt,16028,ro,0qc4QlcCxVTGyShurEv1UU,2019-07-26,2019-08-02,0.651,0.642,-3.87
8866,67,i love you,Billie Eilish,15857,ro,6CcJMwBtXByIz4zQLzFkKc,2019-07-26,2019-08-02,0.12,0.131,-18.435
8867,68,Never Really Over,Katy Perry,15840,ro,5PYQUBXc7NYeI1obMKSJK0,2019-07-26,2019-08-02,0.385,0.882,-4.792
8868,69,"break up with your girlfriend, i'm bored",Ariana Grande,15765,ro,4kV4N9D1iKVxx1KLvtTpjS,2019-07-26,2019-08-02,0.335,0.554,-5.29
8869,70,Never Go Back,Dennis Lloyd,15739,ro,2QrXzOqLCVDRZHkToA0tSR,2019-07-26,2019-08-02,0.733,0.653,-4.85
8870,71,Sweet but Psycho,Ava Max,15646,ro,25sgk305KZfyuqVBQIahim,2019-07-26,2019-08-02,0.628,0.704,-4.724
8871,72,Higher Love,Kygo,15509,ro,6oJ6le65B3SEqPwMRNXWjY,2019-07-26,2019-08-02,0.404,0.678,-7.159
8872,73,Calma - Remix,Pedro Capó,15416,ro,5iwz1NiezX7WWjnCgY5TH4,2019-07-26,2019-08-02,0.761,0.773,-4.218
8873,74,Taste (feat. Offset),Tyga,15405,ro,2toVe5hfuIi97ytDPDbQFt,2019-07-26,2019-08-02,0.359,0.613,-6.385
8874,75,Hola Señorita,Maître Gims,15350,ro,5vLEmh5EolySKTvXsyWSOg,2019-07-26,2019-08-02,0.546,0.796,-3.945
8875,76,60 De Zile II,Ian,15292,ro,1znkeVc5PxzRY1Ua0vBmg7,2019-07-26,2019-08-02,0.493,0.431,-11.289
8876,77,SAD!,XXXTENTACION,15287,ro,3ee8Jmje8o58CHK66QrVC2,2019-07-26,2019-08-02,0.473,0.613,-4.88
8877,78,Moonlight,XXXTENTACION,14839,ro,0JP9xo3adEtGSdUEISiszL,2019-07-26,2019-08-02,0.711,0.537,-5.723
8878,79,Gold Roses (feat. Drake),Rick Ross,14779,ro,4aPB8rSxGFISs0o6V2LrTy,2019-07-26,2019-08-02,0.536,0.642,-5.318
8879,80,B.M.V.,Nane,14556,ro,0YF7NWEb8CTZQFXCIL2Ztq,2019-07-26,2019-08-02,0.674,0.687,-5.96
8880,81,Look Back at It,A Boogie Wit da Hoodie,14555,ro,3Ol2xnObFdKV9pmRD2t9x8,2019-07-26,2019-08-02,0.536,0.587,-5.075
8881,82,Easier,5 Seconds of Summer,14552,ro,4tNXntkAzQ5A2dfYRYGIIQ,2019-07-26,2019-08-02,0.618,0.428,-5.604
8882,83,Believer,Imagine Dragons,14522,ro,0pqnGHJpmpxLKifKRmU6WP,2019-07-26,2019-08-02,0.666,0.78,-4.374
8883,84,Instagram,Dimitri Vegas & Like Mike,14476,ro,0U6bQIAh6MCGo1xjbIIx2S,2019-07-26,2019-08-02,0.95,0.906,-2.097
8884,85,Clout (feat. Cardi B),Offset,14420,ro,59ywHNwwchG4nZJMLyxSzd,2019-07-26,2019-08-02,0.424,0.622,-7.384
8885,86,Mariola,Minelli,14398,ro,6sKQgy9xtF9KspeQ5CX6Rh,2019-07-26,2019-08-02,0.464,0.604,-4.847
8886,87,On A Roll,Ashley O,14373,ro,56JyMaElW79S7TDWh1Zw1m,2019-07-26,2019-08-02,0.387,0.81,-6.354
8887,88,All Around The World (La La La),R3HAB,14093,ro,02itaCXOdC54J0ISjqqFAp,2019-07-26,2019-08-02,0.52,0.859,-5.03
8888,89,Pure Water (with Migos),Mustard,14086,ro,3j84U36KvLeXNDPv4t5pI8,2019-07-26,2019-08-02,0.137,0.559,-5.545
8889,90,you should see me in a crown,Billie Eilish,13923,ro,3XF5xLJHOQQRbWya6hBp7d,2019-07-26,2019-08-02,0.323,0.533,-10.485
8890,91,Dancing With A Stranger (with Normani),Sam Smith,13922,ro,6Qs4SXO9dwPj5GKvVOv8Ki,2019-07-26,2019-08-02,0.347,0.52,-7.513
8891,92,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,13897,ro,7ILEWkpfdK6AjH2D7jppWk,2019-07-26,2019-08-02,0.678,0.395,-5.242
8892,93,3 Lucruri,Nane,13847,ro,1hrvlGX3liDkT1VsSL9uDN,2019-07-26,2019-08-02,0.523,0.396,-10.667
8893,94,Shallow,Lady Gaga,13750,ro,2VxeLyX666F8uXCJ0dZF8B,2019-07-26,2019-08-02,0.323,0.385,-6.362
8894,95,Con Altura,ROSALÍA,13670,ro,2qG5sZ7Si6sdK74qLxedYM,2019-07-26,2019-08-02,0.746,0.689,-4.027
8895,96,Scuze Mama,Ian,13648,ro,7GRFqzQPAuAUN5Hy2uD82w,2019-07-26,2019-08-02,0.245,0.474,-10.077
8896,97,Ritual,Tiësto,13644,ro,3M9Apu4OZfylLTFKvgEtKa,2019-07-26,2019-08-02,0.767,0.726,-4.389
8897,98,No Guidance (feat. Drake),Chris Brown,13595,ro,6XHVuErjQ4XNm6nDPVCxVX,2019-07-26,2019-08-02,0.137,0.454,-6.756
8898,99,Boy With Luv (feat. Halsey),BTS,13519,ro,5KawlOMHjWeUjQtnuRs22c,2019-07-26,2019-08-02,0.798,0.862,-4.757
8899,100,goosebumps,Travis Scott,13321,ro,6gBFPUFcJLzWGx4lenP6h2,2019-07-26,2019-08-02,0.43,0.728,-3.37
8900,101,I.F.L.Y.,Bazzi,13263,ro,4R9ATNRRl1uth17i5qDCc0,2019-07-26,2019-08-02,0.554,0.519,-4.823
8901,102,i'm so tired...,Lauv,13169,ro,7COXchtUOMd6uIT6HvmRaI,2019-07-26,2019-08-02,0.534,0.733,-7.058
8902,103,ZEZE,Kodak Black,13104,ro,0FZ4Dmg8jJJAPJnvBIzD9z,2019-07-26,2019-08-02,0.504,0.603,-5.788
8903,104,Ramai,Delia,13102,ro,1SKoHXqVNiibNnr3Otg5LU,2019-07-26,2019-08-02,0.518,0.738,-2.664
8904,105,Mad Love,Mabel,12931,ro,79JBjIq90BrQ8Ws0pUhlzD,2019-07-26,2019-08-02,0.62,0.796,-2.999
8905,106,Suge,DaBaby,12706,ro,2gwkD6igEhQbDQegRCcdoB,2019-07-26,2019-08-02,0.844,0.662,-6.482
8906,107,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,12704,ro,5naYe7rLMZcLfO1DKg48MK,2019-07-26,2019-08-02,0.541,0.765,-4.107
8907,108,High Hopes,Panic! At The Disco,12672,ro,1rqqCSm0Qe4I9rUvWncaom,2019-07-26,2019-08-02,0.681,0.904,-2.729
8908,109,Palmat,Ian,12603,ro,5RvhKm3Xr456CGMQ5wyJZ5,2019-07-26,2019-08-02,0.197,0.64,-8.649
8909,110,Manele,Spike,12591,ro,4sjX0Ak7dlifrPCyC0NiqL,2019-07-26,2019-08-02,0.53,0.561,-6.79
8910,111,In My Mind,Dynoro,12558,ro,0E9ZjEAyAwOXZ7wJC0PD33,2019-07-26,2019-08-02,0.163,0.77,-5.335
8911,112,I Like Me Better,Lauv,12534,ro,2P91MQbaiQOfbiz9VqhqKQ,2019-07-26,2019-08-02,0.419,0.505,-7.621
8912,113,Old Town Road,Lil Nas X,12520,ro,0F7FA14euOIX8KcbEturGH,2019-07-26,2019-08-02,0.507,0.53,-6.112
8913,114,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,12407,ro,0KoiMHhqKLoL4xM54rcWYY,2019-07-26,2019-08-02,0.617,0.801,-4.167
8914,115,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,12363,ro,4hQ6UGyWQIGJmHSo0J88JW,2019-07-26,2019-08-02,0.508,0.724,-4.856
8915,116,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,12309,ro,2gTdDMpNxIRFSiu7HutMCg,2019-07-26,2019-08-02,0.277,0.744,-4.718
8916,117,Ne Topim,Carla's Dreams,12210,ro,2JUwAtDzQxhcLYmWNmsfaK,2019-07-26,2019-08-02,0.264,0.646,-7.004
8917,118,Mother's Daughter,Miley Cyrus,12177,ro,2WyRfGeHo97VC5mP1BBSzr,2019-07-26,2019-08-02,0.528,0.865,-4.132
8918,119,Placebo,Ian,12146,ro,5S8PdUbfh7fRJ1AD0AGHgS,2019-07-26,2019-08-02,0.405,0.651,-7.406
8919,120,Time - Edit,NF,12033,ro,1gZFRYcPz3wKevEaNYRwfW,2019-07-26,2019-08-02,0.257,0.703,-3.885
8920,121,Find U Again (feat. Camila Cabello),Mark Ronson,11907,ro,5Uw7Dut2lZfexn3Y09swpf,2019-07-26,2019-08-02,0.164,0.664,-7.162
8921,122,wish you were gay,Billie Eilish,11904,ro,3Fj47GNK2kUF0uaEDgXLaD,2019-07-26,2019-08-02,0.282,0.351,-10.198
8922,123,2002,Anne-Marie,11860,ro,2BgEsaKNfHUdlh97KmvFyo,2019-07-26,2019-08-02,0.603,0.683,-2.881
8923,124,Bohemian Rhapsody - Remastered 2011,Queen,11734,ro,4u7EnebtmKWzUH433cf5Qv,2019-07-26,2019-08-02,0.224,0.404,-9.928
8924,125,Slayer,Ian,11733,ro,5t6egUawWRSSvFhVjuPacK,2019-07-26,2019-08-02,0.0446,0.566,-7.64
8925,126,Biznis,Ian,11693,ro,1DkHaKIMkbcdUg6XX9MVcy,2019-07-26,2019-08-02,0.395,0.469,-8.767
8926,127,"thank u, next",Ariana Grande,11682,ro,3e9HZxeyfWwjeyPAMmWSSQ,2019-07-26,2019-08-02,0.412,0.653,-5.634
8927,128,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa,11668,ro,67XyC1GdSkKb9sbRRkUDXS,2019-07-26,2019-08-02,0.568,0.511,-4.768
8928,129,HUMBLE.,Kendrick Lamar,11625,ro,7KXjTSCq5nL1LoYtL7XAwS,2019-07-26,2019-08-02,0.421,0.621,-6.638
8929,130,Thunder,Imagine Dragons,11571,ro,1zB4vmk8tFRmM9UULNzbLB,2019-07-26,2019-08-02,0.288,0.822,-4.833
