,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
55,56,Solo (feat. Demi Lovato),Clean Bandit,77344,jp,6kPJZM97LwdG9QIsT7khp6,2018-09-21,2018-09-28,0.565,0.636,-4.546
56,57,Promises (with Sam Smith),Calvin Harris,77344,jp,5N5k9nd479b1xpDZ4usjrg,2018-09-21,2018-09-28,0.486,0.768,-5.991
57,58,ロビンソン,SPITZ,75070,jp,5YP52gnoypy9H1jg5RIwUW,2018-09-21,2018-09-28,0.622,0.81,-3.985
58,59,FAKE LOVE,BTS,72843,jp,3aW0ds4A4tSQDIp75FqWTo,2018-09-21,2018-09-28,0.344,0.719,-4.515
59,60,にじいろ,ayaka,72809,jp,3JrxNi0sQ1Lnx8eGonp3Ma,2018-09-21,2018-09-28,0.62,0.569,-4.401
60,61,innocent world,Mr.Children,71918,jp,70xcWRujaf34LOu0Vdubtp,2018-09-21,2018-09-28,0.662,0.664,-6.525
61,62,IDOL,BTS,71804,jp,03iCbZaM4OkRR4We6wIzvx,2018-09-21,2018-09-28,0.446,0.857,-3.394
62,63,ノーダウト,Official HIGE DANdism,71532,jp,5DMEvbg3gUmiR5HIBWdveV,2018-09-21,2018-09-28,0.793,0.936,-3.185
63,64,Tiny Dancers,Aimer,70203,jp,43GUQ5FujwMeyYZ4ns0Wek,2018-09-21,2018-09-28,0.583,0.805,-4.08
64,65,The Beginning,ONE OK ROCK,69093,jp,4f3nDjgqXurMryYBSp0TZD,2018-09-21,2018-09-28,0.279,0.983,-2.352
65,66,Kataomoi,Aimer,69014,jp,6g93YtKKHU2H1qIqhLIL0Y,2018-09-21,2018-09-28,0.792,0.534,-5.974
66,67,Eastside (with Halsey & Khalid),benny blanco,68594,jp,0d2iYfpKoM0QCKvcLCkBao,2018-09-21,2018-09-28,0.319,0.68,-7.648
67,68,LIKEY,TWICE,68217,jp,4Eb5cLWxKQUoUQaKUYSRgI,2018-09-21,2018-09-28,0.394,0.898,-1.081
68,69,Sobakasu,JUDY AND MARY,67899,jp,6YtmVjtDWDbac5tcto0BAn,2018-09-21,2018-09-28,0.572,0.838,-2.387
69,70,Kimiga Kureta Natsu,Leo Ieiri,67698,jp,4bK6qPvD4xB8npRkZa1a55,2018-09-21,2018-09-28,0.527,0.602,-4.225
70,71,2002,Anne-Marie,67523,jp,2BgEsaKNfHUdlh97KmvFyo,2018-09-21,2018-09-28,0.603,0.683,-2.881
71,72,The Middle,Zedd,66821,jp,09IStsImFySgyp0pIQdqAc,2018-09-21,2018-09-28,0.437,0.657,-3.061
72,73,I LOVE YOU,Chris Hart,66444,jp,0mf82mK5aeZm4vN9HM2InQ,2018-09-21,2018-09-28,0.253,0.452,-5.877
73,74,奏(かなで),Sukima Switch,65753,jp,5RbMlPFL4gVyEHW2lEOuzG,2018-09-21,2018-09-28,0.461,0.666,-6.163
74,75,貴方解剖純愛歌〜死ね〜,Aimyon,65277,jp,2H3bOGOE50qEo5wAYoJiwL,2018-09-21,2018-09-28,0.469,0.918,-3.347
75,76,I Love It (& Lil Pump),Kanye West,65099,jp,4S8d14HvHb70ImctNgVzQQ,2018-09-21,2018-09-28,0.329,0.522,-8.304
76,77,光榮之橋,Yuzu,64839,jp,5KaplUYIDvsFe69z7UArVt,2018-09-21,2018-09-28,0.194,0.39,-6.914
77,78,Kimi Ga Suki,Shota Shimizu,64721,jp,5Bg0HkfaRYRx8A7tMrjT9Z,2018-09-21,2018-09-28,0.535,0.575,-7.628
78,79,breathin,Ariana Grande,63934,jp,4OafepJy2teCjYJbvFE60J,2018-09-21,2018-09-28,0.364,0.656,-5.413
79,80,"Hello,Again~昔からある場所~",My Little Lover,63564,jp,4QXpGTmnWwftsbcSVhBeAm,2018-09-21,2018-09-28,0.488,0.621,-8.48
80,81,Hikari,androp,62458,jp,4Dxdlxky5TV96ibYwFUxhp,2018-09-21,2018-09-28,0.371,0.451,-5.199
81,82,ソングライン,Quruli,62176,jp,36ZwP0pla5hbvBpueB0gaJ,2018-09-21,2018-09-28,0.552,0.73,-7.229
82,83,Happy Now,Zedd,61949,jp,4keoy2fqgwGnbWlm3ZVZFa,2018-09-21,2018-09-28,0.458,0.741,-5.128
83,84,Tomorrow never knows,Mr.Children,61921,jp,42JrgapwGBuPHG9YKjR6dj,2018-09-21,2018-09-28,0.405,0.484,-10.265
84,85,壊れかけのRadio,Hideaki Tokunaga,61736,jp,6ddbslC9nFUFgscup9R2j3,2018-09-21,2018-09-28,0.261,0.561,-5.372
85,86,Pieces of a Dream,CHEMISTRY,61476,jp,6CQ5WvprBENUd53lv9UzAh,2018-09-21,2018-09-28,0.716,0.848,-4.93
86,87,DNA,BTS,61278,jp,5SE57ljOIUJ1ybL9U6CuBH,2018-09-21,2018-09-28,0.687,0.775,-4.035
87,88,Better,Khalid,60011,jp,4T3fNx3CgwDRRYgmFCbD4J,2018-09-21,2018-09-28,0.116,0.585,-10.332
88,89,Wolves,Selena Gomez,59856,jp,0tBbt8CrmxbjRP0pueQkyU,2018-09-21,2018-09-28,0.305,0.807,-4.59
89,90,Silent Majority,Keyakizaka46,59283,jp,7b7U8EnH4gB3a9qphGYVoj,2018-09-21,2018-09-28,0.812,0.952,-2.491
90,91,Hana,ORANGE RANGE,58771,jp,4clwFLZjrvTtnrMviJnVKh,2018-09-21,2018-09-28,0.432,0.747,-5.759
91,92,Falling Down - Bonus Track,Lil Peep,58143,jp,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-21,2018-09-28,0.273,0.574,-6.442
92,93,DDU-DU DDU-DU - KR Ver.,BLACKPINK,58027,jp,2CWnuF7ht55Ajyeg4WPvWu,2018-09-21,2018-09-28,0.372,0.86,-3.921
93,94,BAAM,MOMOLAND,57609,jp,4Is1b37KJY9XVCgzp81FBW,2018-09-21,2018-09-28,0.905,0.94,-2.32
94,95,TT - Japanese ver.,TWICE,56503,jp,0PAyiPTz8gL0udQnSasc5G,2018-09-21,2018-09-28,0.331,0.856,-3.326
95,96,Flavor Of Life,Hikaru Utada,56437,jp,08mZXLDUeuv1wz4ZunfIC2,2018-09-21,2018-09-28,0.52,0.865,-5.418
96,97,Love Love Love,DREAMS COME TRUE,54996,jp,1tcEqPHAQCOKIHwUMQ2POT,2018-09-21,2018-09-28,0.276,0.383,-10.62
97,98,Beautiful (feat. Camila Cabello),Bazzi,54751,jp,4VUwkH455At9kENOfzTqmF,2018-09-21,2018-09-28,0.249,0.717,-4.722
98,99,Wake Up in the Sky,Gucci Mane,54197,jp,0QIjsbm2fh1cJ45XO9eGqq,2018-09-21,2018-09-28,0.367,0.578,-5.144
99,100,Heart Shaker,TWICE,53991,jp,6gxF4ibm6S95UUC6vyIiln,2018-09-21,2018-09-28,0.865,0.945,-0.387
100,101,TT,TWICE,53464,jp,1nMbZ9OsVNSLEyijI80EST,2018-09-21,2018-09-28,0.41,0.851,-4.333
101,102,Black Bird,Aimer,52728,jp,1ypGgXyVFqAW6fVedgBE8z,2018-09-21,2018-09-28,0.271,0.887,-4.491
102,103,First Love,Hikaru Utada,52712,jp,39HrUxcvKF3jtLz7fUDWXc,2018-09-21,2018-09-28,0.195,0.434,-8.37
103,104,Candy Pop,TWICE,52697,jp,1XjipVUiZ6PAAWYbUuSQnS,2018-09-21,2018-09-28,0.84,0.943,-1.457
104,105,Despacito - Remix,Luis Fonsi,52581,jp,6rPO02ozF3bM7NnOV4h6s2,2018-09-21,2018-09-28,0.816,0.816,-4.353
105,106,Choucho Musubi,Aimer,51976,jp,6Flllj0iIJPwXUpxL9KdxC,2018-09-21,2018-09-28,0.355,0.5,-7.399
106,107,Lucky You (feat. Joyner Lucas),Eminem,51681,jp,60SdxE8apGAxMiRrpbmLY0,2018-09-21,2018-09-28,0.575,0.786,-4.884
107,108,若者のすべて,Fujifabric,51656,jp,5dH4asCl80Mvbsoz6zJVyZ,2018-09-21,2018-09-28,0.29,0.674,-5.226
108,109,New Rules,Dua Lipa,51605,jp,2ekn2ttSfGqwhhate0LSR0,2018-09-21,2018-09-28,0.608,0.7,-6.021
109,110,Wake Me Up,Avicii,51033,jp,4h8VwCb1MTGoLKueQ1WgbD,2018-09-21,2018-09-28,0.588,0.784,-5.659
110,111,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,50591,jp,4hQ6UGyWQIGJmHSo0J88JW,2018-09-21,2018-09-28,0.508,0.724,-4.856
111,112,Can You Keep A Secret?,Hikaru Utada,50589,jp,40jVj558cVitsa0GKnFKR0,2018-09-21,2018-09-28,0.688,0.893,-3.342
112,113,Prayer X,King Gnu,50446,jp,06QK83uzJlapS23m70wqJz,2018-09-21,2018-09-28,0.389,0.582,-7.197
113,114,God is a woman,Ariana Grande,50154,jp,5OCJzvD7sykQEKHH7qAC3C,2018-09-21,2018-09-28,0.268,0.658,-5.934
114,115,Sugar,Maroon 5,50128,jp,0ljEFYEFuqspdPCWn75FPP,2018-09-21,2018-09-28,0.885,0.783,-7.077
115,116,Automatic,Hikaru Utada,50018,jp,3PDuPLArSTzKH2W2hKYjh0,2018-09-21,2018-09-28,0.694,0.882,-4.014
116,117,Dream,Shota Shimizu,50003,jp,6PO8T4qt3FHfauSs98zO9j,2018-09-21,2018-09-28,0.537,0.562,-5.501
117,118,僕はもういない,Boku no Lyric no Boyomi,49719,jp,7gNG0m4HxvuK3cGgb65OQg,2018-09-21,2018-09-28,0.777,0.622,-6.092
118,119,I'm Fine,BTS,49719,jp,0EQMrxdeiBhry9JCxskko3,2018-09-21,2018-09-28,0.302,0.842,-2.782
119,120,LIFE,AAA,49406,jp,11Vu6aXNq2FZSqpv8XaLUO,2018-09-21,2018-09-28,0.787,0.901,-4.38
120,121,Garasu Wo Ware!,Keyakizaka46,49297,jp,60ZBZn5Oy1envlLHd2s7Od,2018-09-21,2018-09-28,0.55,0.929,-3.601
121,122,Tomorrow,AAA,49205,jp,05pQfYVH8YI9ItZEHKDRrM,2018-09-21,2018-09-28,0.638,0.735,-5.636
122,123,What Lovers Do (feat. SZA),Maroon 5,49134,jp,0GxQ1A5L9xnMOytbP6eKBG,2018-09-21,2018-09-28,0.419,0.597,-5.131
123,124,NAO,HY,48833,jp,2PeCrMLUayMPZnLZPkJxOJ,2018-09-21,2018-09-28,0.255,0.422,-6.602
124,125,Kanzen kankaku Dreamer,ONE OK ROCK,48354,jp,1XT0cpl9g0GuRQJao2nqXd,2018-09-21,2018-09-28,0.711,0.914,-3.395
125,126,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,48306,jp,5Gu0PDLN4YJeW75PpBSg9p,2018-09-21,2018-09-28,0.742,0.708,-4.154
126,127,Synchronicity,Nogizaka46,48208,jp,77m6PiiPEQGUxjNELzMyiF,2018-09-21,2018-09-28,0.468,0.923,-3.64
127,128,恋しさと せつなさと 心強さと,篠原涼子 with t.komuro,48025,jp,4t6gCnZijXxfFkrZG2RDHg,2018-09-21,2018-09-28,0.64,0.855,-8.407
128,129,Havana (feat. Young Thug),Camila Cabello,47345,jp,1rfofaqEpACxVEHIZBJe6W,2018-09-21,2018-09-28,0.394,0.523,-4.333
129,130,Good Life,Shota Shimizu,47200,jp,2eTKpQqQNohQ7X4Qp66gB9,2018-09-21,2018-09-28,0.18,0.575,-6.544
130,131,Euphoria,BTS,46983,jp,3p6hnejEQYXkiTO1lAzVc0,2018-09-21,2018-09-28,0.562,0.799,-4.519
131,132,Be Myself,Daichi Miura,46973,jp,6s5C5gYdmhqH5UiYPTkJIq,2018-09-21,2018-09-28,0.401,0.877,-4.202
132,133,生きていたんだよな,Aimyon,46879,jp,69jrtjVjyzRyPCDg0dHYCX,2018-09-21,2018-09-28,0.53,0.901,-2.516
133,134,Youngblood,5 Seconds of Summer,46851,jp,2iUXsYOEPhVqEBwsqP70rE,2018-09-21,2018-09-28,0.152,0.854,-5.114
134,135,High On Life (feat. Bonn),Martin Garrix,46558,jp,4ut5G4rgB1ClpMTMfjoIuy,2018-09-21,2018-09-28,0.368,0.486,-6.431
135,136,そばにいるね,Thelma Aoyama,46525,jp,3TTTu92boD1Tqa4cuH0Hxx,2018-09-21,2018-09-28,0.825,0.732,-6.777
136,137,満月の夜なら,Aimyon,46508,jp,6UrocZrUx9Nb490ACF5UBP,2018-09-21,2018-09-28,0.81,0.938,-2.937
137,138,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,46341,jp,5knuzwU65gJK7IF5yJsuaW,2018-09-21,2018-09-28,0.742,0.763,-4.068
138,139,How Long,Charlie Puth,46263,jp,6wmAHw1szh5RCKSRjiXhPe,2018-09-21,2018-09-28,0.811,0.561,-5.253
139,140,Wait & See ~リスク~,Hikaru Utada,46245,jp,1LJZ9LrNrBGQJ2VXFY6pQG,2018-09-21,2018-09-28,0.68,0.912,-2.29
140,141,Influencer,Nogizaka46,46156,jp,5ofnFjLvOgZP94zmDXi3HT,2018-09-21,2018-09-28,0.652,0.852,-3.761
141,142,Longhope Philia,Masaki Suda,45858,jp,40QhoIYHZ68NH787hSrIgH,2018-09-21,2018-09-28,0.447,0.97,-1.898
142,143,I WANT YOU BACK,TWICE,45394,jp,54w5JUSWCJu64pnw8alImP,2018-09-21,2018-09-28,0.787,0.848,-1.94
143,144,Wake Me Up,TWICE,45113,jp,0CvJiFydKzLSQUn6McFPrb,2018-09-21,2018-09-28,0.795,0.994,-1.47
144,145,What Do You Mean?,Justin Bieber,44837,jp,4B0JvthVoAAuygILe3n4Bs,2018-09-21,2018-09-28,0.801,0.571,-8.273
145,146,Slow & Easy,HIRAIDAI,44554,jp,4b5oBON2DgamONUxvP4JyQ,2018-09-21,2018-09-28,0.767,0.807,-4.229
146,147,STAY TUNE,Suchmos,44447,jp,0albLGvYx6ftOUJ7KF0i5I,2018-09-21,2018-09-28,0.6,0.938,-4.246
147,148,プラネタリウム,Ai Otsuka,44385,jp,3zfyzbHuqcT2AAffAyLm02,2018-09-21,2018-09-28,0.503,0.576,-5.741
148,149,Sorry,Justin Bieber,44330,jp,09CtPGIpYB4BrO8qb1RGsF,2018-09-21,2018-09-28,0.414,0.768,-3.724
149,150,One Kiss (with Dua Lipa),Calvin Harris,44327,jp,7ef4DlsgrMEH11cDZd32M6,2018-09-21,2018-09-28,0.592,0.862,-3.24
150,151,楓,SPITZ,44267,jp,73xYYths9kvmFvYsd9gC9Z,2018-09-21,2018-09-28,0.367,0.726,-4.443
151,152,つつみ込むように・・・,MISIA,44202,jp,6p6w8AOMCS2kzUOeGAlo2S,2018-09-21,2018-09-28,0.596,0.854,-4.357
152,153,秒針を噛む,ZUTOMAYO,43986,jp,2DwHI6gIvTHXNGmqDWGriw,2018-09-21,2018-09-28,0.606,0.961,-3.227
153,154,Can't Have - Produced by Sick Individuals,EMMA WAHLIN,43932,jp,5HXFC9A9HAsHtf9WuwVhvX,2018-09-21,2018-09-28,0.3,0.9,-2.115
154,155,金木犀の夜,Kinokoteikoku,43807,jp,27udJcfu06TvbbOpgfxIlw,2018-09-21,2018-09-28,0.489,0.609,-6.978
155,156,Let Me Love You,DJ Snake,43777,jp,0lYBSQXN6rCTvUZvg9S0lU,2018-09-21,2018-09-28,0.152,0.713,-5.311
156,157,世界はあなたに笑いかけている,Little Glee Monster,43593,jp,3MN7FLxXoYpAG0S96C9VqO,2018-09-21,2018-09-28,0.79,0.9,-2.335
157,158,"Hello, my friend",Yumi Matsutoya,43159,jp,41NIQxcwqfE4M4iJ6UQHFX,2018-09-21,2018-09-28,0.533,0.499,-7.836
158,159,みんな空の下,ayaka,42888,jp,5jc5WQlrri3B5MkLByPsuv,2018-09-21,2018-09-28,0.475,0.58,-5.269
159,160,2U (feat. Justin Bieber),David Guetta,42866,jp,265zv3IDBskSIkvgPOSiGQ,2018-09-21,2018-09-28,0.528,0.613,-7.41
160,161,海の声,Taro Urashima,42626,jp,6EjGsUuJmyxdHjKzGN8kPy,2018-09-21,2018-09-28,0.291,0.347,-5.671
161,162,Be Alright,Dean Lewis,42615,jp,3EPXxR3ImUwfayaurPi3cm,2018-09-21,2018-09-28,0.443,0.586,-6.319
162,163,The Nights,Avicii,42414,jp,0ct6r3EGTcMLPtrXHDvVjc,2018-09-21,2018-09-28,0.654,0.835,-5.298
163,164,栞,Creep Hyp,42325,jp,2Bsg6EfrmEx0x0eC8v4vuG,2018-09-21,2018-09-28,0.666,0.883,-3.094
164,165,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,42115,jp,3DXncPQOG4VBw3QHh3S817,2018-09-21,2018-09-28,0.811,0.668,-4.284
165,166,Let You Love Me,Rita Ora,41965,jp,6xtcFXSo8H9BZN637BMVKS,2018-09-21,2018-09-28,0.456,0.854,-3.149
166,167,Cold Water (feat. Justin Bieber & MØ),Major Lazer,41940,jp,6DNtNfH8hXkqOX1sjqmI7p,2018-09-21,2018-09-28,0.501,0.798,-5.092
167,168,Shake It Off,Taylor Swift,41875,jp,0cqRj7pUJDkTCEsJkx8snD,2018-09-21,2018-09-28,0.915,0.795,-5.337
168,169,Everything,MISIA,41522,jp,4eg2pQu51SsltJSWKoRpSy,2018-09-21,2018-09-28,0.286,0.539,-7.369
169,170,BBoom BBoom,MOMOLAND,41027,jp,3BPoSr2pO34Aan6alFfVto,2018-09-21,2018-09-28,0.833,0.744,-4.249
170,171,FRIENDS,Marshmello,40768,jp,08bNPGLD8AhKpnnERrAc6G,2018-09-21,2018-09-28,0.534,0.88,-2.384
171,172,Endless Rain - 2014 Remaster,X JAPAN,40757,jp,2i4DNxEjTT5gjk7wgfSpFq,2018-09-21,2018-09-28,0.224,0.66,-7.347
172,173,Just the Way You Are,Bruno Mars,40668,jp,7BqBn9nzAq8spo5e7cZ0dJ,2018-09-21,2018-09-28,0.434,0.843,-5.413
173,174,Mama,Jonas Blue,40445,jp,47OVNnZJzIkrsEiZ4n187p,2018-09-21,2018-09-28,0.543,0.792,-4.117
174,175,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,40358,jp,3DGar7krWlmrXRFHBcQF6z,2018-09-21,2018-09-28,0.518,0.765,-5.562
175,176,Perfect,Ed Sheeran,40357,jp,0tgVpDi06FyKpA1z0VMD4v,2018-09-21,2018-09-28,0.168,0.448,-6.312
176,177,SICKO MODE,Travis Scott,40239,jp,2xLMifQCjDGFmkHkpNLD9h,2018-09-21,2018-09-28,0.446,0.73,-3.714
177,178,Thinking out Loud,Ed Sheeran,39768,jp,1Slwb6dOYkBlWal1PGtnNg,2018-09-21,2018-09-28,0.591,0.445,-6.061
178,179,三月の陽炎,HY,39535,jp,7fYJOWWC3POzPz6x35WIrV,2018-09-21,2018-09-28,0.336,0.486,-6.084
179,180,Love Yourself,Justin Bieber,39495,jp,50kpGaPAhYJ3sGmk6vplg0,2018-09-21,2018-09-28,0.545,0.376,-9.954
180,181,One More Time,TWICE,39137,jp,4DmS8lnz6VbEMWrUcbm8WZ,2018-09-21,2018-09-28,0.671,0.928,-4.139
181,182,See You Again (feat. Charlie Puth),Wiz Khalifa,38908,jp,2JzZzZUQj3Qff7wapcbKjc,2018-09-21,2018-09-28,0.283,0.481,-7.503
182,183,世界でいちばん熱い夏,Princess Princess,38907,jp,1pcbZGYNepdnU53r3vTDN6,2018-09-21,2018-09-28,0.639,0.831,-7.531
183,184,Head Above Water,Avril Lavigne,38756,jp,1N7YeVU0ZwAFbOhwM61ef6,2018-09-21,2018-09-28,0.268,0.694,-5.351
184,185,Break Free,Ariana Grande,38745,jp,3emCzvUm5FsQnofdNQL73a,2018-09-21,2018-09-28,0.284,0.702,-5.324
185,186,BOOMBAYAH - KR Ver.,BLACKPINK,38722,jp,1qAPA8TooLVEqAZ58fhcrt,2018-09-21,2018-09-28,0.375,0.85,-3.157
186,187,Galway Girl,Ed Sheeran,38507,jp,0afhq8XCExXpqazXczTSve,2018-09-21,2018-09-28,0.781,0.876,-3.374
187,188,Sign,Mr.Children,38497,jp,4Qoy76tEOBaCEvuydNQ2ep,2018-09-21,2018-09-28,0.382,0.51,-6.273
188,189,淋しい熱帯魚[Bonus Track] (Remastered 2013),Wink,38378,jp,6S12wSUpj4Gdjld8Rfu7zm,2018-09-21,2018-09-28,0.958,0.954,-6.125
189,190,Jikochudeikou!,Nogizaka46,38232,jp,3YjZJjF5C1ob707uyxvkb9,2018-09-21,2018-09-28,0.429,0.951,-1.861
190,191,Like OOH-AHH,TWICE,38029,jp,2SivUkzgql54t0O4dH1b7O,2018-09-21,2018-09-28,0.694,0.876,-1.166
191,192,CHEER UP,TWICE,37669,jp,6jIpuClSFwyBoGTwwpkKU5,2018-09-21,2018-09-28,0.479,0.89,-1.425
192,193,DEPARTURES - RADIO EDIT,globe,37356,jp,2ggw0Py9eptisSvB1xkgkc,2018-09-21,2018-09-28,0.152,0.708,-8.829
193,194,Without You (feat. Sandro Cavazza),Avicii,37234,jp,6Pgkp4qUoTmJIPn7ReaGxL,2018-09-21,2018-09-28,0.276,0.863,-4.799
194,195,24K Magic,Bruno Mars,37088,jp,6b8Be6ljOzmkOmFslEb23P,2018-09-21,2018-09-28,0.632,0.803,-4.282
195,196,やさしくなりたい,Kazuyoshi Saito,37040,jp,4XkqVSWIPb07iLEDvAPq93,2018-09-21,2018-09-28,0.446,0.915,-3.533
196,197,大切なもの,Road Of Major,36819,jp,369Hij6w8bRwahCIlhYW5A,2018-09-21,2018-09-28,0.755,0.937,-4.662
197,198,Side Effects (feat. Emily Warren),The Chainsmokers,36746,jp,5hrXLJJrnKraxRQntH0Vv9,2018-09-21,2018-09-28,0.54,0.71,-6.744
198,199,DIAMONDS (ダイアモンド),Princess Princess,36638,jp,0pfjlc96u3vv2cJkXEnrPC,2018-09-21,2018-09-28,0.856,0.949,-7.658
199,200,That's What I Like,Bruno Mars,36483,jp,0KKkJNfGyhkQ5aFogxQAPU,2018-09-21,2018-09-28,0.86,0.56,-4.961
200,1,U.S.A.,DA PUMP,176066,jp,4qZyuyqLoZ3CaH79rGvJFR,2018-09-28,2018-10-05,0.921,0.992,-0.877
201,2,打上花火,DAOKO×米津玄師,172539,jp,4IouQaO9GkaHC7AtMErdSa,2018-09-28,2018-10-05,0.292,0.668,-4.315
202,3,HANABI,Mr.Children,171877,jp,77lmDcPPyY6kK907gdgC6i,2018-09-28,2018-10-05,0.595,0.766,-5.541
203,4,マリーゴールド,Aimyon,150091,jp,0jWVUKsIoyo3zw64RaEWYg,2018-09-28,2018-10-05,0.378,0.8,-2.299
204,5,君はロックを聴かない,Aimyon,145137,jp,59eluCMn0XbOWqeWQ91FTM,2018-09-28,2018-10-05,0.619,0.687,-4.039
205,6,Shape of You,Ed Sheeran,136154,jp,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
206,7,小さな恋のうた,MONGOL800,135948,jp,7swIKcU4tFRk4iFJpi12Fg,2018-09-28,2018-10-05,0.549,0.87,-1.871
207,8,Ainokatachi (feat. HIDE (GReeeeN)),MISIA,135014,jp,3YO08EfyAkr3WEba4xmWkS,2018-09-28,2018-10-05,0.293,0.65,-6.086
208,9,BDZ,TWICE,133067,jp,6ceKChoZYLdw24Ph1CDFUJ,2018-09-28,2018-10-05,0.668,0.862,-2.718
209,10,恋音と雨空,AAA,131524,jp,46gSY0U7ZZCmd7EuJuo15N,2018-09-28,2018-10-05,0.533,0.86,-4.456
210,11,愛をこめて花束を,Superfly,129065,jp,7CmWXD3w1xOO53AAO4LRVQ,2018-09-28,2018-10-05,0.451,0.8,-3.403
211,12,青と夏,Mrs. GREEN APPLE,119149,jp,0a3587n25Xhw098UeEbeJq,2018-09-28,2018-10-05,0.745,0.887,-1.654
212,13,Wherever you are,ONE OK ROCK,117688,jp,0YAMQSmHk6BSUGTYpaoqTJ,2018-09-28,2018-10-05,0.288,0.69,-4.79
213,14,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,117487,jp,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
214,15,Happier,Marshmello,115591,jp,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
215,16,No Brainer,DJ Khaled,115161,jp,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
216,17,ワタリドリ,[ALEXANDROS],114457,jp,0ve9Tpz8Yw0I4eXhWsy21o,2018-09-28,2018-10-05,0.609,0.964,-4.077
217,18,My Boo,Shota Shimizu,111926,jp,2gasr6aemUqZIBBN05EO03,2018-09-28,2018-10-05,0.693,0.718,-4.996
218,19,愛を伝えたいだとか,Aimyon,110640,jp,0N8Xztr4pBHJ7V0moJWhbO,2018-09-28,2018-10-05,0.793,0.85,-5.021
219,20,Stay,Zedd,109134,jp,0I20rLT2MJDhcF96AjbNYo,2018-09-28,2018-10-05,0.537,0.628,-5.049
220,21,Change,ONE OK ROCK,103287,jp,6KBj27Bko8gh71gpx0PzIG,2018-09-28,2018-10-05,0.326,0.75,-4.971
221,22,Rise,Jonas Blue,102223,jp,3u1S1OmAUhx5DRlLrXqyp3,2018-09-28,2018-10-05,0.669,0.784,-4.653
222,23,no tears left to cry,Ariana Grande,101723,jp,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
223,24,RAIN,SEKAI NO OWARI,99303,jp,40cPkRjw5aLQIOjaqgUVnB,2018-09-28,2018-10-05,0.482,0.758,-3.732
224,25,愛唄,GReeeeN,99255,jp,6ANQEKJui81dRMb6xD3XrO,2018-09-28,2018-10-05,0.408,0.8,-3.724
225,26,トリコ,Nissy,98918,jp,04vWAqnvToa2v4D4A2yhzH,2018-09-28,2018-10-05,0.719,0.799,-3.436
226,27,Story,AI,96011,jp,0V2axJ946WH1vt9t5SGMLV,2018-09-28,2018-10-05,0.391,0.632,-4.714
227,28,鱗(うろこ),Motohiro Hata,95991,jp,4IubwxgmXeZtDtYjTaT9gN,2018-09-28,2018-10-05,0.493,0.748,-5.448
228,29,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,95886,jp,15kQGEy89K8deJcZVFEn0N,2018-09-28,2018-10-05,0.449,0.571,-7.906
229,30,どんなときも。,Noriyuki Makihara,94100,jp,4feDzcxtXRU8clyOluco5Y,2018-09-28,2018-10-05,0.915,0.809,-7.417
230,31,ハナミズキ,Yo Hitoto,93984,jp,4PqDkR6YM80Sy590Qsy6mm,2018-09-28,2018-10-05,0.265,0.457,-5.447
231,32,What is Love?,TWICE,93386,jp,5Ek40FyMPprcvtyZDjqylX,2018-09-28,2018-10-05,0.602,0.91,-1.578
232,33,新宝島,Sakanaction,92595,jp,6ODZT1FGTE2q4two05giS1,2018-09-28,2018-10-05,0.653,0.917,-3.426
233,34,花束を君に,Hikaru Utada,92257,jp,31yv1hR9gw1WSEmtqsaZbD,2018-09-28,2018-10-05,0.358,0.539,-7.667
234,35,Electricity (with Dua Lipa),Silk City,91392,jp,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
235,36,"Hello, my friend",Yumi Matsutoya,90108,jp,41NIQxcwqfE4M4iJ6UQHFX,2018-09-28,2018-10-05,0.533,0.499,-7.836
236,37,366日,HY,89661,jp,22aZD7yaGYfhgCYazL4nbc,2018-09-28,2018-10-05,0.184,0.426,-7.314
237,38,Sayonara Elegy,Masaki Suda,89614,jp,0QKmcZNAST4GytJYmkN05D,2018-09-28,2018-10-05,0.62,0.934,-2.739
238,39,Dance The Night Away,TWICE,88302,jp,281tmNk46TBQS9ACYMLYyA,2018-09-28,2018-10-05,0.78,0.861,-2.905
239,40,Girls Like You (feat. Cardi B),Maroon 5,87541,jp,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
