,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
7440,41,Delfin,Bedoes,191201,pl,0xoUDiOLXqp9qB3S9FkvUI,2019-06-07,2019-06-14,0.506,0.792,-7.187
7441,42,Rescue Me,OneRepublic,188327,pl,0mjAU3yKR1QnXnHtjGJqTM,2019-06-07,2019-06-14,0.64,0.605,-7.737
7442,43,"Lifestyle (feat. Malik Montana, Borixon & Bialas)",Kubi Producent,188123,pl,6iGTgQtSTenxcVIvM5xfBO,2019-06-07,2019-06-14,0.774,0.774,-6.515
7443,44,Tusz,Smolasty,187576,pl,2qXUbH5y8YbiqUm0VU1h7k,2019-06-07,2019-06-14,0.409,0.694,-7.6
7444,45,Heaven,Avicii,187368,pl,0vrmHPfoBadXVr2n0m1aqZ,2019-06-07,2019-06-14,0.516,0.873,-5.65
7445,46,Robię Yeah (prod.by FRNKIE),K Koke,187241,pl,2hyh9YvwFB0cGjvyGk6Sxo,2019-06-07,2019-06-14,0.398,0.556,-10.182
7446,47,Sweet but Psycho,Ava Max,186313,pl,25sgk305KZfyuqVBQIahim,2019-06-07,2019-06-14,0.628,0.704,-4.724
7447,48,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,185802,pl,4MsUsFfWseB9M2plGJyuIw,2019-06-07,2019-06-14,0.657,0.839,-4.143
7448,49,Safari,Lanek,184222,pl,3rjVpvMgGMj6PRKJgx4nl0,2019-06-07,2019-06-14,0.753,0.796,-5.435
7449,50,stukupuku,chillwagon,184073,pl,25fiDfKeimedNSPNXrQYcY,2019-06-07,2019-06-14,0.705,0.555,-8.265
7450,51,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,183716,pl,543bCW2ruMPmxUBWirQ3MR,2019-06-07,2019-06-14,0.607,0.787,-6.373
7451,52,Czy Ty Słyszysz Mnie?,Daria Zawiałow,178140,pl,0Klx55wDIEuY63orebP17s,2019-06-07,2019-06-14,0.676,0.719,-6.091
7452,53,7 rings,Ariana Grande,176129,pl,6ocbgoVGwYJhOv1GgI9NsF,2019-06-07,2019-06-14,0.327,0.317,-10.732
7453,54,Myślę o tym,KęKę,174790,pl,2RQCgXp0Zh50T9VHN43ZoG,2019-06-07,2019-06-14,0.678,0.798,-5.267
7454,55,Michelangelo,Bedoes,173305,pl,3Kg4SgYX9XEte6S4yn6ZyG,2019-06-07,2019-06-14,0.583,0.769,-6.771
7455,56,when the party's over,Billie Eilish,171507,pl,43zdsphuZLzwA9k4DJhU0I,2019-06-07,2019-06-14,0.198,0.111,-14.084
7456,57,bury a friend,Billie Eilish,165202,pl,4SSnFejRGlZikf02HLewEF,2019-06-07,2019-06-14,0.196,0.389,-14.505
7457,58,Someone You Loved,Lewis Capaldi,164291,pl,7qEHsqek33rTcFNT9PFqLf,2019-06-07,2019-06-14,0.446,0.405,-5.679
7458,59,Calma - Remix,Pedro Capó,160360,pl,5iwz1NiezX7WWjnCgY5TH4,2019-06-07,2019-06-14,0.761,0.773,-4.218
7459,60,Napad na bankiet,Sokół,159996,pl,2yVGgYMwdNIcEdEiUzFUYc,2019-06-07,2019-06-14,0.361,0.62,-6.937
7460,61,Youngblood,5 Seconds of Summer,159973,pl,2iUXsYOEPhVqEBwsqP70rE,2019-06-07,2019-06-14,0.152,0.854,-5.114
7461,62,Unholy,Miley Cyrus,158827,pl,6vjymPak0JRQC2P84XlI9t,2019-06-07,2019-06-14,0.206,0.534,-4.679
7462,63,Bonnie & Clyde,BLACHA,157899,pl,3wngJxsQ68D5k6GOWEJsXl,2019-06-07,2019-06-14,0.258,0.627,-7.264
7463,64,Bad Liar,Imagine Dragons,157746,pl,2RSHsoi04658QL5xgQVov3,2019-06-07,2019-06-14,0.0827,0.637,-6.993
7464,65,Fiji,Taco Hemingway,157695,pl,2CdCs9y04oDuYCF4ewNzI7,2019-06-07,2019-06-14,0.351,0.813,-5.569
7465,66,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,157343,pl,27rdGxbavYJeBphck5MZAF,2019-06-07,2019-06-14,0.244,0.794,-5.844
7466,67,Easier,5 Seconds of Summer,155467,pl,4tNXntkAzQ5A2dfYRYGIIQ,2019-06-07,2019-06-14,0.618,0.428,-5.604
7467,68,Ritual,Tiësto,154647,pl,3M9Apu4OZfylLTFKvgEtKa,2019-06-07,2019-06-14,0.767,0.726,-4.389
7468,69,High Hopes,Panic! At The Disco,154127,pl,1rqqCSm0Qe4I9rUvWncaom,2019-06-07,2019-06-14,0.681,0.904,-2.729
7469,70,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,154086,pl,3y3brCCecHC3Db18aIOnny,2019-06-07,2019-06-14,0.27,0.705,-6.519
7470,71,kwit,chillwagon,149755,pl,1xpyf9nJwybAriErZODsJY,2019-06-07,2019-06-14,0.836,0.875,-4.025
7471,72,UA,Reto,148680,pl,3Vmq9lE9ayaO1wpcdxjn7c,2019-06-07,2019-06-14,0.198,0.491,-9.797
7472,73,Klubowa Suka,C0PIK,145305,pl,1XCxN2Y9WwLkBb0Pple8af,2019-06-07,2019-06-14,0.637,0.591,-11.968
7473,74,Najnowszy Klip,Dawid Podsiadło,144887,pl,35UvOH0tRlSCdtWtaXuiWh,2019-06-07,2019-06-14,0.345,0.673,-8.083
7474,75,good will hunting,schafter,143865,pl,15cAukeDW8pkdi6yu0JG5Y,2019-06-07,2019-06-14,0.338,0.457,-10.858
7475,76,All Around The World (La La La),R3HAB,142553,pl,02itaCXOdC54J0ISjqqFAp,2019-06-07,2019-06-14,0.52,0.859,-5.03
7476,77,Call You Mine,The Chainsmokers,141314,pl,05CwHjIk71RXVU40boRMnR,2019-06-07,2019-06-14,0.501,0.702,-5.59
7477,78,Worldwide,Otsochodzi,141129,pl,5TvFjvlL5yvStZeaCPxNPI,2019-06-07,2019-06-14,0.557,0.63,-6.956
7478,79,Au Au,Filatov & Karas,139888,pl,10a51VNNq8TuSf349uNohV,2019-06-07,2019-06-14,0.549,0.695,-6.257
7479,80,Nowy Kolor,Otsochodzi,139078,pl,4cIEQ6n11b04xjMqZri4ui,2019-06-07,2019-06-14,0.214,0.663,-6.882
7480,81,Giant (with Rag'n'Bone Man),Calvin Harris,138810,pl,5itOtNx0WxtJmi1TQ3RuRd,2019-06-07,2019-06-14,0.606,0.887,-4.311
7481,82,05:05,Bedoes,138747,pl,4oiXEXaXR2IPf3GVms9MLK,2019-06-07,2019-06-14,0.723,0.525,-9.987
7482,83,In My Mind,Dynoro,137801,pl,0E9ZjEAyAwOXZ7wJC0PD33,2019-06-07,2019-06-14,0.163,0.77,-5.335
7483,84,Wiking,Sarius,137328,pl,1ef8jV2jElVL74JzBKo6K7,2019-06-07,2019-06-14,0.276,0.554,-6.793
7484,85,Happier,Marshmello,137174,pl,2dpaYNEQHiRxtZbfNsse99,2019-06-07,2019-06-14,0.671,0.792,-2.749
7485,86,Crash Test,PRO8L3M,136688,pl,5W6bPOr0h76yXR1wXWUT7h,2019-06-07,2019-06-14,0.537,0.663,-6.986
7486,87,8 kobiet - Remix,TACONAFIDE,136596,pl,5s6jooT9ZcUjjD5qVx9B5K,2019-06-07,2019-06-14,0.265,0.571,-7.642
7487,88,Freed from Desire (feat. Indiiana),Drenchill,135465,pl,1lr5prHQn7Q766Ix6eGRKK,2019-06-07,2019-06-14,0.147,0.758,-4.957
7488,89,Promises (with Sam Smith),Calvin Harris,134324,pl,5N5k9nd479b1xpDZ4usjrg,2019-06-07,2019-06-14,0.486,0.768,-5.991
7489,90,Oznaka Mężczyzn,Young Igi,133974,pl,59gjBnEDVsk2DSw0bpMiJC,2019-06-07,2019-06-14,0.575,0.569,-9.267
7490,91,chillwagon,chillwagon,132512,pl,2kK4lST5Xkzq3GLAMm5cLx,2019-06-07,2019-06-14,0.462,0.514,-8.8
7491,92,Outside,Kartky,132416,pl,4SDdeq8HUaKPUGiE4WMASH,2019-06-07,2019-06-14,0.386,0.664,-7.94
7492,93,UFO,Szpaku,132119,pl,6fSujm54jeDJopx8dVv517,2019-06-07,2019-06-14,0.52,0.809,-5.124
7493,94,Tamagotchi,TACONAFIDE,130777,pl,3yI9jZu5AE7y7kUCqfBhCA,2019-06-07,2019-06-14,0.385,0.732,-6.269
7494,95,wish you were gay,Billie Eilish,128785,pl,3Fj47GNK2kUF0uaEDgXLaD,2019-06-07,2019-06-14,0.282,0.351,-10.198
7495,96,Casablanca,BLACHA,128559,pl,54NQP70Bn4nAspwZODu732,2019-06-07,2019-06-14,0.504,0.785,-4.973
7496,97,Marlboro (feat. White 2115),Kubi Producent,128394,pl,75alBYN9PqQlndMhIVemBM,2019-06-07,2019-06-14,0.235,0.618,-7.591
7497,98,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,127971,pl,3KkXRkHbMCARz0aVfEt68P,2019-06-07,2019-06-14,0.913,0.479,-5.574
7498,99,Interpol,PRO8L3M,127673,pl,2VVEyPFbGkDePlMDHxjqhq,2019-06-07,2019-06-14,0.511,0.893,-6.784
7499,100,"Bad Boy (feat. Beteo, ReTo & Siles)",Kubi Producent,127597,pl,7r3oAZHfnjuPNOsp8S8NvP,2019-06-07,2019-06-14,0.383,0.71,-6.913
7500,101,Sezon,Otsochodzi,127589,pl,4mm8Ia1SKncoc2CKN5OEhN,2019-06-07,2019-06-14,0.372,0.568,-8.731
7501,102,Toy Story,Bedoes,127023,pl,1bpjCGto1wM6A8UOmX32o4,2019-06-07,2019-06-14,0.4,0.535,-9.295
7502,103,lovely (with Khalid),Billie Eilish,126732,pl,0u2P5u6lvoDfwTYjAADbn4,2019-06-07,2019-06-14,0.12,0.296,-10.109
7503,104,Nie Ma Fal,Dawid Podsiadło,125290,pl,3kWcNl9IThew9vwO8UM3fD,2019-06-07,2019-06-14,0.726,0.727,-6.323
7504,105,CIEPŁO CIAŁA,Wac Toja,125289,pl,6bvTBQHGCz4k168n8bmqbO,2019-06-07,2019-06-14,0.691,0.781,-3.821
7505,106,Mary Jane,Kali,125259,pl,5g4ge1rJ9bOOJubZjbQnqa,2019-06-07,2019-06-14,0.822,0.834,-8.698
7506,107,Mr Gino,Kizo,124861,pl,5lJzCOv9qzkt8hUJMgfU2p,2019-06-07,2019-06-14,0.202,0.589,-6.8
7507,108,EARFQUAKE,"Tyler, The Creator",124553,pl,5hVghJ4KaYES3BFUATCYn0,2019-06-07,2019-06-14,0.413,0.498,-8.866
7508,109,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,124311,pl,4c1WgUnHXq2LEncGHKgj1I,2019-06-07,2019-06-14,0.541,0.74,-3.837
7509,110,Oddajemy krew wampirom,Szpaku,123012,pl,0Gws6vklfh5R14Vo8lGbIw,2019-06-07,2019-06-14,0.53,0.78,-5.649
7510,111,Solo (feat. Demi Lovato),Clean Bandit,122917,pl,3NuK5xMlSlB6K2Qp16zf3h,2019-06-07,2019-06-14,0.556,0.622,-4.608
7511,112,Rise,Jonas Blue,121882,pl,5ZSl6gDoV6bPPxzmLeneV9,2019-06-07,2019-06-14,0.655,0.785,-4.65
7512,113,Wszystko OK,Jan-Rapowanie,121836,pl,3dMpQ924vo0Cgw7HgVv3De,2019-06-07,2019-06-14,0.42,0.471,-13.67
7513,114,WIFI,Guzior,121690,pl,0al5IxhkvzwfKaHytMKNHk,2019-06-07,2019-06-14,0.145,0.587,-6.876
7514,115,MINIMINI,2K,120981,pl,6gR20bwZSjSEeXrCMBEOsy,2019-06-07,2019-06-14,0.315,0.543,-9.724
7515,116,Płuca zlepione topami,Guzior,117217,pl,24XLOVBFwlv8bR1eLFeUik,2019-06-07,2019-06-14,0.14,0.682,-5.661
7516,117,Speechless (feat. Erika Sirola),Robin Schulz,117176,pl,1rCcsYnmqbMYdkG7kS9GC5,2019-06-07,2019-06-14,0.266,0.728,-4.777
7517,118,Poza światem,Kali,116689,pl,2TJT95ZNFPIkQVlgsUgusH,2019-06-07,2019-06-14,0.41,0.682,-7.98
7518,119,Nevermind,Dennis Lloyd,116688,pl,63SevszngYpZOwf63o61K4,2019-06-07,2019-06-14,0.0796,0.691,-8.354
7519,120,Paradise,Bazzi,116443,pl,7njKgVl3AnLflRad38o7AG,2019-06-07,2019-06-14,0.591,0.644,-6.273
7520,121,Zaczekaj przed drzwiami,Jan-Rapowanie,116434,pl,2R9myEfsr5R7clnWUX01FU,2019-06-07,2019-06-14,0.604,0.487,-12.016
7521,122,Gone Too Long,Cat Dealers,116013,pl,5pHzIjrVsV1GG3E1G0fsWU,2019-06-07,2019-06-14,0.434,0.803,-5.77
7522,123,Find U Again (feat. Camila Cabello),Mark Ronson,114573,pl,1HpzOCZbNWzxvvXfSGtSrX,2019-06-07,2019-06-14,0.164,0.664,-7.162
7523,124,Only Human,Jonas Brothers,112886,pl,0DiDStADDVh3SvAsoJAFMk,2019-06-07,2019-06-14,0.874,0.496,-5.883
7524,125,Artysta Z Blizną,Kizo,112513,pl,2KQxuVNZ2hfpwoMWvpuISw,2019-06-07,2019-06-14,0.253,0.552,-7.058
7525,126,PEŁNIA,Wac Toja,112410,pl,7oMeIKEJe8Nz1Ca55hgPYH,2019-06-07,2019-06-14,0.379,0.779,-4.829
7526,127,Sorry Dolores,Reto,112075,pl,0yd4OCmrcqvsAMUJGCMEFQ,2019-06-07,2019-06-14,0.798,0.726,-7.841
7527,128,One Kiss (with Dua Lipa),Calvin Harris,111284,pl,7ef4DlsgrMEH11cDZd32M6,2019-06-07,2019-06-14,0.592,0.862,-3.24
7528,129,Arcade,Duncan Laurence,110690,pl,1Xi84slp6FryDSCbzq4UCD,2019-06-07,2019-06-14,0.266,0.329,-12.603
7529,130,blow off,schafter,110261,pl,5WWdbmmpIAmXkKHVaNeu5K,2019-06-07,2019-06-14,0.435,0.429,-12.305
7530,131,Dżins,Dawid Podsiadło,109861,pl,0Jb5dS1yA86aEoW9An0RyW,2019-06-07,2019-06-14,0.214,0.641,-7.916
7531,132,Hinata,Szpaku,109573,pl,77URj1iTPpQ2UF0RCqadLv,2019-06-07,2019-06-14,0.382,0.669,-5.668
7532,133,Hej Hej!,Daria Zawiałow,108985,pl,1Rn0B4zeGbcttEct0N1XpP,2019-06-07,2019-06-14,0.571,0.663,-5.953
7533,134,Nightmare,Halsey,108374,pl,340UVheS8z3ncW9TTUhAbc,2019-06-07,2019-06-14,0.538,0.622,-5.075
7534,135,Believer,Imagine Dragons,108074,pl,0pqnGHJpmpxLKifKRmU6WP,2019-06-07,2019-06-14,0.666,0.78,-4.374
7535,136,Gucci Mane,Deemz,107798,pl,09FEC2H0Ls5bXMSFj2bLzL,2019-06-07,2019-06-14,0.917,0.807,-8.003
7536,137,Visa,TACONAFIDE,107587,pl,4M1McbiEQSJmMyaGjWDXJm,2019-06-07,2019-06-14,0.351,0.671,-6.65
7537,138,Sikam Szampan,Mr. Polska,107065,pl,0U5TPIPvd8iAWsQ48Vb2Dp,2019-06-07,2019-06-14,0.798,0.763,-9.582
7538,139,What I Like About You (feat. Theresa Rex),Jonas Blue,106682,pl,4NSW0Km5ZG60L8FthUebPJ,2019-06-07,2019-06-14,0.553,0.8,-3.584
7539,140,Forgive Me Friend,Smith & Thell,106222,pl,5jnZUl6PwWB0Maze4kDJfC,2019-06-07,2019-06-14,0.67,0.908,-4.428
7540,141,tom & jerry,schafter,105603,pl,72P6pZMt6SNAgIDeO2E8nh,2019-06-07,2019-06-14,0.391,0.484,-10.227
7541,142,Noc,White 2115,105230,pl,3Vr1j20VNbyretfNJhjHEP,2019-06-07,2019-06-14,0.572,0.657,-7.148
7542,143,Without Me,Halsey,104944,pl,5p7ujcrUXASCNwRaWNHR1C,2019-06-07,2019-06-14,0.533,0.488,-7.05
7543,144,Shape of You,Ed Sheeran,104811,pl,7qiZfU4dY1lWllzX7mPBI3,2019-06-07,2019-06-14,0.931,0.652,-3.183
7544,145,Ty do mnie przyszłaś,KęKę,104276,pl,13wDqkopgkCTxF3l1CI8K7,2019-06-07,2019-06-14,0.886,0.776,-5.492
7545,146,you should see me in a crown,Billie Eilish,103834,pl,3XF5xLJHOQQRbWya6hBp7d,2019-06-07,2019-06-14,0.323,0.533,-10.485
7546,147,"break up with your girlfriend, i'm bored",Ariana Grande,103763,pl,4kV4N9D1iKVxx1KLvtTpjS,2019-06-07,2019-06-14,0.335,0.554,-5.29
7547,148,Soldi,Mahmood,103624,pl,4szQkW1CDHqbRZGltXJdd3,2019-06-07,2019-06-14,0.349,0.589,-9.871
7548,149,Menago,PlanBe,103616,pl,2qfecRfUF7vFPboOPfLhAX,2019-06-07,2019-06-14,0.827,0.818,-5.789
7549,150,i'm so tired...,Lauv,102104,pl,7COXchtUOMd6uIT6HvmRaI,2019-06-07,2019-06-14,0.534,0.733,-7.058
7550,151,FLAMENCO,Wac Toja,101625,pl,1Zh9ChGRMKVESts6tUPXuc,2019-06-07,2019-06-14,0.177,0.626,-5.7
7551,152,Body (feat. Brando),Loud Luxury,101537,pl,7K7MUBCnzgBAvMVW2RTWNs,2019-06-07,2019-06-14,0.582,0.764,-4.399
7552,153,Front,Kali,101083,pl,0tSbAHJvPUUREgE1YiumGd,2019-06-07,2019-06-14,0.666,0.684,-7.86
7553,154,Half Dead,Quebonafide,100754,pl,5TuXRIWZicQ2baTHfXID0U,2019-06-07,2019-06-14,0.526,0.85,-5.469
7554,155,BOR Crew,Kobik,100607,pl,0Ct4ogsFl6H74c5zPIOyuV,2019-06-07,2019-06-14,0.0459,0.38,-10.678
7555,156,Shotgun,George Ezra,100452,pl,4ofwffwvvnbSkrMSCKQDaC,2019-06-07,2019-06-14,0.754,0.735,-4.733
7556,157,Say My Name,David Guetta,100221,pl,0YammaEkYSeo9vQYZ1OwS6,2019-06-07,2019-06-14,0.79,0.66,-5.119
7557,158,Pięć promili,Kamerzysta,100023,pl,69nrCjevLbDIhcQTWZUko0,2019-06-07,2019-06-14,0.811,0.818,-5.258
7558,159,Eldorado,SB Maffija,99643,pl,364Pbl3fi8SW9pamq6dW1N,2019-06-07,2019-06-14,0.576,0.662,-6.547
7559,160,More Than You Know,Axwell /\ Ingrosso,99304,pl,6h5PAsRni4IRlxWr6uDPTP,2019-06-07,2019-06-14,0.571,0.741,-4.973
7560,161,Mad Love,Mabel,99242,pl,79JBjIq90BrQ8Ws0pUhlzD,2019-06-07,2019-06-14,0.62,0.796,-2.999
7561,162,Bottom of You,Kokab,98051,pl,7tHzv2E6uPhkVlYKOMcTBZ,2019-06-07,2019-06-14,0.743,0.871,-4.952
7562,163,Be Alright,Dean Lewis,97510,pl,5qrSlOut2rNAWv3ubArkNy,2019-06-07,2019-06-14,0.493,0.537,-7.595
7563,164,Kosmita,Young Multi,97466,pl,1EjGKba3639D9Axc6Ed8gI,2019-06-07,2019-06-14,0.472,0.749,-7.757
7564,165,Girls Like You (feat. Cardi B),Maroon 5,97250,pl,7fa9MBXhVfQ8P8Df9OEbD8,2019-06-07,2019-06-14,0.448,0.541,-6.825
7565,166,Moonlight,Gaullin,97091,pl,0A5gdlrpAuQqZ2iFgnqBFW,2019-06-07,2019-06-14,0.29,0.761,-5.687
7566,167,Wow.,Post Malone,96604,pl,6MWtB6iiXyIwun0YzU6DFP,2019-06-07,2019-06-14,0.385,0.539,-7.399
7567,168,La vida loca,White 2115,96604,pl,1K3ghw0xZVC1VsUctjOG6I,2019-06-07,2019-06-14,0.481,0.668,-6.817
7568,169,"Survive (feat. Emeli Sandé, Gucci Mane)",Don Diablo,96419,pl,1gnKUue6F9gXXHQshCBwEs,2019-06-07,2019-06-14,0.364,0.772,-6.619
7569,170,"No New Friends (feat. Sia, Diplo, and Labrinth)",Sia,96386,pl,6Dma0t0hOe6Bd6u5YRKF3n,2019-06-07,2019-06-14,0.638,0.703,-4.641
7570,171,USB,PRO8L3M,95697,pl,5lijCHPFtCJqRQY1MwbwA7,2019-06-07,2019-06-14,0.375,0.807,-5.144
7571,172,Napad,Mrozu,95601,pl,56bSxFxzwLDpA7wapVseuJ,2019-06-07,2019-06-14,0.868,0.882,-6.84
7572,173,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,95296,pl,5JEx7HbmvHQQswJCsoo9rA,2019-06-07,2019-06-14,0.492,0.758,-5.029
7573,174,These Days,Rudimental,94771,pl,20ZP3Om9DvDazXrNUC7WM2,2019-06-07,2019-06-14,0.574,0.798,-4.084
7574,175,Party Up The Street,Miley Cyrus,94277,pl,3DB14jHq2qNoByUN5W2gz1,2019-06-07,2019-06-14,0.305,0.615,-7.325
7575,176,Nagano 98,Kartky,94176,pl,5L9CtWaLszc2IYwopagVaH,2019-06-07,2019-06-14,0.52,0.793,-7.779
7576,177,Rozovoye Vino,Eldzhey,93597,pl,4LDcQ9sLkKCie4XcKaEwJD,2019-06-07,2019-06-14,0.329,0.719,-5.427
7577,178,D.R.E.A.M. (feat. Ghostface Killah),Miley Cyrus,93265,pl,42zePe03Iq8tvFcJAIKkp8,2019-06-07,2019-06-14,0.449,0.637,-5.127
7578,179,Nie / nie,Otsochodzi,93236,pl,504W8xzM8013XZkMxRYkX4,2019-06-07,2019-06-14,0.329,0.672,-7.263
7579,180,MÓWILI (prod. Michał Graczyk + GeezyBeatz),Malik Montana,92954,pl,5nte6SE0syJFFoHpLmR90X,2019-06-07,2019-06-14,0.331,0.69,-5.038
7580,181,3 Nights,Dominic Fike,92900,pl,1tNJrcVe6gwLEiZCtprs1u,2019-06-07,2019-06-14,0.877,0.518,-6.594
7581,182,Nikt,Bitamina,92623,pl,2VeEpQCsZR6vQdo25JtdcI,2019-06-07,2019-06-14,0.45,0.567,-9.12
7582,183,Tęskno Mi,Sarsa,91930,pl,4GQ393HmZYv14Ol4N1keYf,2019-06-07,2019-06-14,0.567,0.795,-4.326
7583,184,IDGAF,Dua Lipa,91844,pl,76cy1WJvNGJTj78UqeA5zr,2019-06-07,2019-06-14,0.51,0.544,-5.975
7584,185,Superman,Kubi Producent,91804,pl,0Ha2AZQ1cHCxycIpmLyKeg,2019-06-07,2019-06-14,0.67,0.759,-5.889
7585,186,DEUTSCHLAND,Rammstein,91537,pl,2bPGTMB5sFfFYQ2YvSmup0,2019-06-07,2019-06-14,0.237,0.895,-5.242
7586,187,Ninja,Guzior,91272,pl,2sTwJkRC7tqOLVgADyamHh,2019-06-07,2019-06-14,0.336,0.645,-4.809
7587,188,Dvd,Mlodyskiny,90947,pl,0dw5cuCL6pnmBE1y2LcOQi,2019-06-07,2019-06-14,0.665,0.49,-11.47
7588,189,rockstar (feat. 21 Savage),Post Malone,90885,pl,0e7ipj03S05BNilyu5bRzt,2019-06-07,2019-06-14,0.14,0.535,-6.09
7589,190,Układanka,Jan-Rapowanie,90726,pl,7CXEEklIiEXU6lT0BbkyiX,2019-06-07,2019-06-14,0.567,0.578,-11.72
7590,191,Meow,Beteo,89062,pl,7sjusRh3o5hBulm8qj6t60,2019-06-07,2019-06-14,0.631,0.751,-7.42
7591,192,Natural,Imagine Dragons,88485,pl,2FY7b99s15jUprqC0M5NCT,2019-06-07,2019-06-14,0.22,0.611,-6.112
7592,193,Janosik,Bedoes,88151,pl,3cvRpuLZT1c7pzuEVwDrUI,2019-06-07,2019-06-14,0.327,0.515,-9.549
7593,194,SICKO MODE,Travis Scott,88059,pl,2xLMifQCjDGFmkHkpNLD9h,2019-06-07,2019-06-14,0.446,0.73,-3.714
7594,195,Kurier,Krzysztof Zalewski,87969,pl,1MKz2k1AOski04Ei0kHsaX,2019-06-07,2019-06-14,0.673,0.831,-4.816
7595,196,AUSLÄNDER,Rammstein,87894,pl,7j43FohbLVulScL7S9sQZk,2019-06-07,2019-06-14,0.479,0.912,-4.159
7596,197,Balans,Paluch,87869,pl,2kJ45danEDdh4BqGPgoCbX,2019-06-07,2019-06-14,0.423,0.6,-6.723
7597,198,Dancing With A Stranger (with Normani),Sam Smith,87776,pl,6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-07,2019-06-14,0.347,0.52,-7.513
7598,199,The London (feat. J. Cole & Travis Scott),Young Thug,87755,pl,7DcvwMAiqKJQD1rrdfxSDx,2019-06-07,2019-06-14,0.179,0.586,-6.946
7599,200,Cichociemni,Kizo,87646,pl,4quUt38QBbNzIzULd8JRAT,2019-06-07,2019-06-14,0.0753,0.571,-6.215
7600,1,hot coffee,schafter,778765,pl,4U4LEUWV8sFtos5PdjfDA7,2019-06-14,2019-06-21,0.5,0.578,-8.561
7601,2,Rainman,Tymek,694030,pl,7GMszPpwzW9Yehj9Ox2QLD,2019-06-14,2019-06-21,0.452,0.652,-5.142
7602,3,bad guy,Billie Eilish,647823,pl,2Fxmhks0bxGSBdJ92vM42m,2019-06-14,2019-06-21,0.562,0.425,-10.965
7603,4,Nadchodzi lato,Bedoes,609685,pl,25ON3izqwOFhEexcMUeWfP,2019-06-14,2019-06-21,0.187,0.598,-7.146
7604,5,Język ciała,Tymek,561550,pl,3rM7bxaGhahPf0bhRBlrXM,2019-06-14,2019-06-21,0.686,0.722,-6.621
7605,6,"9 Żyć (feat. Otsochodzi, schafter & PlanBe)",Kubi Producent,520277,pl,4zSa5savpsIv5ImO2Zt3Mv,2019-06-14,2019-06-21,0.281,0.626,-8.979
7606,7,I Don't Care (with Justin Bieber),Ed Sheeran,464505,pl,3HVWdVOQ0ZA45FuZGSfvns,2019-06-14,2019-06-21,0.842,0.675,-5.041
7607,8,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,463535,pl,6u7jPi22kF8CTQ3rb9DHE7,2019-06-14,2019-06-21,0.639,0.619,-5.56
7608,9,Poza kontrolą,Tymek,390679,pl,72sOrgrynSH73z4E41Ed0i,2019-06-14,2019-06-21,0.709,0.412,-9.593
7609,10,Trofea,Dawid Podsiadło,384032,pl,3pe05XBTPu2wpWwkVPzuUX,2019-06-14,2019-06-21,0.635,0.673,-7.51
7610,11,Sobie i Wam,Męskie Granie Orkiestra 2019,337177,pl,5Jt9LBya59lo2T9qQ7jfH3,2019-06-14,2019-06-21,0.914,0.815,-7.153
7611,12,Piece Of Your Heart,MEDUZA,329670,pl,1DFD5Fotzgn6yYXkYsKiGs,2019-06-14,2019-06-21,0.631,0.744,-6.806
7612,13,If I Can't Have You,Shawn Mendes,323570,pl,6LsAAHotRLMOHfCsSfYCsz,2019-06-14,2019-06-21,0.864,0.809,-4.198
7613,14,Jagodzianki,Malik Montana,317112,pl,2Zu0RM1e8qBQDfVIm072ki,2019-06-14,2019-06-21,0.805,0.664,-10.458
7614,15,Mother's Daughter,Miley Cyrus,305237,pl,2WyRfGeHo97VC5mP1BBSzr,2019-06-14,2019-06-21,0.528,0.865,-4.132
7615,16,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,298669,pl,7Feaw9WAEREY0DUOSXJLOM,2019-06-14,2019-06-21,0.316,0.723,-6.976
7616,17,Chłopaki nie płaczą,Bedoes,285348,pl,4glBRF3uJCf3bTG4hhIhpn,2019-06-14,2019-06-21,0.242,0.519,-11.125
7617,18,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,276798,pl,3O83h4LS797N23DpweeRAa,2019-06-14,2019-06-21,0.521,0.782,-4.101
7618,19,Sucker,Jonas Brothers,267222,pl,22vgEDb5hykfaTwLuskFGD,2019-06-14,2019-06-21,0.952,0.734,-5.065
7619,20,Surfer,Be Vis,266272,pl,5vBtQYXPl3doQwnlFHwknb,2019-06-14,2019-06-21,0.556,0.535,-10.714
7620,21,candy.doll,schafter,261489,pl,4ogDI1pxczM40LfveHO188,2019-06-14,2019-06-21,0.22,0.599,-11.471
7621,22,rower,chillwagon,261127,pl,1iwYb3LTEAkMLA6YvR71TD,2019-06-14,2019-06-21,0.891,0.713,-8.688
