Position,Track Name,Artist,Streams,date,region,id
123,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,10198,2019-04-05--2019-04-12,sv,3YwEMdP2zkOiIq074Vlvqc
124,Without Me,Halsey,10185,2019-04-05--2019-04-12,sv,5p7ujcrUXASCNwRaWNHR1C
125,Closer,The Chainsmokers,10113,2019-04-05--2019-04-12,sv,7BKLCZ1jbUBVqRi2FVlTVw
126,Wake Up in the Sky,Gucci Mane,10098,2019-04-05--2019-04-12,sv,2G1tXoGBaEMJ7FKGnkf6ud
127,when the party's over,Billie Eilish,10096,2019-04-05--2019-04-12,sv,43zdsphuZLzwA9k4DJhU0I
128,Otra Noche en Miami,Bad Bunny,10035,2019-04-05--2019-04-12,sv,4vCAzANUWDE24URV6wQ4ra
129,Una Lady Como Tú,Manuel Turizo,9922,2019-04-05--2019-04-12,sv,7MHN1aCFtLXjownGhvEQlF
130,No Se Va,Morat,9862,2019-04-05--2019-04-12,sv,4khWEpnaijN0G1x019Uzdr
131,Toda (Remix),Alex R.,9786,2019-04-05--2019-04-12,sv,1HtPJoegrwvcHpZOpy9jc0
132,Please Me,Cardi B,9771,2019-04-05--2019-04-12,sv,0PG9fbaaHFHfre2gUVo7AN
133,Ponle,Rvssian,9759,2019-04-05--2019-04-12,sv,28O1p0bQXH2F6Qn8jBZZR4
134,Serenata,Mike Bahía,9759,2019-04-05--2019-04-12,sv,0Ek2vjTPwy3fXKQnsXy8MH
135,Punto G,KAROL G,9653,2019-04-05--2019-04-12,sv,5Lb1pjnll07UQKxNpnnGBy
136,Thunder,Imagine Dragons,9639,2019-04-05--2019-04-12,sv,1zB4vmk8tFRmM9UULNzbLB
137,X,Nicky Jam,9464,2019-04-05--2019-04-12,sv,39N9RPD9MRb5WmoLzNzPeA
138,Lamento Boliviano,Los Enanitos Verdes,9373,2019-04-05--2019-04-12,sv,6Pur3hWy6Nzc27ilmsp5HA
139,No Te Contaron Mal,Christian Nodal,9338,2019-04-05--2019-04-12,sv,1LO951RWD10l9Vys0NrFty
140,Perderme Contigo,Bacilos,9334,2019-04-05--2019-04-12,sv,7mHFWWfVlhqGjeIQ5qt9i2
141,Vuelve,Sebastian Yatra,9317,2019-04-05--2019-04-12,sv,6WSAPEkvEfcEUgSTAo1D3S
142,Let Me Love You,DJ Snake,9290,2019-04-05--2019-04-12,sv,0lYBSQXN6rCTvUZvg9S0lU
143,Escápate Conmigo (feat. Ozuna),Wisin,9238,2019-04-05--2019-04-12,sv,1KSqYYJFyfTecXFk9M0prc
144,"break up with your girlfriend, i'm bored",Ariana Grande,9237,2019-04-05--2019-04-12,sv,4kV4N9D1iKVxx1KLvtTpjS
145,Caraluna,Bacilos,9179,2019-04-05--2019-04-12,sv,7DhYjNLksXZhbRQeheAums
146,Amantes,Greeicy,9162,2019-04-05--2019-04-12,sv,3IyPnNX142pvWx6D5CiimD
147,Faded,Alan Walker,8975,2019-04-05--2019-04-12,sv,698ItKASDavgwZ3WjaWjtz
148,Better Now,Post Malone,8936,2019-04-05--2019-04-12,sv,7dt6x5M1jzdTEt8oCbisTK
149,The Scientist,Coldplay,8907,2019-04-05--2019-04-12,sv,75JFxkI2RXiU7L9VXzMkle
150,Mocca,Lalo Ebratt,8848,2019-04-05--2019-04-12,sv,0NKoPGc72yUKTIneVhFfg1
151,Under Pressure - Remastered,Queen,8774,2019-04-05--2019-04-12,sv,2fuCquhmrzHpu5xcA1ci9x
152,Loca Remix,Khea,8730,2019-04-05--2019-04-12,sv,2CRbiMK0W14l71SpDKqKZM
153,Me Dediqué a Perderte,Alejandro Fernandez,8623,2019-04-05--2019-04-12,sv,4NUt1fcnO9aQAELBgXq3Kr
154,We Don't Talk Anymore,Charlie Puth,8539,2019-04-05--2019-04-12,sv,68EMU2RD1ECNeOeJ5qAXCV
155,Como Mirarte,Sebastian Yatra,8536,2019-04-05--2019-04-12,sv,0CXEPVeQDLgDBfvcsQpXq1
156,Hookah & Sheridan s,Tommy Boysen,8528,2019-04-05--2019-04-12,sv,3QfD4bxxkopZL7XZ8RaezH
157,Every Breath You Take - Remastered 2003,The Police,8518,2019-04-05--2019-04-12,sv,2sXp9Qmvc7mRaDBjBgcGGi
158,A Través Del Vaso,Grupo Arranke,8493,2019-04-05--2019-04-12,sv,0oCSitNlzsQfuIapF9tXRQ
159,Está Rico,Marc Anthony,8396,2019-04-05--2019-04-12,sv,2wRkBumdItthjYP9XknImg
160,Duro y Suave,Leslie Grace,8382,2019-04-05--2019-04-12,sv,31M5m42C3EGlbydf9XB5to
161,Psycho (feat. Ty Dolla $ign),Post Malone,8359,2019-04-05--2019-04-12,sv,3swc6WTsr7rl9DqQKQA55C
162,Something Just Like This,The Chainsmokers,8307,2019-04-05--2019-04-12,sv,6RUKPb4LETWmmr3iAEQktW
163,Electricity (with Dua Lipa),Silk City,8303,2019-04-05--2019-04-12,sv,5N4erncE7kuUccm7zEmwzk
164,Darte Remix,Alex Rose,8303,2019-04-05--2019-04-12,sv,6xqbec9MHRmW7qtEINAlRx
165,Domingo (feat. Cosculluela),Reykon,8288,2019-04-05--2019-04-12,sv,6ayCEojiJIe5d8DwXVlGU4
166,Don't Stop Me Now - Remastered,Queen,8283,2019-04-05--2019-04-12,sv,5T8EDUDqKcs6OSOwEsfqG7
167,Solita,Ozuna,8264,2019-04-05--2019-04-12,sv,7rwX0O3RlxqqIjQM8evm5E
168,Se Preparó,Ozuna,8263,2019-04-05--2019-04-12,sv,1m69ELEgE6k5ZWsap40ozt
169,La Incondicional,Luis Miguel,8227,2019-04-05--2019-04-12,sv,6F9yAYUaNbUhdlQyt5uZ3b
170,La Romana,Bad Bunny,8215,2019-04-05--2019-04-12,sv,1khmgu0pveJbkbpbkyvcQv
171,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,8198,2019-04-05--2019-04-12,sv,6JqpFboOH2bq9pzaYbkKBn
172,Esperándote,Manuel Turizo,8195,2019-04-05--2019-04-12,sv,1nfyE13arjOuO54HH0zmqj
173,lovely,Billie Eilish,8180,2019-04-05--2019-04-12,sv,1NJcg626wLln4pGHpiV7mf
174,Ni Gucci Ni Prada - Remix,Kenny Man,8157,2019-04-05--2019-04-12,sv,3EwnwCYCO2mnCoYj5NLhER
175,Brindemos,Anuel AA,8129,2019-04-05--2019-04-12,sv,5P8TXlZCMwru6DaMsIbbO3
176,Mocca - Remix,Lalo Ebratt,8117,2019-04-05--2019-04-12,sv,1usoXi4f0BnMART4uActEA
177,God's Plan,Drake,8113,2019-04-05--2019-04-12,sv,6DCZcSspjsKoFjzjrWoCdn
178,Cool,Jonas Brothers,8103,2019-04-05--2019-04-12,sv,3QmolSZqjjLksTUvZJ6pPS
179,Giant (with Rag'n'Bone Man),Calvin Harris,8043,2019-04-05--2019-04-12,sv,5itOtNx0WxtJmi1TQ3RuRd
180,Sweet Child O' Mine,Guns N' Roses,8041,2019-04-05--2019-04-12,sv,7o2CTH4ctstm8TNelqjb51
181,Say My Name,David Guetta,8023,2019-04-05--2019-04-12,sv,0YammaEkYSeo9vQYZ1OwS6
182,Ahora Te Puedes Marchar,Luis Miguel,8022,2019-04-05--2019-04-12,sv,1uKjQoh8JZj9ryuYRhpd7E
183,No Me Acuerdo,Thalía,7993,2019-04-05--2019-04-12,sv,1G586ld1gbaECg4Bc6w40O
184,Duele,Reik,7944,2019-04-05--2019-04-12,sv,3NncP0ajz9lqYAZcQD7Bpo
185,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,7936,2019-04-05--2019-04-12,sv,4QtiVmuA88tPQiCOHZuQ5b
186,Criminal,Natti Natasha,7911,2019-04-05--2019-04-12,sv,6Za3190Sbw39BBC77WSS1C
187,No Te Enamores,Paloma Mami,7876,2019-04-05--2019-04-12,sv,0EJu1RBtxzldMG2peczuPv
188,Yo No Sé Mañana (salsa),Luis Enrique,7862,2019-04-05--2019-04-12,sv,1nZziTuPRwCfJe1XvVC760
189,That's What I Like,Bruno Mars,7837,2019-04-05--2019-04-12,sv,0KKkJNfGyhkQ5aFogxQAPU
190,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,7761,2019-04-05--2019-04-12,sv,2FrnTVSHjgnEylKGdHRUK1
191,Traicionera,Sebastian Yatra,7744,2019-04-05--2019-04-12,sv,4Ft0391aLVNtCPPseh98lp
192,Adiós Amor,Christian Nodal,7719,2019-04-05--2019-04-12,sv,63bmZnBN1CiJ9sA4qTEe8y
193,Luz Apaga,Ozuna,7698,2019-04-05--2019-04-12,sv,5Q3e16qE1RE5oilN3ukasm
194,Photograph,Ed Sheeran,7677,2019-04-05--2019-04-12,sv,6fxVffaTuwjgEk5h9QyRjy
195,Sensualidad,Bad Bunny,7621,2019-04-05--2019-04-12,sv,5hcisvFMidkMJlElTO9Qmw
196,Congratulations,Post Malone,7618,2019-04-05--2019-04-12,sv,3a1lNhkSLSkpJE4MSHpDu9
197,Dura,Daddy Yankee,7583,2019-04-05--2019-04-12,sv,6KuqAtoeVzxAYOaMveLNpH
198,Booty,C. Tangana,7583,2019-04-05--2019-04-12,sv,4W3FJapn5CD6Fnrlfj4HFe
199,Thinking out Loud,Ed Sheeran,7581,2019-04-05--2019-04-12,sv,1Slwb6dOYkBlWal1PGtnNg
200,Ya Me Enteré,Reik,7560,2019-04-05--2019-04-12,sv,0lPXFrKyl8HkdQ2E6NmNja
1,Con Calma,Daddy Yankee,82103,2019-04-12--2019-04-19,sv,5w9c2J52mkdntKOmRLeM2m
2,Pa Mí - Remix,Dalex,76137,2019-04-12--2019-04-19,sv,224EVTFiLsdQignUFLvDeH
3,Secreto,Anuel AA,62074,2019-04-12--2019-04-19,sv,5W83ErFkO3aKAIS1WMi6u0
4,Calma - Remix,Pedro Capó,61762,2019-04-12--2019-04-19,sv,5iwz1NiezX7WWjnCgY5TH4
5,Desconocidos,Mau y Ricky,60177,2019-04-12--2019-04-19,sv,0s5DNDV6LAKn2u2Ufa3VjQ
6,Te Vi,Piso 21,55847,2019-04-12--2019-04-19,sv,059bcIhyc2SBwm6sw2AZzd
7,HP,Maluma,54716,2019-04-12--2019-04-19,sv,31UjYv5vLsDkzchJOtUMtW
8,Rebota,Guaynaa,53548,2019-04-12--2019-04-19,sv,2YRvdf9cdS88y1wB1WhKoE
9,Verte Ir,DJ Luian,52359,2019-04-12--2019-04-19,sv,4lzxJ4jCuFDXXGkE1LmpKR
10,Un Año,Sebastian Yatra,45845,2019-04-12--2019-04-19,sv,2vrpcQNg6itmgVZWsNjWe0
11,Amanece,Anuel AA,44636,2019-04-12--2019-04-19,sv,1LiN0Z98FkR1t0m8KmLcAH
12,Ella Quiere Beber - Remix,Anuel AA,41238,2019-04-12--2019-04-19,sv,3f5lA8nnc4YYF1qf78WpHw
13,Adan y Eva,Paulo Londra,40771,2019-04-12--2019-04-19,sv,6FyRXC8tJUh863JCkyWqtk
14,Tal Vez,Paulo Londra,38902,2019-04-12--2019-04-19,sv,46lvmzK8wxAy66tjzXXSh0
15,Boy With Luv (feat. Halsey),BTS,38717,2019-04-12--2019-04-19,sv,5KawlOMHjWeUjQtnuRs22c
16,Baila Baila Baila,Ozuna,36407,2019-04-12--2019-04-19,sv,7uH27oIt4a6cIFCA8ZPcyG
17,Te Robaré,Nicky Jam,36009,2019-04-12--2019-04-19,sv,6v0lAdFF4haL8xjBIUjtOw
18,Aullando,Wisin & Yandel,35521,2019-04-12--2019-04-19,sv,7BuHdm4lQqcyG3qTwdkxus
19,Esclavo de Tus Besos,Manuel Turizo,34942,2019-04-12--2019-04-19,sv,3g4UyIcQwutiG0TfW32GnX
20,Cristina,Sebastian Yatra,32785,2019-04-12--2019-04-19,sv,703iVQrfbQsXt7Uzgy1h8k
21,Bubalu,Becky G,32712,2019-04-12--2019-04-19,sv,7dNwJbsT0sg1le5kVugGJb
22,MIA (feat. Drake),Bad Bunny,31514,2019-04-12--2019-04-19,sv,116H0KvKr2Zl4RPuVBruDO
23,Sola,Manuel Turizo,28761,2019-04-12--2019-04-19,sv,675w3ACw5xZR3ODhUJlEVN
24,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,28624,2019-04-12--2019-04-19,sv,2ktoFujjJtantyMoVdBJlX
25,Ni Gucci Ni Prada,Kenny Man,28296,2019-04-12--2019-04-19,sv,32lexhcz93AinKK0qLTZaZ
26,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,28077,2019-04-12--2019-04-19,sv,3KkXRkHbMCARz0aVfEt68P
27,Créeme,KAROL G,26218,2019-04-12--2019-04-19,sv,1mT47pKLXUwPYGwB91GcNz
28,Adictiva,Daddy Yankee,26078,2019-04-12--2019-04-19,sv,6MJUCumnQsQEKbCy28tbCP
29,7 rings,Ariana Grande,25824,2019-04-12--2019-04-19,sv,6ocbgoVGwYJhOv1GgI9NsF
30,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,25817,2019-04-12--2019-04-19,sv,6WkJ2OK163XXS2oARUC9JM
31,Puntos Suspensivos,Piso 21,25523,2019-04-12--2019-04-19,sv,04cd1MHVq1D8v1nuTZoCdv
32,Vaina Loca,Ozuna,25468,2019-04-12--2019-04-19,sv,48zFZh27QU5qsrBjn4C2FA
33,La player (Bandolera),Zion & Lennox,25318,2019-04-12--2019-04-19,sv,0VKkyBKCXyR99navhVRqcP
34,Culpables,KAROL G,24835,2019-04-12--2019-04-19,sv,6q8Lb50EtqNeeJXXe8mMAH
35,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,23600,2019-04-12--2019-04-19,sv,4w8niZpiMy6qz1mntFA5uM
36,Presiento,Morat,23541,2019-04-12--2019-04-19,sv,7nHUD2xhqkehsYk3PT6QDs
37,Happier,Marshmello,23236,2019-04-12--2019-04-19,sv,2dpaYNEQHiRxtZbfNsse99
38,Reggaeton,J Balvin,22945,2019-04-12--2019-04-19,sv,2D3z17LBMJ2HEHeBFFjTLi
39,Baby Girl (feat. Lalo Ebratt),Mario Bautista,22336,2019-04-12--2019-04-19,sv,6o8ogTrSX8H0F66Pdz3Tsc
40,Baby,Amenazzy,22211,2019-04-12--2019-04-19,sv,2IA8cFA46DkjgbsRG7kKbp
41,Que Le De,Rauw Alejandro,22001,2019-04-12--2019-04-19,sv,08aYFNUTIOMGq93e2VSArQ
42,Que Mas Pues - Remix,Sech,21538,2019-04-12--2019-04-19,sv,1k1CJlU1eAEpAbNK0TVeKD
43,bad guy,Billie Eilish,21445,2019-04-12--2019-04-19,sv,2Fxmhks0bxGSBdJ92vM42m
44,Déjate Querer,Lalo Ebratt,21310,2019-04-12--2019-04-19,sv,3mN2DtljBhnrIpc3Nu2pJ8
45,No Es Justo,J Balvin,21097,2019-04-12--2019-04-19,sv,5qFeMRz4TvetPmzjre9Dq7
46,Cuando Te Besé,Becky G,20998,2019-04-12--2019-04-19,sv,2XXMDz7SPZ4mSFN1PXfHUy
47,Hipócrita,Anuel AA,20477,2019-04-12--2019-04-19,sv,4CbANooTL2aTHzJZqQ0Uvk
48,Destino,Greeicy,20227,2019-04-12--2019-04-19,sv,3tOmzBrWaHg97FKgsqhhEd
49,Ya No Tiene Novio,Sebastian Yatra,20217,2019-04-12--2019-04-19,sv,7uQmJ1jgNzBpATSoWKSPFu
50,Mikrokosmos,BTS,19855,2019-04-12--2019-04-19,sv,5hnbE5BF2e8BCk9OMR1UVC
51,HOME,BTS,19813,2019-04-12--2019-04-19,sv,7lthOBXNue2IvedLRfkod8
52,Swing,Danny Ocean,19804,2019-04-12--2019-04-19,sv,4DbhxwlkhTbCTqlZptxmI6
53,Me Rehúso,Danny Ocean,19647,2019-04-12--2019-04-19,sv,6ifUES3keWjwXgae8pXI3o
54,Make It Right,BTS,19635,2019-04-12--2019-04-19,sv,6KUE0HSSudAp9AOycaF6SH
55,Si Estuviésemos Juntos,Bad Bunny,19484,2019-04-12--2019-04-19,sv,35wvL50xvKpCHEJPxLOLPI
56,Déjala que vuelva (feat. Manuel Turizo),Piso 21,19263,2019-04-12--2019-04-19,sv,1j6xOGusnyXq3l6IryKF3G
57,Contra La Pared,Sean Paul,18498,2019-04-12--2019-04-19,sv,3JjaofJ0lCeEsFSZqppzOp
58,PPP,Kevin Roldan,18419,2019-04-12--2019-04-19,sv,1DcxnVNFAyVl2sDQ646pXS
59,Con Altura,ROSALÍA,18114,2019-04-12--2019-04-19,sv,2qG5sZ7Si6sdK74qLxedYM
60,Soltera,Lunay,17813,2019-04-12--2019-04-19,sv,4T4CZ3Q4z3GG7lU720YYhM
61,Dionysus,BTS,17777,2019-04-12--2019-04-19,sv,6JdS5rJvJaRA7B1tcm7kxZ
62,Amigos Con Derechos,Reik,17544,2019-04-12--2019-04-19,sv,2zDj4WjbNDmrRL6Z4YjjCA
63,Toda - Remix,Alex Rose,17251,2019-04-12--2019-04-19,sv,2ii8tVNAy0SRlSGzu5fADZ
64,No Te Vayas,Camilo,17201,2019-04-12--2019-04-19,sv,4k9byIhs9ppbYWE22waJMB
65,Quiere Beber,Anuel AA,17124,2019-04-12--2019-04-19,sv,0FDMH2ahuIVzCybwHJK9zh
66,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,16943,2019-04-12--2019-04-19,sv,2aMVyJSuDFFL1sTjJnvk7X
67,Jamais Vu,BTS,16803,2019-04-12--2019-04-19,sv,0eeeyCAGnGZInPtpkdYiPa
68,Asesina - Remix,Brytiago,16769,2019-04-12--2019-04-19,sv,59PYgzOiOjGDzjDT5N5oOX
69,A Solas - Remix,Lunay,16769,2019-04-12--2019-04-19,sv,3T5QSIgoaPIh07SwixRDp7
70,Caro,Bad Bunny,16381,2019-04-12--2019-04-19,sv,6it15CsDlkqB7N4lF0C1qM
71,BEBE,6ix9ine,16254,2019-04-12--2019-04-19,sv,4KkUjFkcQvGvWekl8RATDn
72,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,16120,2019-04-12--2019-04-19,sv,1WSGTYKLEpKfNQYYW5Oymt
73,Controla,Brytiago,16037,2019-04-12--2019-04-19,sv,4AKWHLChPxYdXAB2cHmZB7
74,Imposible,Luis Fonsi,15998,2019-04-12--2019-04-19,sv,4cuGZb0iFyHtwaSKdKrJkF
75,Cuando Nadie Ve,Morat,15873,2019-04-12--2019-04-19,sv,71iAechwVKGu26pahzFL0k
76,Si Se Da,Myke Towers,15833,2019-04-12--2019-04-19,sv,5KbBGUpIZd6gVFUU8tqYiQ
77,Nadie,Farruko,15821,2019-04-12--2019-04-19,sv,2VRVV7cvAGPJ2EBU4FIVCz
78,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,15778,2019-04-12--2019-04-19,sv,5q2JbCNi4FcnglgPfxcV65
79,Punto G,KAROL G,15769,2019-04-12--2019-04-19,sv,5Lb1pjnll07UQKxNpnnGBy
80,Bohemian Rhapsody - Remastered 2011,Queen,15700,2019-04-12--2019-04-19,sv,4u7EnebtmKWzUH433cf5Qv
81,Sucker,Jonas Brothers,15644,2019-04-12--2019-04-19,sv,4y3OI86AEP6PQoDE6olYhO
82,Por Perro,Sebastian Yatra,15569,2019-04-12--2019-04-19,sv,2alIsNw1mqEShbWyO1HXZZ
83,Te Boté - Remix,Nio Garcia,15471,2019-04-12--2019-04-19,sv,3V8UKqhEK5zBkBb6d6ub8i
84,Te Amo,Piso 21,15238,2019-04-12--2019-04-19,sv,2RVrdr062uLFxXwIxwdXPH
85,Déjalo,Nacho,15206,2019-04-12--2019-04-19,sv,4VTTpwcAxVSQNzEZLi75d0
86,Intro : Persona,BTS,14866,2019-04-12--2019-04-19,sv,2isSdmQfVv32j2haL6hk9x
87,La Plata (feat. Lalo Ebratt),Juanes,14836,2019-04-12--2019-04-19,sv,7Eso5mURNFprb5PmhOXDlf
88,Girls Like You (feat. Cardi B),Maroon 5,14712,2019-04-12--2019-04-19,sv,7fa9MBXhVfQ8P8Df9OEbD8
89,Solo de Mi,Bad Bunny,14681,2019-04-12--2019-04-19,sv,4uP3pUP18ennmz0tb3GphR
90,"thank u, next",Ariana Grande,14617,2019-04-12--2019-04-19,sv,3e9HZxeyfWwjeyPAMmWSSQ
91,Dile la Verdad,The Rudeboyz,14586,2019-04-12--2019-04-19,sv,6qP73DRFGojLuIk1siIhNE
92,Forever Alone,Paulo Londra,14257,2019-04-12--2019-04-19,sv,5NPzbTzFxIQPaheZuPhn4f
93,I Like It,Cardi B,14227,2019-04-12--2019-04-19,sv,58q2HKrzhC3ozto2nDdN4z
94,Sin Pijama,Becky G,14217,2019-04-12--2019-04-19,sv,2ijef6ni2amuunRoKTlgww
95,rockstar (feat. 21 Savage),Post Malone,14209,2019-04-12--2019-04-19,sv,0e7ipj03S05BNilyu5bRzt
96,Besos En Guerra,Morat,14053,2019-04-12--2019-04-19,sv,1mlGScrDQqHqmhdIqE8MmA
97,Kill This Love,BLACKPINK,13879,2019-04-12--2019-04-19,sv,4pUCKHjJ4Ijewc37rRrvHn
98,Believer,Imagine Dragons,13608,2019-04-12--2019-04-19,sv,0pqnGHJpmpxLKifKRmU6WP
99,Shape of You,Ed Sheeran,13481,2019-04-12--2019-04-19,sv,7qiZfU4dY1lWllzX7mPBI3
100,NI BIEN NI MAL,Bad Bunny,13453,2019-04-12--2019-04-19,sv,278kSqsZIiYp8p3QjYAqa8
101,No Te Hagas la Loca,Noriel,13394,2019-04-12--2019-04-19,sv,4NGbpyKrKMlJX4kP8iTQFJ
102,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,13252,2019-04-12--2019-04-19,sv,45sVRPegWSGpIcsrDoaaCY
103,Dancing With A Stranger (with Normani),Sam Smith,12996,2019-04-12--2019-04-19,sv,6Qs4SXO9dwPj5GKvVOv8Ki
104,Mala Mía,Maluma,12951,2019-04-12--2019-04-19,sv,62o8KoI44JfN7aYxgTnPvh
105,Vuelve,Sebastian Yatra,12817,2019-04-12--2019-04-19,sv,3wGRfBDRNQb0nFDFrUPvq6
106,PPP - Remix,Kevin Roldan,12746,2019-04-12--2019-04-19,sv,3jOn1ZdPldABfKQY4JBhov
107,Nunca Es Suficiente,Los Angeles Azules,12684,2019-04-12--2019-04-19,sv,63USmok1OioBzKuWGW9wAg
108,Inmortal,Aventura,12662,2019-04-12--2019-04-19,sv,2swZ0X1njeU32SNJeBKIfW
109,Robarte un Beso,Carlos Vives,12414,2019-04-12--2019-04-19,sv,0JcNysfWVWaMS7R6vzGB2k
110,No Hay Nadie Más,Sebastian Yatra,12342,2019-04-12--2019-04-19,sv,3IPJg1sdqLj12kFIndaonN
111,Dembow,Danny Ocean,12068,2019-04-12--2019-04-19,sv,30LBoQSk8gjcN0hWCWtdbF
112,Chica Paranormal,Paulo Londra,12013,2019-04-12--2019-04-19,sv,7zAGi1cps7yYhAajGXlFTH
113,One Kiss (with Dua Lipa),Calvin Harris,11882,2019-04-12--2019-04-19,sv,7ef4DlsgrMEH11cDZd32M6
114,Solita,Sech,11846,2019-04-12--2019-04-19,sv,6Bc48Fgqgb6j4K6JdkZTNk
115,Otra vez (feat. J Balvin),Zion & Lennox,11837,2019-04-12--2019-04-19,sv,3QwBODjSEzelZyVjxPOHdq
116,Ta To Gucci (Remix),Cauty,11773,2019-04-12--2019-04-19,sv,7kuRvjpeUcn6qNV9IBXC2C
117,On My Way,Alan Walker,11699,2019-04-12--2019-04-19,sv,4n7jnSxVLd8QioibtTDBDq
118,Wow.,Post Malone,11675,2019-04-12--2019-04-19,sv,6MWtB6iiXyIwun0YzU6DFP
119,El Color de Tus Ojos,Banda Sinaloense MS de Sergio Lizárraga,11562,2019-04-12--2019-04-19,sv,1l77YWrGUp3qX3NS1rz7lq
120,Me Niego (feat. Ozuna & Wisin),Reik,11471,2019-04-12--2019-04-19,sv,6jA8JUuPCGYjFcgw0AoM5T
121,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,11361,2019-04-12--2019-04-19,sv,3YwEMdP2zkOiIq074Vlvqc
122,Estamos Bien,Bad Bunny,11298,2019-04-12--2019-04-19,sv,2OWVCFTolecLiGZPquvWvT
123,Another One Bites The Dust - Remastered 2011,Queen,11148,2019-04-12--2019-04-19,sv,5vdp5UmvTsnMEMESIF2Ym7
124,SOS,Avicii,10949,2019-04-12--2019-04-19,sv,6nDKrPlXdpomGBgAlO7UdP
125,Culpables,Manuel Turizo,10889,2019-04-12--2019-04-19,sv,3RD0PGolM0mETGHaprwgMn
126,Promises (with Sam Smith),Calvin Harris,10812,2019-04-12--2019-04-19,sv,5N5k9nd479b1xpDZ4usjrg
127,Una Lady Como Tú,Manuel Turizo,10653,2019-04-12--2019-04-19,sv,7MHN1aCFtLXjownGhvEQlF
128,In My Mind,Dynoro,10565,2019-04-12--2019-04-19,sv,0E9ZjEAyAwOXZ7wJC0PD33
129,Fantasía,Sebastian Yatra,10549,2019-04-12--2019-04-19,sv,3vytOevJomYPaAZM2OXwn5
130,New Rules,Dua Lipa,10472,2019-04-12--2019-04-19,sv,2xJCMIJfcNYDc5iR0sAm2O
131,Epa Wei,Danny Ocean,10410,2019-04-12--2019-04-19,sv,2QmsKag0YaqhAbpR9Nwmpn
132,Ibiza,Ozuna,10394,2019-04-12--2019-04-19,sv,1h9P5WJwyvK8OB7O2YiXgp
133,Otra Noche en Miami,Bad Bunny,10351,2019-04-12--2019-04-19,sv,4vCAzANUWDE24URV6wQ4ra
134,IDGAF,Dua Lipa,10278,2019-04-12--2019-04-19,sv,76cy1WJvNGJTj78UqeA5zr
135,No Se Va,Morat,10202,2019-04-12--2019-04-19,sv,4khWEpnaijN0G1x019Uzdr
136,Reggaetón en lo Oscuro,Wisin & Yandel,10105,2019-04-12--2019-04-19,sv,7LLXLd0pisbEAdIVK502VM
137,Closer,The Chainsmokers,10104,2019-04-12--2019-04-19,sv,7BKLCZ1jbUBVqRi2FVlTVw
138,Lamento Boliviano,Los Enanitos Verdes,10101,2019-04-12--2019-04-19,sv,6Pur3hWy6Nzc27ilmsp5HA
139,No Te Contaron Mal,Christian Nodal,10081,2019-04-12--2019-04-19,sv,1LO951RWD10l9Vys0NrFty
140,bury a friend,Billie Eilish,10057,2019-04-12--2019-04-19,sv,4SSnFejRGlZikf02HLewEF
141,Escápate Conmigo (feat. Ozuna),Wisin,9975,2019-04-12--2019-04-19,sv,1KSqYYJFyfTecXFk9M0prc
142,X,Nicky Jam,9963,2019-04-12--2019-04-19,sv,39N9RPD9MRb5WmoLzNzPeA
143,Perfect,Ed Sheeran,9939,2019-04-12--2019-04-19,sv,0tgVpDi06FyKpA1z0VMD4v
144,Mi Persona Favorita,Alejandro Sanz,9894,2019-04-12--2019-04-19,sv,1O4dGIPUXUanseRdv4fNzw
145,Ponle,Rvssian,9823,2019-04-12--2019-04-19,sv,28O1p0bQXH2F6Qn8jBZZR4
146,La Romana,Bad Bunny,9816,2019-04-12--2019-04-19,sv,1khmgu0pveJbkbpbkyvcQv
147,Without Me,Halsey,9733,2019-04-12--2019-04-19,sv,5p7ujcrUXASCNwRaWNHR1C
148,Wake Up in the Sky,Gucci Mane,9699,2019-04-12--2019-04-19,sv,2G1tXoGBaEMJ7FKGnkf6ud
149,Shallow,Lady Gaga,9566,2019-04-12--2019-04-19,sv,2VxeLyX666F8uXCJ0dZF8B
150,Perderme Contigo,Bacilos,9547,2019-04-12--2019-04-19,sv,7mHFWWfVlhqGjeIQ5qt9i2
151,Caraluna,Bacilos,9482,2019-04-12--2019-04-19,sv,7DhYjNLksXZhbRQeheAums
152,Mocca,Lalo Ebratt,9342,2019-04-12--2019-04-19,sv,0NKoPGc72yUKTIneVhFfg1
153,Thunder,Imagine Dragons,9292,2019-04-12--2019-04-19,sv,1zB4vmk8tFRmM9UULNzbLB
