Position,Track Name,Artist,Streams,date,region,id
190,Photograph,Ed Sheeran,19897,2018-12-07--2018-12-14,ec,6fxVffaTuwjgEk5h9QyRjy
191,Devuélveme a mi chica,Hombres G,19891,2018-12-07--2018-12-14,ec,1Wrzhfa5bNlqvsnCztz190
192,Dura,Daddy Yankee,19880,2018-12-07--2018-12-14,ec,6KuqAtoeVzxAYOaMveLNpH
193,Que Va,Alex Sensation,19731,2018-12-07--2018-12-14,ec,6J1R5wtPXiHiwiPstOSI56
194,Cásate Conmigo,Silvestre Dangond,19700,2018-12-07--2018-12-14,ec,6f4UPdDBQONKJBRqwZGjaJ
195,Subete,Lary Over,19681,2018-12-07--2018-12-14,ec,6CWMm2mJOrKyDH4W1X5d06
196,Sensualidad,Bad Bunny,19647,2018-12-07--2018-12-14,ec,5hcisvFMidkMJlElTO9Qmw
197,Marinero,Maluma,19577,2018-12-07--2018-12-14,ec,6x5LBP3nYXVdIDoomChGr3
198,Ambiente,J Balvin,19533,2018-12-07--2018-12-14,ec,6VrBWh90BiwWmwKtvwWFcq
199,La Mujer Perfecta,KURT,19509,2018-12-07--2018-12-14,ec,0mAGeks6ns4FZWBPkjD9HR
200,Qué Tienes Tú,Dvicio,19411,2018-12-07--2018-12-14,ec,4txQPJDlvU72lC6EMhT7m9
1,Adan y Eva,Paulo Londra,349231,2018-12-14--2018-12-21,ec,6FyRXC8tJUh863JCkyWqtk
2,Calma - Remix,Pedro Capó,264439,2018-12-14--2018-12-21,ec,5iwz1NiezX7WWjnCgY5TH4
3,Desconocidos,Mau y Ricky,230460,2018-12-14--2018-12-21,ec,0s5DNDV6LAKn2u2Ufa3VjQ
4,MIA (feat. Drake),Bad Bunny,195731,2018-12-14--2018-12-21,ec,116H0KvKr2Zl4RPuVBruDO
5,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,178415,2018-12-14--2018-12-21,ec,4w8niZpiMy6qz1mntFA5uM
6,Cuando Te Besé,Becky G,164502,2018-12-14--2018-12-21,ec,2XXMDz7SPZ4mSFN1PXfHUy
7,Ella Quiere Beber - Remix,Anuel AA,157450,2018-12-14--2018-12-21,ec,2cYnZNzFRFK0H7vSNxPsUq
8,Ya No Tiene Novio,Sebastian Yatra,147180,2018-12-14--2018-12-21,ec,7uQmJ1jgNzBpATSoWKSPFu
9,Vaina Loca,Ozuna,138499,2018-12-14--2018-12-21,ec,48zFZh27QU5qsrBjn4C2FA
10,Amigos Con Derechos,Reik,136933,2018-12-14--2018-12-21,ec,2zDj4WjbNDmrRL6Z4YjjCA
11,Imposible,Luis Fonsi,136521,2018-12-14--2018-12-21,ec,3ao3OVxHlb3C08vAaApUlm
12,PPP,Kevin Roldan,133120,2018-12-14--2018-12-21,ec,1DcxnVNFAyVl2sDQ646pXS
13,BEBE,6ix9ine,125878,2018-12-14--2018-12-21,ec,4KkUjFkcQvGvWekl8RATDn
14,Créeme,KAROL G,125408,2018-12-14--2018-12-21,ec,1mT47pKLXUwPYGwB91GcNz
15,Adictiva,Daddy Yankee,123222,2018-12-14--2018-12-21,ec,6MJUCumnQsQEKbCy28tbCP
16,Bubalu,Becky G,122324,2018-12-14--2018-12-21,ec,7dNwJbsT0sg1le5kVugGJb
17,Mala Mía,Maluma,121218,2018-12-14--2018-12-21,ec,62o8KoI44JfN7aYxgTnPvh
18,Ni Gucci Ni Prada,Kenny Man,120451,2018-12-14--2018-12-21,ec,32lexhcz93AinKK0qLTZaZ
19,Reggaeton,J Balvin,112618,2018-12-14--2018-12-21,ec,2D3z17LBMJ2HEHeBFFjTLi
20,Puntos Suspensivos,Piso 21,111651,2018-12-14--2018-12-21,ec,04cd1MHVq1D8v1nuTZoCdv
21,Culpables,KAROL G,108540,2018-12-14--2018-12-21,ec,6q8Lb50EtqNeeJXXe8mMAH
22,Mocca,Lalo Ebratt,106271,2018-12-14--2018-12-21,ec,0NKoPGc72yUKTIneVhFfg1
23,Déjalo,Nacho,89852,2018-12-14--2018-12-21,ec,4VTTpwcAxVSQNzEZLi75d0
24,No Es Justo,J Balvin,87903,2018-12-14--2018-12-21,ec,5qFeMRz4TvetPmzjre9Dq7
25,Quiere Beber,Anuel AA,87115,2018-12-14--2018-12-21,ec,3rPAD722s5FFNnwjC91t7Z
26,Amanece,Anuel AA,86680,2018-12-14--2018-12-21,ec,1LiN0Z98FkR1t0m8KmLcAH
27,Sola,Manuel Turizo,85339,2018-12-14--2018-12-21,ec,675w3ACw5xZR3ODhUJlEVN
28,Te Boté - Remix,Nio Garcia,81683,2018-12-14--2018-12-21,ec,3V8UKqhEK5zBkBb6d6ub8i
29,Asesina - Remix,Brytiago,81446,2018-12-14--2018-12-21,ec,59PYgzOiOjGDzjDT5N5oOX
30,Por Perro,Sebastian Yatra,71910,2018-12-14--2018-12-21,ec,2alIsNw1mqEShbWyO1HXZZ
31,"thank u, next",Ariana Grande,71459,2018-12-14--2018-12-21,ec,2rPE9A1vEgShuZxxzR2tZH
32,Hipócrita,Anuel AA,68398,2018-12-14--2018-12-21,ec,6XBjCetHKdO5L9cwMDVffw
33,Justicia,Silvestre Dangond,68347,2018-12-14--2018-12-21,ec,6ipp8Dhs33KinlF4BStgca
34,La player (Bandolera),Zion & Lennox,68269,2018-12-14--2018-12-21,ec,0VKkyBKCXyR99navhVRqcP
35,Bohemian Rhapsody - Remastered 2011,Queen,67601,2018-12-14--2018-12-21,ec,7tFiyTwD0nx5a1eklYtX2J
36,Solo de Mi,Bad Bunny,67285,2018-12-14--2018-12-21,ec,5YOkA7qd2983FtBQnP8sYx
37,Cuando Nadie Ve,Morat,66725,2018-12-14--2018-12-21,ec,71iAechwVKGu26pahzFL0k
38,Tanta Falta,Bryant Myers,66040,2018-12-14--2018-12-21,ec,0sPTfDSZgE3KvcvqaKPtEx
39,Mocca - Remix,Lalo Ebratt,63848,2018-12-14--2018-12-21,ec,1usoXi4f0BnMART4uActEA
40,Reggaetón en lo Oscuro,Wisin & Yandel,62991,2018-12-14--2018-12-21,ec,7LLXLd0pisbEAdIVK502VM
41,Está Rico,Marc Anthony,62013,2018-12-14--2018-12-21,ec,2wRkBumdItthjYP9XknImg
42,Esta Noche,Mike Bahía,61242,2018-12-14--2018-12-21,ec,7vFmnmcsp41uzBUiw1zxfw
43,No Me Acuerdo,Thalía,60663,2018-12-14--2018-12-21,ec,1G586ld1gbaECg4Bc6w40O
44,Serenata,Mike Bahía,60479,2018-12-14--2018-12-21,ec,0Ek2vjTPwy3fXKQnsXy8MH
45,Me Voy,Rombai,59391,2018-12-14--2018-12-21,ec,22sESxzbY1O1E19xjOTaYf
46,Culpables,Manuel Turizo,59195,2018-12-14--2018-12-21,ec,3RD0PGolM0mETGHaprwgMn
47,Sin Pijama,Becky G,59153,2018-12-14--2018-12-21,ec,2ijef6ni2amuunRoKTlgww
48,Llegaste Tú,CNCO,58758,2018-12-14--2018-12-21,ec,6tT4Ks1N04Ut0lSQ3xjSaZ
49,Ibiza,Ozuna,58466,2018-12-14--2018-12-21,ec,1h9P5WJwyvK8OB7O2YiXgp
50,Luz Apaga,Ozuna,55753,2018-12-14--2018-12-21,ec,5Q3e16qE1RE5oilN3ukasm
51,Déjala que vuelva (feat. Manuel Turizo),Piso 21,53774,2018-12-14--2018-12-21,ec,1j6xOGusnyXq3l6IryKF3G
52,Another One Bites The Dust - Remastered 2011,Queen,52129,2018-12-14--2018-12-21,ec,5vdp5UmvTsnMEMESIF2Ym7
53,Baby Girl (feat. Lalo Ebratt),Mario Bautista,51883,2018-12-14--2018-12-21,ec,6o8ogTrSX8H0F66Pdz3Tsc
54,Epa Wei,Danny Ocean,50180,2018-12-14--2018-12-21,ec,2QmsKag0YaqhAbpR9Nwmpn
55,Besos En Guerra,Morat,48989,2018-12-14--2018-12-21,ec,1mlGScrDQqHqmhdIqE8MmA
56,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,48762,2018-12-14--2018-12-21,ec,2aMVyJSuDFFL1sTjJnvk7X
57,Te Amo,Piso 21,47499,2018-12-14--2018-12-21,ec,2RVrdr062uLFxXwIxwdXPH
58,Te Vi,Piso 21,46966,2018-12-14--2018-12-21,ec,059bcIhyc2SBwm6sw2AZzd
59,Desde el Corazón,Bad Bunny,46472,2018-12-14--2018-12-21,ec,1R2mapMAUiYqre6jcFX57g
60,Amantes,Greeicy,45281,2018-12-14--2018-12-21,ec,3IyPnNX142pvWx6D5CiimD
61,No Hay Nadie Más,Sebastian Yatra,45149,2018-12-14--2018-12-21,ec,3IPJg1sdqLj12kFIndaonN
62,Chica Paranormal,Paulo Londra,45041,2018-12-14--2018-12-21,ec,7zAGi1cps7yYhAajGXlFTH
63,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,44399,2018-12-14--2018-12-21,ec,58smOywZbVu8AjWutppiQA
64,Por Tu Culpa,Tres Dedos,44382,2018-12-14--2018-12-21,ec,6x2z9OmeOo7VQ9oPUs3lnO
65,Me Niego (feat. Ozuna & Wisin),Reik,43401,2018-12-14--2018-12-21,ec,6jA8JUuPCGYjFcgw0AoM5T
66,Me Rehúso,Danny Ocean,42686,2018-12-14--2018-12-21,ec,6De0lHrwBfPfrhorm9q1Xl
67,Replay,Maikel Delacalle,41943,2018-12-14--2018-12-21,ec,07w6jp4Fq8GGqhLoDYoVkb
68,Girls Like You (feat. Cardi B),Maroon 5,41882,2018-12-14--2018-12-21,ec,7fa9MBXhVfQ8P8Df9OEbD8
69,Veneno,Anitta,41228,2018-12-14--2018-12-21,ec,1KFN3kB4hc6r7ILpifFsqf
70,Asesina,Brytiago,40995,2018-12-14--2018-12-21,ec,2QgWkYJqvjzsAd8Sh8HlH7
71,Clandestino,Shakira,38740,2018-12-14--2018-12-21,ec,7DrluKkTviBwCc8AV3VGmf
72,Otras Se Pierden,Morat,38001,2018-12-14--2018-12-21,ec,3SvbcJH2seu1zs0PMjPS6F
73,MALA,6ix9ine,37805,2018-12-14--2018-12-21,ec,0LQ1J0BCzA2qnAgp9MkkNE
74,Vuelve,Sebastian Yatra,37399,2018-12-14--2018-12-21,ec,6WSAPEkvEfcEUgSTAo1D3S
75,La Diabla,Alex Sensation,37271,2018-12-14--2018-12-21,ec,1Bo5CD2Tg8di5QSJHEoHmZ
76,Calypso,Luis Fonsi,37187,2018-12-14--2018-12-21,ec,4178A5NkEjcsGc64jpBO6d
77,Jacuzzi,Greeicy,37036,2018-12-14--2018-12-21,ec,68AFwp0MnkWketMmnfvzR8
78,Robarte un Beso,Carlos Vives,36915,2018-12-14--2018-12-21,ec,0JcNysfWVWaMS7R6vzGB2k
79,Duro y Suave,Leslie Grace,36565,2018-12-14--2018-12-21,ec,31M5m42C3EGlbydf9XB5to
80,Hola,Zion & Lennox,35958,2018-12-14--2018-12-21,ec,2dYJKHEqAUTCk2U9zntaS1
81,A Solas - Remix,Lunay,35752,2018-12-14--2018-12-21,ec,3T5QSIgoaPIh07SwixRDp7
82,Devuelveme,Ozuna,35542,2018-12-14--2018-12-21,ec,5uvucCRBTkxv7VxIDLOqe7
83,Believer,Imagine Dragons,35477,2018-12-14--2018-12-21,ec,0pqnGHJpmpxLKifKRmU6WP
84,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,35052,2018-12-14--2018-12-21,ec,4QtiVmuA88tPQiCOHZuQ5b
85,Se Vuelve Loca,CNCO,34679,2018-12-14--2018-12-21,ec,2PYmyMAMlhX1eVevLo5A6n
86,Ponle,Rvssian,34503,2018-12-14--2018-12-21,ec,28O1p0bQXH2F6Qn8jBZZR4
87,I Like It,Cardi B,34218,2018-12-14--2018-12-21,ec,58q2HKrzhC3ozto2nDdN4z
88,Dembow,Danny Ocean,34117,2018-12-14--2018-12-21,ec,2EzRdhuoPyNJDlep7lnNf2
89,Miss Lonely - Dimelo Flow Remix,Sech,33872,2018-12-14--2018-12-21,ec,3tRtlS9YUyYqVgqO3iM4bW
90,Shape of You,Ed Sheeran,33442,2018-12-14--2018-12-21,ec,7qiZfU4dY1lWllzX7mPBI3
91,Celoso,Lele Pons,33217,2018-12-14--2018-12-21,ec,33zcmmElV1YbRZe57biUjg
92,Esperándote,Manuel Turizo,33073,2018-12-14--2018-12-21,ec,1nfyE13arjOuO54HH0zmqj
93,Zum Zum,Daddy Yankee,32975,2018-12-14--2018-12-21,ec,7lEhOiFtcLXY4P7cuTKuQ8
94,Estamos Bien,Bad Bunny,32892,2018-12-14--2018-12-21,ec,7glCSQqV5o6NU88Cn4zPZn
95,Under Pressure - Remastered,Queen,32813,2018-12-14--2018-12-21,ec,2fuCquhmrzHpu5xcA1ci9x
96,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,32268,2018-12-14--2018-12-21,ec,2LskIZrCeLxRvCiGP8gxlh
97,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,32003,2018-12-14--2018-12-21,ec,5bITfqKGaPakO1l99hOMsI
98,El Clavo (feat. Maluma) - Remix,Prince Royce,31930,2018-12-14--2018-12-21,ec,6bI00brFpeprqCDqKouEJS
99,One Kiss (with Dua Lipa),Calvin Harris,31830,2018-12-14--2018-12-21,ec,7ef4DlsgrMEH11cDZd32M6
100,Sirena,Cali Y El Dandee,30793,2018-12-14--2018-12-21,ec,1juHIWqgFiDFAKuEBP24Lt
101,Happier,Marshmello,30445,2018-12-14--2018-12-21,ec,2dpaYNEQHiRxtZbfNsse99
102,Caraluna,Bacilos,30307,2018-12-14--2018-12-21,ec,7DhYjNLksXZhbRQeheAums
103,X,Nicky Jam,30106,2018-12-14--2018-12-21,ec,39N9RPD9MRb5WmoLzNzPeA
104,Calma,Pedro Capó,30094,2018-12-14--2018-12-21,ec,6aLJnupvPpT9HLv3xaUhe1
105,To My Love - Tainy Remix,Bomba Estéreo,29548,2018-12-14--2018-12-21,ec,5LciLoxa1gK70yIUeoHgRx
106,We Will Rock You - Remastered,Queen,29482,2018-12-14--2018-12-21,ec,4pbJqGIASGPr0ZpGpnWkDn
107,Don't Stop Me Now - Remastered,Queen,29464,2018-12-14--2018-12-21,ec,5T8EDUDqKcs6OSOwEsfqG7
108,Una Lady Como Tú,Manuel Turizo,29214,2018-12-14--2018-12-21,ec,7MHN1aCFtLXjownGhvEQlF
109,Somebody To Love - Remastered 2011,Queen,29172,2018-12-14--2018-12-21,ec,6cFZ4PLC19taNlpl9pbGMf
110,Otra vez (feat. J Balvin),Zion & Lennox,28976,2018-12-14--2018-12-21,ec,3QwBODjSEzelZyVjxPOHdq
111,No Se Va,Morat,28830,2018-12-14--2018-12-21,ec,4khWEpnaijN0G1x019Uzdr
112,Lost on You,LP,28433,2018-12-14--2018-12-21,ec,3SqvR3HYLlCTYzbDXJ52OC
113,Más Fuerte,Greeicy,28141,2018-12-14--2018-12-21,ec,2fKwgxMdLZ1IZPUXEG1Si7
114,Madura (feat. Bad Bunny),Cosculluela,28140,2018-12-14--2018-12-21,ec,0r9d60ZYPAlFHq8qnUtkXN
115,Volver a Verte (feat. Cali y El Dandee),Fonseca,28105,2018-12-14--2018-12-21,ec,5AEe2QNDyG1u0bujk7LrgQ
116,Domingo (feat. Cosculluela),Reykon,27946,2018-12-14--2018-12-21,ec,6ayCEojiJIe5d8DwXVlGU4
117,Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,27364,2018-12-14--2018-12-21,ec,4DBnQKEkneEBbUXJVX5Kxs
118,Without Me,Halsey,26957,2018-12-14--2018-12-21,ec,5p7ujcrUXASCNwRaWNHR1C
119,Bella,Wolfine,26893,2018-12-14--2018-12-21,ec,3xcCix7Jv1Rp90YVmgo35D
120,A Partir De Hoy,David Bisbal,26871,2018-12-14--2018-12-21,ec,7ojH6H4wE6XJNgzU4uvNc8
121,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,26498,2018-12-14--2018-12-21,ec,5q2JbCNi4FcnglgPfxcV65
122,Casualidad,Nacho,26465,2018-12-14--2018-12-21,ec,08rwXPBZ2DHOwnL7xaz044
123,Adicto,Prince Royce,26289,2018-12-14--2018-12-21,ec,4Xqpt53kWML7eTObGxQ43i
124,Nadie Como Yo,Kevin Roldan,26192,2018-12-14--2018-12-21,ec,6XGfoK5edwViiZlmv7kQcE
125,Acuérdate De Mí,Morat,26177,2018-12-14--2018-12-21,ec,6vJSBlhgcGFTnHn3UsHgpt
126,Por Pura Curiosidad,Fonseca,26075,2018-12-14--2018-12-21,ec,1mTcpdbAO60aQgOld1WzFh
127,Un Poquito,Diego Torres,25969,2018-12-14--2018-12-21,ec,5pH8g37XIkQej0AnlfQgNS
128,Say My Name,David Guetta,25852,2018-12-14--2018-12-21,ec,0YammaEkYSeo9vQYZ1OwS6
129,Criminal,Natti Natasha,25824,2018-12-14--2018-12-21,ec,6Za3190Sbw39BBC77WSS1C
130,La Correcta,Nabález,25754,2018-12-14--2018-12-21,ec,1ISamB2lPDAeKb4Js2hLgq
131,Por Hacerme el Bueno,Bacilos,25714,2018-12-14--2018-12-21,ec,1iEIQ69PuAM76GCBT9HCek
132,Bajo El Agua,Manuel Medrano,25632,2018-12-14--2018-12-21,ec,5QSYWruQQ7kBCHScI4xJ9g
133,Perfect,Ed Sheeran,25590,2018-12-14--2018-12-21,ec,0tgVpDi06FyKpA1z0VMD4v
134,Simples Corazones,Fonseca,25560,2018-12-14--2018-12-21,ec,13vkcX5tmzimIS5Hr17ZJ1
135,In My Mind,Dynoro,25539,2018-12-14--2018-12-21,ec,0E9ZjEAyAwOXZ7wJC0PD33
136,Booty,C. Tangana,25522,2018-12-14--2018-12-21,ec,4W3FJapn5CD6Fnrlfj4HFe
137,Échame La Culpa,Luis Fonsi,25297,2018-12-14--2018-12-21,ec,2hl6q70unbviGo3g1R7uFx
138,Loca Remix,Khea,25159,2018-12-14--2018-12-21,ec,2CRbiMK0W14l71SpDKqKZM
139,La flaca,Jarabe De Palo,24947,2018-12-14--2018-12-21,ec,2LsbizbOeNa4x6qsi2jAMb
140,Ella Me Persigue,Alkilados,24688,2018-12-14--2018-12-21,ec,5lKfxy2Lzs2yJWqHuWHUIq
141,Suena El Dembow,Joey Montana,24667,2018-12-14--2018-12-21,ec,0woHVOh3KXLSDv8VU9XwZ4
142,Ahora Te Puedes Marchar,Luis Miguel,24482,2018-12-14--2018-12-21,ec,1uKjQoh8JZj9ryuYRhpd7E
143,Te Esperé,Jesse & Joy,24442,2018-12-14--2018-12-21,ec,6SFtimpTgM5wdYqTalvtFy
144,"Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix",Mozart La Para,24239,2018-12-14--2018-12-21,ec,1AKP5JySgNsr2Y04z1yGHJ
145,Cómo Te Atreves,Morat,24205,2018-12-14--2018-12-21,ec,7M6CFruBrM5x7u0lTMtm6r
146,No Te Vas,Nacho,24193,2018-12-14--2018-12-21,ec,21Dt0T82tst15r3HCIM2Ku
147,No Te Creo,Felipe Peláez,24045,2018-12-14--2018-12-21,ec,2OKKeDxai9VJ5uW8zHLP3O
148,Downtown,Anitta,23946,2018-12-14--2018-12-21,ec,3Ga6eKrUFf12ouh9Yw3v2D
149,Ta to Gucci,Cauty,23923,2018-12-14--2018-12-21,ec,6Bl4kGTCAo1U9po5Ew8iR0
150,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,23847,2018-12-14--2018-12-21,ec,3KkXRkHbMCARz0aVfEt68P
151,Punto Y Aparte,Morat,23659,2018-12-14--2018-12-21,ec,6z1wOs7wdx5HSn6PMDoc4s
152,Te Guste,Jennifer Lopez,23575,2018-12-14--2018-12-21,ec,0ifLplTQxXkFZKMQpWCHii
153,New Rules,Dua Lipa,23450,2018-12-14--2018-12-21,ec,2xJCMIJfcNYDc5iR0sAm2O
154,Promises (with Sam Smith),Calvin Harris,23234,2018-12-14--2018-12-21,ec,5N5k9nd479b1xpDZ4usjrg
155,Escápate Conmigo (feat. Ozuna),Wisin,23065,2018-12-14--2018-12-21,ec,1KSqYYJFyfTecXFk9M0prc
156,IDGAF,Dua Lipa,23003,2018-12-14--2018-12-21,ec,76cy1WJvNGJTj78UqeA5zr
157,TELÉFONO,Aitana,22984,2018-12-14--2018-12-21,ec,5h8VHxOBK1VWWj46T8fSly
158,Corazón (feat. Nego do Borel),Maluma,22973,2018-12-14--2018-12-21,ec,5cepAtqnEQ6yVG6088zMMu
159,¿Cual es tu plan?,Bad Bunny,22907,2018-12-14--2018-12-21,ec,4HRDBtek0ayfLQ6uc7rjO9
160,All I Want for Christmas Is You,Mariah Carey,22822,2018-12-14--2018-12-21,ec,0bYg9bo50gSsH3LtXe2SQn
161,X - Remix,Nicky Jam,22528,2018-12-14--2018-12-21,ec,6JjPBQfI2Y8nIjnm65X6Pw
162,Brindemos,Anuel AA,22390,2018-12-14--2018-12-21,ec,7LeQ55Z5jPBB0ggYJtAiYO
163,Killer Queen - Remastered 2011,Queen,22216,2018-12-14--2018-12-21,ec,7GqWnsKhMtEW0nzki5o0d8
164,Lamento Boliviano,Los Enanitos Verdes,22195,2018-12-14--2018-12-21,ec,6Pur3hWy6Nzc27ilmsp5HA
165,Te Mando Flores,Fonseca,22173,2018-12-14--2018-12-21,ec,6OpHDI8lRiqHLqmUIYUxVr
166,Perdón,David Bisbal,22103,2018-12-14--2018-12-21,ec,4iCJFRTRsFlj4UWoEd7bS9
167,Yo No Merezco Volver,Morat,22101,2018-12-14--2018-12-21,ec,1uFl33ahAD59XrccuSxpkz
168,SUTRA,Sebastian Yatra,22081,2018-12-14--2018-12-21,ec,0lTYnxJdC68v0oXd5xolxY
169,Solo,Amenazzy,22054,2018-12-14--2018-12-21,ec,7mTWMsbnRPGmyLOEaImXOU
170,The Scientist,Coldplay,21991,2018-12-14--2018-12-21,ec,75JFxkI2RXiU7L9VXzMkle
171,Se Preparó,Ozuna,21970,2018-12-14--2018-12-21,ec,1m69ELEgE6k5ZWsap40ozt
172,Subete,Lary Over,21828,2018-12-14--2018-12-21,ec,6CWMm2mJOrKyDH4W1X5d06
173,Corazon de Acero,Yiyo Sarante,21763,2018-12-14--2018-12-21,ec,4dLBiOu6BXGaEL8ByICR6Q
174,La Mentira,Rafa Pabön,21534,2018-12-14--2018-12-21,ec,02RUm00ruy5Xqo2Myq96EW
175,Pineapple,KAROL G,21520,2018-12-14--2018-12-21,ec,2RXzzOxmBlffT81fjwBSVh
176,Magia (feat. Sebastian Yatra),Andrés Cepeda,21497,2018-12-14--2018-12-21,ec,6xAhkN7uE1qdhPa8jZwhTb
177,Síguelo Bailando,Ozuna,21224,2018-12-14--2018-12-21,ec,5Y9fnynLlIvqtM710MHzfz
178,Dímelo,Paulo Londra,21120,2018-12-14--2018-12-21,ec,68NhevkESo24f9nTL8fDFP
179,Mi Cama - Remix,KAROL G,21113,2018-12-14--2018-12-21,ec,38QmUDpkoYlNbMKvpvAsrE
180,Como Mirarte,Sebastian Yatra,21070,2018-12-14--2018-12-21,ec,0CXEPVeQDLgDBfvcsQpXq1
181,Dura - Remix,Daddy Yankee,20936,2018-12-14--2018-12-21,ec,6U2NuJILEOEpW2tVCuqKHb
182,Mi Mala - Remix,Mau y Ricky,20928,2018-12-14--2018-12-21,ec,6kOHug1s9Nd5gsHrX8irs2
183,Sensualidad,Bad Bunny,20919,2018-12-14--2018-12-21,ec,5hcisvFMidkMJlElTO9Qmw
184,Maldita Costumbre,Morat,20710,2018-12-14--2018-12-21,ec,5cWIowEZxB2FkZ1Hzqpwjl
185,Every Breath You Take - Remastered 2003,The Police,20699,2018-12-14--2018-12-21,ec,5C0LFQARavkPpn7JgA4sLk
186,Me Dediqué a Perderte,Alejandro Fernandez,20697,2018-12-14--2018-12-21,ec,4NUt1fcnO9aQAELBgXq3Kr
187,Traicionera,Sebastian Yatra,20687,2018-12-14--2018-12-21,ec,4Ft0391aLVNtCPPseh98lp
188,Creo en Ti,Reik,20487,2018-12-14--2018-12-21,ec,0xXhgLXfEHnWJHVgRvFvdn
189,El Préstamo,Maluma,20420,2018-12-14--2018-12-21,ec,2XVilv6s9GETnw9PG4T9Mz
190,Que Va,Alex Sensation,20268,2018-12-14--2018-12-21,ec,6J1R5wtPXiHiwiPstOSI56
191,Unica,Ozuna,20212,2018-12-14--2018-12-21,ec,33b2wX9d0kxqxhi7lcsC1A
192,El Embrujo,Morat,20202,2018-12-14--2018-12-21,ec,3iyCM8b7clmfGHTAeIzFHK
193,Toda - Remix,Alex Rose,20201,2018-12-14--2018-12-21,ec,0QFTjMGHWo7joBA5CUlIpd
194,Zum Zum - Remix,Plan B,20188,2018-12-14--2018-12-21,ec,2y4XLIaQOPbBJQEr4r9L2Y
195,Devuélveme a mi chica,Hombres G,20094,2018-12-14--2018-12-21,ec,1Wrzhfa5bNlqvsnCztz190
196,La Incondicional,Luis Miguel,20031,2018-12-14--2018-12-21,ec,6F9yAYUaNbUhdlQyt5uZ3b
197,La Luz,Wisin & Yandel,19956,2018-12-14--2018-12-21,ec,53Zjas25qARnEB1mCtlsQH
198,Disfruto,Carla Morrison,19899,2018-12-14--2018-12-21,ec,0zTSmiDzVkIPUPjsHcUWpe
199,Mi Vida Entera,Morat,19867,2018-12-14--2018-12-21,ec,08K2f894fe9zB5Ohd6H1C6
200,Qué Tienes Tú,Dvicio,19848,2018-12-14--2018-12-21,ec,4txQPJDlvU72lC6EMhT7m9
1,Adan y Eva,Paulo Londra,352072,2018-12-21--2018-12-28,ec,6FyRXC8tJUh863JCkyWqtk
2,Calma - Remix,Pedro Capó,291321,2018-12-21--2018-12-28,ec,5iwz1NiezX7WWjnCgY5TH4
3,Desconocidos,Mau y Ricky,244005,2018-12-21--2018-12-28,ec,0s5DNDV6LAKn2u2Ufa3VjQ
4,MIA (feat. Drake),Bad Bunny,198530,2018-12-21--2018-12-28,ec,116H0KvKr2Zl4RPuVBruDO
5,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,177068,2018-12-21--2018-12-28,ec,4w8niZpiMy6qz1mntFA5uM
6,Ella Quiere Beber - Remix,Anuel AA,164583,2018-12-21--2018-12-28,ec,2cYnZNzFRFK0H7vSNxPsUq
7,Cuando Te Besé,Becky G,162088,2018-12-21--2018-12-28,ec,2XXMDz7SPZ4mSFN1PXfHUy
8,Ya No Tiene Novio,Sebastian Yatra,149888,2018-12-21--2018-12-28,ec,7uQmJ1jgNzBpATSoWKSPFu
9,Imposible,Luis Fonsi,140319,2018-12-21--2018-12-28,ec,3ao3OVxHlb3C08vAaApUlm
10,Vaina Loca,Ozuna,137433,2018-12-21--2018-12-28,ec,48zFZh27QU5qsrBjn4C2FA
11,PPP,Kevin Roldan,130168,2018-12-21--2018-12-28,ec,1DcxnVNFAyVl2sDQ646pXS
12,Ni Gucci Ni Prada,Kenny Man,129835,2018-12-21--2018-12-28,ec,32lexhcz93AinKK0qLTZaZ
13,Adictiva,Daddy Yankee,127302,2018-12-21--2018-12-28,ec,6MJUCumnQsQEKbCy28tbCP
14,Créeme,KAROL G,121597,2018-12-21--2018-12-28,ec,1mT47pKLXUwPYGwB91GcNz
15,BEBE,6ix9ine,120555,2018-12-21--2018-12-28,ec,4KkUjFkcQvGvWekl8RATDn
16,Reggaeton,J Balvin,118116,2018-12-21--2018-12-28,ec,2D3z17LBMJ2HEHeBFFjTLi
17,Bubalu,Becky G,116482,2018-12-21--2018-12-28,ec,7dNwJbsT0sg1le5kVugGJb
18,Mala Mía,Maluma,114500,2018-12-21--2018-12-28,ec,62o8KoI44JfN7aYxgTnPvh
19,Amigos Con Derechos,Reik,113506,2018-12-21--2018-12-28,ec,2zDj4WjbNDmrRL6Z4YjjCA
20,Puntos Suspensivos,Piso 21,111842,2018-12-21--2018-12-28,ec,04cd1MHVq1D8v1nuTZoCdv
