Position,Track Name,Artist,Streams,date,region,id
47,7 rings,Ariana Grande,44143,2019-02-15--2019-02-22,py,6ocbgoVGwYJhOv1GgI9NsF
48,BEBE,6ix9ine,43697,2019-02-15--2019-02-22,py,4KkUjFkcQvGvWekl8RATDn
49,Luz Apaga,Ozuna,42564,2019-02-15--2019-02-22,py,5Q3e16qE1RE5oilN3ukasm
50,Agora é Tudo Meu,Dennis DJ,40578,2019-02-15--2019-02-22,py,5yH8pYxNckOU1cxfPsMIaz
51,La Mentira,Brytiago,37245,2019-02-15--2019-02-22,py,59xZZeF6Ve0ZfCd7AcFvXr
52,Que Le De,Rauw Alejandro,36839,2019-02-15--2019-02-22,py,08aYFNUTIOMGq93e2VSArQ
53,Caro,Bad Bunny,36531,2019-02-15--2019-02-22,py,6it15CsDlkqB7N4lF0C1qM
54,Happier,Marshmello,35913,2019-02-15--2019-02-22,py,2dpaYNEQHiRxtZbfNsse99
55,Mala Mía,Maluma,35231,2019-02-15--2019-02-22,py,62o8KoI44JfN7aYxgTnPvh
56,Si Estuviésemos Juntos,Bad Bunny,34783,2019-02-15--2019-02-22,py,35wvL50xvKpCHEJPxLOLPI
57,Devuelveme,Ozuna,34055,2019-02-15--2019-02-22,py,5uvucCRBTkxv7VxIDLOqe7
58,No Es Justo,J Balvin,31852,2019-02-15--2019-02-22,py,5qFeMRz4TvetPmzjre9Dq7
59,Esclavo de Tus Besos,Manuel Turizo,30360,2019-02-15--2019-02-22,py,3g4UyIcQwutiG0TfW32GnX
60,Amigos Con Derechos,Reik,30210,2019-02-15--2019-02-22,py,2zDj4WjbNDmrRL6Z4YjjCA
61,Cama Vacia,Ozuna,29979,2019-02-15--2019-02-22,py,6sR4WtcYJOCXzDsDfY9PwV
62,Tanta Falta,Bryant Myers,29482,2019-02-15--2019-02-22,py,0sPTfDSZgE3KvcvqaKPtEx
63,Na' Personal,Miky Woodz,28170,2019-02-15--2019-02-22,py,16fZpc0Md2q1SGu8FMTo6x
64,Déjalo,Nacho,28048,2019-02-15--2019-02-22,py,4VTTpwcAxVSQNzEZLi75d0
65,Sola,Luis Fonsi,27462,2019-02-15--2019-02-22,py,0mtdxzBRDbueLFpiwpbHKO
66,La player (Bandolera),Zion & Lennox,27415,2019-02-15--2019-02-22,py,0VKkyBKCXyR99navhVRqcP
67,Aullando,Wisin & Yandel,26989,2019-02-15--2019-02-22,py,7BuHdm4lQqcyG3qTwdkxus
68,Mocca,Lalo Ebratt,26394,2019-02-15--2019-02-22,py,0NKoPGc72yUKTIneVhFfg1
69,Toda - Remix,Rauw Alejandro,26370,2019-02-15--2019-02-22,py,4Ba4zZmZbDA3yCyDXxRvNP
70,Llegaste Tú,CNCO,25244,2019-02-15--2019-02-22,py,6tT4Ks1N04Ut0lSQ3xjSaZ
71,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,24774,2019-02-15--2019-02-22,py,2aMVyJSuDFFL1sTjJnvk7X
72,Callao,Wisin & Yandel,24365,2019-02-15--2019-02-22,py,3gu0fRSgFuc4FmrtIv0DnC
73,Por Perro,Sebastian Yatra,23572,2019-02-15--2019-02-22,py,2alIsNw1mqEShbWyO1HXZZ
74,Coolant - Remix,Farruko,23473,2019-02-15--2019-02-22,py,4lnVigld8DSkCx0RWXiuKd
75,Me Voy,Rombai,23304,2019-02-15--2019-02-22,py,22sESxzbY1O1E19xjOTaYf
76,Reggaetón en lo Oscuro,Wisin & Yandel,23146,2019-02-15--2019-02-22,py,7LLXLd0pisbEAdIVK502VM
77,"thank u, next",Ariana Grande,22390,2019-02-15--2019-02-22,py,3e9HZxeyfWwjeyPAMmWSSQ
78,Te Boté - Remix,Nio Garcia,22373,2019-02-15--2019-02-22,py,3V8UKqhEK5zBkBb6d6ub8i
79,Chica Paranormal,Paulo Londra,22265,2019-02-15--2019-02-22,py,7zAGi1cps7yYhAajGXlFTH
80,Brindemos,Anuel AA,22264,2019-02-15--2019-02-22,py,7LeQ55Z5jPBB0ggYJtAiYO
81,Mala Mía - Remix,Maluma,21997,2019-02-15--2019-02-22,py,6sAwJPgaSQ9Q4XGnbx1gZb
82,Dentro do Carro,MC Kevin o Chris,21090,2019-02-15--2019-02-22,py,6FWMkcaZyKS8I60zR6ro7h
83,Sin Culpa (feat. DrefQuila),Duki,20783,2019-02-15--2019-02-22,py,3dLiBBKbeUIhzGNeuo5JGS
84,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,20735,2019-02-15--2019-02-22,py,5q2JbCNi4FcnglgPfxcV65
85,Me Vas a Extrañar - En Vivo,Damas Gratis,20373,2019-02-15--2019-02-22,py,3CACzG9I3AoKUKA3ODE5zW
86,Nadie,Farruko,20221,2019-02-15--2019-02-22,py,2VRVV7cvAGPJ2EBU4FIVCz
87,Darte Remix,Alex Rose,20124,2019-02-15--2019-02-22,py,6xqbec9MHRmW7qtEINAlRx
88,Te Amo,Piso 21,19982,2019-02-15--2019-02-22,py,2RVrdr062uLFxXwIxwdXPH
89,Khalifa,Alex Rose,19968,2019-02-15--2019-02-22,py,79P3fnch7Yxbe0uhH8usDI
90,Estamos Bien,Bad Bunny,19914,2019-02-15--2019-02-22,py,2OWVCFTolecLiGZPquvWvT
91,Girls Like You (feat. Cardi B),Maroon 5,19862,2019-02-15--2019-02-22,py,7fa9MBXhVfQ8P8Df9OEbD8
92,Otra Noche en Miami,Bad Bunny,19821,2019-02-15--2019-02-22,py,4vCAzANUWDE24URV6wQ4ra
93,No Quiere Amores,Ronald El Killa,19692,2019-02-15--2019-02-22,py,5TO5TtKtsJofArlp6in1Zr
94,"break up with your girlfriend, i'm bored",Ariana Grande,19592,2019-02-15--2019-02-22,py,4kV4N9D1iKVxx1KLvtTpjS
95,Domingo (feat. Cosculluela),Reykon,19469,2019-02-15--2019-02-22,py,6ayCEojiJIe5d8DwXVlGU4
96,Me Gusta,Natti Natasha,19132,2019-02-15--2019-02-22,py,1N3rf6ZFzb8NPYeLCmgzj7
97,Terremoto,Anitta,19056,2019-02-15--2019-02-22,py,7G2XZhDNHo7SSDWSVxC0UT
98,Sin Pijama,Becky G,19035,2019-02-15--2019-02-22,py,2ijef6ni2amuunRoKTlgww
99,Déjala que vuelva (feat. Manuel Turizo),Piso 21,18682,2019-02-15--2019-02-22,py,1j6xOGusnyXq3l6IryKF3G
100,Me Rehúso,Danny Ocean,18448,2019-02-15--2019-02-22,py,6De0lHrwBfPfrhorm9q1Xl
101,Culpables,Manuel Turizo,18377,2019-02-15--2019-02-22,py,3RD0PGolM0mETGHaprwgMn
102,Ella Fuma,Plan B,18083,2019-02-15--2019-02-22,py,4IYxcqhcFFJ025qfWJeulF
103,O Bebê,MC Kevinho,17911,2019-02-15--2019-02-22,py,51HrDv54pSe1IqynORNXBd
104,Bohemian Rhapsody - Remastered 2011,Queen,17609,2019-02-15--2019-02-22,py,7tFiyTwD0nx5a1eklYtX2J
105,Baby Girl (feat. Lalo Ebratt),Mario Bautista,17512,2019-02-15--2019-02-22,py,6o8ogTrSX8H0F66Pdz3Tsc
106,Dejate Llevar,Alex Rose,17395,2019-02-15--2019-02-22,py,4kMA4DdOlkzJGUhx8tMcAv
107,Pim Pum Pam Mamucha,DJ Alex,17348,2019-02-15--2019-02-22,py,1qJyfiELp10LE7I3PTf1Xp
108,Believer,Imagine Dragons,16854,2019-02-15--2019-02-22,py,0pqnGHJpmpxLKifKRmU6WP
109,Ni Gucci Ni Prada - Remix,Kenny Man,16279,2019-02-15--2019-02-22,py,3EwnwCYCO2mnCoYj5NLhER
110,I Like It,Cardi B,16247,2019-02-15--2019-02-22,py,58q2HKrzhC3ozto2nDdN4z
111,Está Rico,Marc Anthony,16173,2019-02-15--2019-02-22,py,2wRkBumdItthjYP9XknImg
112,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,15727,2019-02-15--2019-02-22,py,0IQCOAw9ZAI6WnXIrl481F
113,Vuelve,Sebastian Yatra,15659,2019-02-15--2019-02-22,py,6WSAPEkvEfcEUgSTAo1D3S
114,Noche De Fantasia,Bryant Myers,15505,2019-02-15--2019-02-22,py,3gcAbJ38vIQvT6No64cIcn
115,Vamos pra Gaiola,MC Kevin o Chris,15467,2019-02-15--2019-02-22,py,7FiIQXpIeLo3ITfGGpb8PB
116,Madura (feat. Bad Bunny),Cosculluela,15439,2019-02-15--2019-02-22,py,0r9d60ZYPAlFHq8qnUtkXN
117,Desde el Corazón,Bad Bunny,15012,2019-02-15--2019-02-22,py,1R2mapMAUiYqre6jcFX57g
118,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,14815,2019-02-15--2019-02-22,py,3KkXRkHbMCARz0aVfEt68P
119,Shallow,Lady Gaga,14743,2019-02-15--2019-02-22,py,2VxeLyX666F8uXCJ0dZF8B
120,No Te Enamores,Paloma Mami,14573,2019-02-15--2019-02-22,py,0EJu1RBtxzldMG2peczuPv
121,Cuando Perriabas,Bad Bunny,14452,2019-02-15--2019-02-22,py,5mj8WVFcKdGA8p9HWGTSLc
122,Triste,Bryant Myers,14439,2019-02-15--2019-02-22,py,5MNS5FF4LrTX0jIaI0gory
123,No Te Creas Tan Importante - En Vivo,Damas Gratis,14426,2019-02-15--2019-02-22,py,3trowLiYwwOoiwapLISNyk
124,Supuestamente,Ozuna,14398,2019-02-15--2019-02-22,py,1ZBU5DSoYQwaZVgep6pfn2
125,Esperándote,Manuel Turizo,14382,2019-02-15--2019-02-22,py,1nfyE13arjOuO54HH0zmqj
126,In My Mind,Dynoro,14333,2019-02-15--2019-02-22,py,0E9ZjEAyAwOXZ7wJC0PD33
127,200 Mph,Bad Bunny,14313,2019-02-15--2019-02-22,py,5jGUJXnELDaDTgiRjD9lsg
128,rockstar (feat. 21 Savage),Post Malone,14146,2019-02-15--2019-02-22,py,0e7ipj03S05BNilyu5bRzt
129,Quem Me Dera,Márcia Fellipe,14127,2019-02-15--2019-02-22,py,2lAyctg5FocS67eksHoyIg
130,bury a friend,Billie Eilish,13952,2019-02-15--2019-02-22,py,4NzMOnvSJVNKF7nw5NkXIP
131,Parte de Mi (feat. Lit Killah),FMK,13851,2019-02-15--2019-02-22,py,4OocfNloIRk77ncIKBdYwb
132,Ella Y Yo - Featuring Don Omar,Aventura,13661,2019-02-15--2019-02-22,py,6G4U9avyBNEfP0fAIduev3
133,No Hay Nadie Más,Sebastian Yatra,13600,2019-02-15--2019-02-22,py,3IPJg1sdqLj12kFIndaonN
134,Percocet - Remix,Alex Rose,13598,2019-02-15--2019-02-22,py,7H6OwsBoSI4BVWm5M7MTOQ
135,Dembow,Danny Ocean,13397,2019-02-15--2019-02-22,py,2EzRdhuoPyNJDlep7lnNf2
136,Parado no Bailão,MC L da Vinte,13387,2019-02-15--2019-02-22,py,3Hb9kUdm4yf839Fle4RIdT
137,Shape of You,Ed Sheeran,13288,2019-02-15--2019-02-22,py,7qiZfU4dY1lWllzX7mPBI3
138,One Kiss (with Dua Lipa),Calvin Harris,13150,2019-02-15--2019-02-22,py,7ef4DlsgrMEH11cDZd32M6
139,Me Niego (feat. Ozuna & Wisin),Reik,12939,2019-02-15--2019-02-22,py,6jA8JUuPCGYjFcgw0AoM5T
140,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,12748,2019-02-15--2019-02-22,py,2qkNnJvQvhLiZ63X1L3eFz
141,Tenemos Que Hablar,Bad Bunny,12631,2019-02-15--2019-02-22,py,5VQpJ2AY2iMzrRZKgcvNjh
142,Thunder,Imagine Dragons,12622,2019-02-15--2019-02-22,py,1zB4vmk8tFRmM9UULNzbLB
143,Epa Wei,Danny Ocean,12558,2019-02-15--2019-02-22,py,2QmsKag0YaqhAbpR9Nwmpn
144,Pa Mi,Lyanno,12555,2019-02-15--2019-02-22,py,4qkun7AaUFno3rE8xp0zYi
145,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,12526,2019-02-15--2019-02-22,py,58smOywZbVu8AjWutppiQA
146,¿Cual es tu plan?,Bad Bunny,12524,2019-02-15--2019-02-22,py,4HRDBtek0ayfLQ6uc7rjO9
147,Celoso,Lele Pons,12430,2019-02-15--2019-02-22,py,33zcmmElV1YbRZe57biUjg
148,Another One Bites The Dust - Remastered 2011,Queen,12401,2019-02-15--2019-02-22,py,5vdp5UmvTsnMEMESIF2Ym7
149,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,12367,2019-02-15--2019-02-22,py,6WkJ2OK163XXS2oARUC9JM
150,Pasarela,Ñejo & Dalmata,12353,2019-02-15--2019-02-22,py,1MfqPCs3Y722VK6zkWZ98Z
151,No Me Acuerdo,Thalía,12238,2019-02-15--2019-02-22,py,1G586ld1gbaECg4Bc6w40O
152,Perfect,Ed Sheeran,12237,2019-02-15--2019-02-22,py,0tgVpDi06FyKpA1z0VMD4v
153,Hola,Zion & Lennox,12175,2019-02-15--2019-02-22,py,2dYJKHEqAUTCk2U9zntaS1
154,Asesina,Brytiago,12139,2019-02-15--2019-02-22,py,6rbhaJsE4uLzpPf8WYSHDK
155,Without Me,Halsey,12032,2019-02-15--2019-02-22,py,5p7ujcrUXASCNwRaWNHR1C
156,Otra vez (feat. J Balvin),Zion & Lennox,11999,2019-02-15--2019-02-22,py,3QwBODjSEzelZyVjxPOHdq
157,The Scientist,Coldplay,11976,2019-02-15--2019-02-22,py,75JFxkI2RXiU7L9VXzMkle
158,Caliente,Darell,11932,2019-02-15--2019-02-22,py,4pN7yDeBmmAud5lBtuCsVs
159,Ojitos Chiquitos,Don Omar,11859,2019-02-15--2019-02-22,py,4f49sFQko7jHLEFd3tCf5p
160,Dancing With A Stranger (with Normani),Sam Smith,11770,2019-02-15--2019-02-22,py,6Qs4SXO9dwPj5GKvVOv8Ki
161,Desnudate Remix,Lenuel,11769,2019-02-15--2019-02-22,py,5EIrffg8uHjdrPoXest7ZJ
162,Unica,Ozuna,11748,2019-02-15--2019-02-22,py,33b2wX9d0kxqxhi7lcsC1A
163,Una Lady Como Tú,Manuel Turizo,11608,2019-02-15--2019-02-22,py,7MHN1aCFtLXjownGhvEQlF
164,Una Vez Más,Manuel Turizo,11591,2019-02-15--2019-02-22,py,3PKk9pGTfQBINlJrEyrH6c
165,IDGAF,Dua Lipa,11587,2019-02-15--2019-02-22,py,76cy1WJvNGJTj78UqeA5zr
166,She Don't Give a Fo,Duki,11577,2019-02-15--2019-02-22,py,6S3yaMAF7jB4GfjXdYLsD0
167,Naturaleza,Anuel AA,11560,2019-02-15--2019-02-22,py,1icm3g1X4j3tFk4z2PrauY
168,Replay,Maikel Delacalle,11452,2019-02-15--2019-02-22,py,07w6jp4Fq8GGqhLoDYoVkb
169,Pa' Mala Yo,Natti Natasha,11390,2019-02-15--2019-02-22,py,1SecZZ1PFDam8uCsoQ7BnO
170,Loca Remix,Khea,11261,2019-02-15--2019-02-22,py,2CRbiMK0W14l71SpDKqKZM
171,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,11199,2019-02-15--2019-02-22,py,2FrnTVSHjgnEylKGdHRUK1
172,Ponle,Rvssian,11123,2019-02-15--2019-02-22,py,28O1p0bQXH2F6Qn8jBZZR4
173,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,11075,2019-02-15--2019-02-22,py,4Uy3kNxW2kB8AEoXljEcth
174,Nadie Como Yo,Kevin Roldan,11027,2019-02-15--2019-02-22,py,6XGfoK5edwViiZlmv7kQcE
175,Atrasadinha - Ao Vivo,Felipe Araújo,11023,2019-02-15--2019-02-22,py,5EKHbW7mXcAR4hCyS3YXjb
176,Darte,Alex Rose,11022,2019-02-15--2019-02-22,py,1l32xprL1vhaCYPZe3Jkxn
177,Solita,Ozuna,11005,2019-02-15--2019-02-22,py,7rwX0O3RlxqqIjQM8evm5E
178,Solo,Amenazzy,10994,2019-02-15--2019-02-22,py,7mTWMsbnRPGmyLOEaImXOU
179,Es Un Secreto,Plan B,10916,2019-02-15--2019-02-22,py,4fa2ox1SsZx7dIdVA5kUc1
180,Bipolar,Chris Jeday,10908,2019-02-15--2019-02-22,py,4WzsycqZkpkS48H9AAAGux
181,Electricity (with Dua Lipa),Silk City,10900,2019-02-15--2019-02-22,py,5N4erncE7kuUccm7zEmwzk
182,Photograph,Ed Sheeran,10879,2019-02-15--2019-02-22,py,6fxVffaTuwjgEk5h9QyRjy
183,Booty,C. Tangana,10789,2019-02-15--2019-02-22,py,4W3FJapn5CD6Fnrlfj4HFe
184,Adicto,Prince Royce,10758,2019-02-15--2019-02-22,py,4Xqpt53kWML7eTObGxQ43i
185,Mi Cama - Remix,KAROL G,10737,2019-02-15--2019-02-22,py,38QmUDpkoYlNbMKvpvAsrE
186,Better Now,Post Malone,10714,2019-02-15--2019-02-22,py,7dt6x5M1jzdTEt8oCbisTK
187,Ráptame,Reik,10699,2019-02-15--2019-02-22,py,0I6syWcqSUsZ3sXJEOIGsj
188,A Partir De Hoy,David Bisbal,10688,2019-02-15--2019-02-22,py,7ojH6H4wE6XJNgzU4uvNc8
189,FRIENDS,Marshmello,10595,2019-02-15--2019-02-22,py,08bNPGLD8AhKpnnERrAc6G
190,Wow.,Post Malone,10536,2019-02-15--2019-02-22,py,6MWtB6iiXyIwun0YzU6DFP
191,Todo Biento,Pipa Para Tabaco,10524,2019-02-15--2019-02-22,py,3gICX8xprH36aGvUyiUznn
192,Dímelo,Paulo Londra,10491,2019-02-15--2019-02-22,py,68NhevkESo24f9nTL8fDFP
193,Cada Dia (feat. Emiliano Brancciari),Kchiporros,10467,2019-02-15--2019-02-22,py,2sJskZyQdcEjwTYjMLrN00
194,Pensando en Ti,Anuel AA,10432,2019-02-15--2019-02-22,py,3aY5VP7fEtVHfEc1o8eRNK
195,Coolant,Farruko,10421,2019-02-15--2019-02-22,py,2fHOqQ9K6eY0wsbVZiYZPw
196,Sígueme - Remix,Feid,10411,2019-02-15--2019-02-22,py,3pAwh9JxSJxWyUy3BUBPb4
197,Nunca quise,Intoxicados,10411,2019-02-15--2019-02-22,py,0ZAJ660VP57lLK4U7NlGOy
198,Mi Llamada,Rauw Alejandro,10356,2019-02-15--2019-02-22,py,4Q41paYcm3GNVETL6w6pPo
199,Kikadinha,Jerry Smith,10352,2019-02-15--2019-02-22,py,5TUYLsiIi3tuvR2fCJjZUy
200,Clandestino,Shakira,10284,2019-02-15--2019-02-22,py,7DrluKkTviBwCc8AV3VGmf
1,Pa Mí - Remix,Dalex,324525,2019-02-22--2019-03-01,py,224EVTFiLsdQignUFLvDeH
2,Secreto,Anuel AA,267561,2019-02-22--2019-03-01,py,5W83ErFkO3aKAIS1WMi6u0
3,Con Calma,Daddy Yankee,186882,2019-02-22--2019-03-01,py,5w9c2J52mkdntKOmRLeM2m
4,Desconocidos,Mau y Ricky,164230,2019-02-22--2019-03-01,py,0s5DNDV6LAKn2u2Ufa3VjQ
5,Amanece,Anuel AA,157630,2019-02-22--2019-03-01,py,1LiN0Z98FkR1t0m8KmLcAH
6,Adan y Eva,Paulo Londra,151795,2019-02-22--2019-03-01,py,6FyRXC8tJUh863JCkyWqtk
7,Baby,Amenazzy,131200,2019-02-22--2019-03-01,py,2IA8cFA46DkjgbsRG7kKbp
8,Ella Quiere Beber - Remix,Anuel AA,115627,2019-02-22--2019-03-01,py,2cYnZNzFRFK0H7vSNxPsUq
9,Calma - Remix,Pedro Capó,111952,2019-02-22--2019-03-01,py,5iwz1NiezX7WWjnCgY5TH4
10,Baila Baila Baila,Ozuna,105101,2019-02-22--2019-03-01,py,7uH27oIt4a6cIFCA8ZPcyG
11,Adictiva,Daddy Yankee,104962,2019-02-22--2019-03-01,py,6MJUCumnQsQEKbCy28tbCP
12,Bubalu,Becky G,101424,2019-02-22--2019-03-01,py,7dNwJbsT0sg1le5kVugGJb
13,Te Vi,Piso 21,96909,2019-02-22--2019-03-01,py,059bcIhyc2SBwm6sw2AZzd
14,Solo de Mi,Bad Bunny,95719,2019-02-22--2019-03-01,py,4uP3pUP18ennmz0tb3GphR
15,A Solas - Remix,Lunay,95008,2019-02-22--2019-03-01,py,3T5QSIgoaPIh07SwixRDp7
16,MIA (feat. Drake),Bad Bunny,88775,2019-02-22--2019-03-01,py,116H0KvKr2Zl4RPuVBruDO
17,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,85067,2019-02-22--2019-03-01,py,2ktoFujjJtantyMoVdBJlX
18,Un Año,Sebastian Yatra,79668,2019-02-22--2019-03-01,py,5BDP2tky8oMQJPS33frKVp
19,Sola,Manuel Turizo,79031,2019-02-22--2019-03-01,py,675w3ACw5xZR3ODhUJlEVN
20,Miss Lonely - Dimelo Flow Remix,Sech,74010,2019-02-22--2019-03-01,py,3tRtlS9YUyYqVgqO3iM4bW
21,Reggaeton,J Balvin,72451,2019-02-22--2019-03-01,py,2D3z17LBMJ2HEHeBFFjTLi
22,Créeme,KAROL G,71074,2019-02-22--2019-03-01,py,1mT47pKLXUwPYGwB91GcNz
23,PPP - Remix,Kevin Roldan,70596,2019-02-22--2019-03-01,py,3jOn1ZdPldABfKQY4JBhov
24,Forever Alone,Paulo Londra,67271,2019-02-22--2019-03-01,py,5NPzbTzFxIQPaheZuPhn4f
25,NI BIEN NI MAL,Bad Bunny,66493,2019-02-22--2019-03-01,py,278kSqsZIiYp8p3QjYAqa8
26,La Forma en Que Me Miras,Super Yei,64451,2019-02-22--2019-03-01,py,6t94PGXYAuo9GbJEnMpPcW
27,Culpables,KAROL G,63778,2019-02-22--2019-03-01,py,6q8Lb50EtqNeeJXXe8mMAH
28,Imposible,Luis Fonsi,61963,2019-02-22--2019-03-01,py,4cuGZb0iFyHtwaSKdKrJkF
29,PPP,Kevin Roldan,61168,2019-02-22--2019-03-01,py,1DcxnVNFAyVl2sDQ646pXS
30,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,60057,2019-02-22--2019-03-01,py,4w8niZpiMy6qz1mntFA5uM
31,Controla,Brytiago,58223,2019-02-22--2019-03-01,py,4AKWHLChPxYdXAB2cHmZB7
32,Caro,Bad Bunny,56258,2019-02-22--2019-03-01,py,6it15CsDlkqB7N4lF0C1qM
33,Hipócrita,Anuel AA,56061,2019-02-22--2019-03-01,py,6XBjCetHKdO5L9cwMDVffw
34,Puntos Suspensivos,Piso 21,55827,2019-02-22--2019-03-01,py,04cd1MHVq1D8v1nuTZoCdv
35,Asesina - Remix,Brytiago,55081,2019-02-22--2019-03-01,py,59PYgzOiOjGDzjDT5N5oOX
36,Ta To Gucci (Remix),Cauty,53983,2019-02-22--2019-03-01,py,7kuRvjpeUcn6qNV9IBXC2C
37,Ya No Tiene Novio,Sebastian Yatra,53368,2019-02-22--2019-03-01,py,7uQmJ1jgNzBpATSoWKSPFu
38,Ibiza,Ozuna,52146,2019-02-22--2019-03-01,py,1h9P5WJwyvK8OB7O2YiXgp
39,Que Le De,Rauw Alejandro,52003,2019-02-22--2019-03-01,py,08aYFNUTIOMGq93e2VSArQ
40,Ni Gucci Ni Prada,Kenny Man,50505,2019-02-22--2019-03-01,py,32lexhcz93AinKK0qLTZaZ
41,Dile la Verdad,The Rudeboyz,49295,2019-02-22--2019-03-01,py,6qP73DRFGojLuIk1siIhNE
42,No Me Equivoqué,Lenny Tavárez,46827,2019-02-22--2019-03-01,py,735N73RiMdFDVV54nj2ZMA
43,Si Estuviésemos Juntos,Bad Bunny,46000,2019-02-22--2019-03-01,py,35wvL50xvKpCHEJPxLOLPI
44,Esclavo de Tus Besos,Manuel Turizo,45733,2019-02-22--2019-03-01,py,3g4UyIcQwutiG0TfW32GnX
45,Quiere Beber,Anuel AA,44162,2019-02-22--2019-03-01,py,3rPAD722s5FFNnwjC91t7Z
46,Pa Mí,Dalex,43590,2019-02-22--2019-03-01,py,4glDjeIwMMMfU9jw2vYRpL
47,Cuando Te Besé,Becky G,43062,2019-02-22--2019-03-01,py,2XXMDz7SPZ4mSFN1PXfHUy
48,Vaina Loca,Ozuna,42001,2019-02-22--2019-03-01,py,48zFZh27QU5qsrBjn4C2FA
49,BEBE,6ix9ine,40966,2019-02-22--2019-03-01,py,4KkUjFkcQvGvWekl8RATDn
50,7 rings,Ariana Grande,39219,2019-02-22--2019-03-01,py,6ocbgoVGwYJhOv1GgI9NsF
51,MALA,6ix9ine,38933,2019-02-22--2019-03-01,py,0LQ1J0BCzA2qnAgp9MkkNE
52,Aullando,Wisin & Yandel,37620,2019-02-22--2019-03-01,py,7BuHdm4lQqcyG3qTwdkxus
53,Luz Apaga,Ozuna,37058,2019-02-22--2019-03-01,py,5Q3e16qE1RE5oilN3ukasm
54,Shallow,Lady Gaga,34262,2019-02-22--2019-03-01,py,2VxeLyX666F8uXCJ0dZF8B
55,La Mentira,Brytiago,33746,2019-02-22--2019-03-01,py,59xZZeF6Ve0ZfCd7AcFvXr
56,Agora é Tudo Meu,Dennis DJ,33125,2019-02-22--2019-03-01,py,5yH8pYxNckOU1cxfPsMIaz
57,Mocca - Remix,Lalo Ebratt,32883,2019-02-22--2019-03-01,py,1usoXi4f0BnMART4uActEA
58,Happier,Marshmello,31170,2019-02-22--2019-03-01,py,2dpaYNEQHiRxtZbfNsse99
59,Nadie,Farruko,30549,2019-02-22--2019-03-01,py,2VRVV7cvAGPJ2EBU4FIVCz
60,Mala Mía,Maluma,30482,2019-02-22--2019-03-01,py,62o8KoI44JfN7aYxgTnPvh
61,Na' Personal,Miky Woodz,29474,2019-02-22--2019-03-01,py,16fZpc0Md2q1SGu8FMTo6x
62,No Es Justo,J Balvin,28663,2019-02-22--2019-03-01,py,5qFeMRz4TvetPmzjre9Dq7
63,Cama Vacia,Ozuna,28455,2019-02-22--2019-03-01,py,6sR4WtcYJOCXzDsDfY9PwV
64,Amigos Con Derechos,Reik,27595,2019-02-22--2019-03-01,py,2zDj4WjbNDmrRL6Z4YjjCA
65,Devuelveme,Ozuna,27077,2019-02-22--2019-03-01,py,5uvucCRBTkxv7VxIDLOqe7
66,Toda - Remix,Rauw Alejandro,26800,2019-02-22--2019-03-01,py,4Ba4zZmZbDA3yCyDXxRvNP
67,Déjalo,Nacho,26693,2019-02-22--2019-03-01,py,4VTTpwcAxVSQNzEZLi75d0
68,Tanta Falta,Bryant Myers,26679,2019-02-22--2019-03-01,py,0sPTfDSZgE3KvcvqaKPtEx
69,Reggaetón en lo Oscuro,Wisin & Yandel,26331,2019-02-22--2019-03-01,py,7LLXLd0pisbEAdIVK502VM
70,La player (Bandolera),Zion & Lennox,26299,2019-02-22--2019-03-01,py,0VKkyBKCXyR99navhVRqcP
71,Soltera,Lunay,25097,2019-02-22--2019-03-01,py,4T4CZ3Q4z3GG7lU720YYhM
72,Dentro do Carro,MC Kevin o Chris,24141,2019-02-22--2019-03-01,py,6FWMkcaZyKS8I60zR6ro7h
73,Callao,Wisin & Yandel,23944,2019-02-22--2019-03-01,py,3gu0fRSgFuc4FmrtIv0DnC
74,Mocca,Lalo Ebratt,23802,2019-02-22--2019-03-01,py,0NKoPGc72yUKTIneVhFfg1
75,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,23774,2019-02-22--2019-03-01,py,2aMVyJSuDFFL1sTjJnvk7X
76,Brindemos,Anuel AA,23027,2019-02-22--2019-03-01,py,7LeQ55Z5jPBB0ggYJtAiYO
77,Sola,Luis Fonsi,22878,2019-02-22--2019-03-01,py,0mtdxzBRDbueLFpiwpbHKO
78,Por Perro,Sebastian Yatra,22675,2019-02-22--2019-03-01,py,2alIsNw1mqEShbWyO1HXZZ
79,Caliente,Darell,22519,2019-02-22--2019-03-01,py,4pN7yDeBmmAud5lBtuCsVs
80,Estamos Bien,Bad Bunny,22000,2019-02-22--2019-03-01,py,2OWVCFTolecLiGZPquvWvT
