Position,Track Name,Artist,Streams,date,region,id
28,Falling Down - Bonus Track,Lil Peep,67923,2018-09-28--2018-10-05,tw,0Dn40gxVCMo5TkgS8Ik18Q
29,追光者 - 電視劇夏至未至插曲,Yoyo Sham,65817,2018-09-28--2018-10-05,tw,66LKcDWIHdqWEaviZhcMTx
30,Darkside,Alan Walker,64298,2018-09-28--2018-10-05,tw,1snWlbcbgQpJfknoI30DWG
31,breathin,Ariana Grande,63608,2018-09-28--2018-10-05,tw,4OafepJy2teCjYJbvFE60J
32,I Love It (& Lil Pump),Kanye West,63012,2018-09-28--2018-10-05,tw,4S8d14HvHb70ImctNgVzQQ
33,連名帶姓,A-Mei Chang,63004,2018-09-28--2018-10-05,tw,4a5FvWpFaCs3YOzEnnpgR0
34,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,61284,2018-09-28--2018-10-05,tw,2zy9TMoZlYGuCNY4TLqG24
35,B.O.,ØZI,61026,2018-09-28--2018-10-05,tw,2LoGv4HSbilp1SVoQ10Qw6
36,2002,Anne-Marie,60600,2018-09-28--2018-10-05,tw,2BgEsaKNfHUdlh97KmvFyo
37,Lucky You (feat. Joyner Lucas),Eminem,60554,2018-09-28--2018-10-05,tw,60SdxE8apGAxMiRrpbmLY0
38,幾分之幾 - 電影<花甲大人轉男孩>主題曲,Crowd Lu,59990,2018-09-28--2018-10-05,tw,4F7ZAsndEIJXyFzJUHNlRu
39,High On Life (feat. Bonn),Martin Garrix,59401,2018-09-28--2018-10-05,tw,4ut5G4rgB1ClpMTMfjoIuy
40,In My Feelings,Drake,57666,2018-09-28--2018-10-05,tw,2G7V7zsVDxg1yRsu7Ew9RJ
41,Siren,SUNMI,57256,2018-09-28--2018-10-05,tw,2EK48RuuE8HHMDzD2rEDqL
42,Want To,Dua Lipa,57238,2018-09-28--2018-10-05,tw,0CBFOvHlyqy30Q5tbyNHfQ
43,No Brainer,DJ Khaled,55459,2018-09-28--2018-10-05,tw,5WvAo7DNuPRmk4APhdPzi8
44,王牌冤家,Ronghao Li,54746,2018-09-28--2018-10-05,tw,0eELbO6DGfH8dlmU5ao2lU
45,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,54485,2018-09-28--2018-10-05,tw,5Xn4IyTtW6FUGIUyWjbUHG
46,Burn Out (feat. Dewain Whitmore),Martin Garrix,54432,2018-09-28--2018-10-05,tw,7IWTIkiWGWNQyYfOLdMrGD
47,In My Mind,Dynoro,53857,2018-09-28--2018-10-05,tw,0E9ZjEAyAwOXZ7wJC0PD33
48,Say My Name,David Guetta,51262,2018-09-28--2018-10-05,tw,0YammaEkYSeo9vQYZ1OwS6
49,我還年輕 我還年輕,老王樂隊,50561,2018-09-28--2018-10-05,tw,5o48kuQnPwhuRAzO2t0bCU
50,飄向北方,Namewee,49893,2018-09-28--2018-10-05,tw,5mS0BGxAAebA3amJg6LkVk
51,我們 - 《後來的我們》電影主題曲,Eason Chan,49246,2018-09-28--2018-10-05,tw,0Uf0SvwUrf02ucIt1d0Wos
52,Solo (feat. Demi Lovato),Clean Bandit,49131,2018-09-28--2018-10-05,tw,6kPJZM97LwdG9QIsT7khp6
53,Rise,Jonas Blue,46938,2018-09-28--2018-10-05,tw,3u1S1OmAUhx5DRlLrXqyp3
54,Lost In Japan - Remix,Shawn Mendes,46756,2018-09-28--2018-10-05,tw,575NJxNUVDqwJGdzBrlLbv
55,十七,S.H.E,45494,2018-09-28--2018-10-05,tw,27aaFp7yUBdhqzJUcz9NoJ
56,Side Effects (feat. Emily Warren),The Chainsmokers,45267,2018-09-28--2018-10-05,tw,5hrXLJJrnKraxRQntH0Vv9
57,Superhero,Lauv,45137,2018-09-28--2018-10-05,tw,1Fo4OvzP9PThFKMeMIAEYu
58,魚仔 - 電視劇<花甲男孩轉大人>主題曲,Crowd Lu,44197,2018-09-28--2018-10-05,tw,2sb6AZQLeoD3VgA4zglQB6
59,Ocean (feat. Khalid),Martin Garrix,42959,2018-09-28--2018-10-05,tw,3nc420PXjTdBV5TN0gCFkS
60,Moonlight (feat. 袁婭維),Will Pan,42904,2018-09-28--2018-10-05,tw,1hwQKehwDHX3Pu2in29X43
61,I'm a Mess,Bebe Rexha,40959,2018-09-28--2018-10-05,tw,04ZTP5KsCypmtCmQg5tH9R
62,123,Jess Glynne,40097,2018-09-28--2018-10-05,tw,3gFgp6Ofp808Kc2qLQiN5e
63,過去,Kelly Yu,38896,2018-09-28--2018-10-05,tw,0o2zjuMLQxJHj63BYZdOma
64,Lil’ Touch,Girls' Generation-Oh!GG,38488,2018-09-28--2018-10-05,tw,4D5Ode2OfZMxIwQyvmhUe8
65,戒菸,Ronghao Li,38374,2018-09-28--2018-10-05,tw,65KjitGykI5QIcsYrNhPZR
66,刚好遇见你,Li Yugang,37860,2018-09-28--2018-10-05,tw,262Q20zX8BmAOIA6cFB2t9
67,演員,Joker Xue,37506,2018-09-28--2018-10-05,tw,6LunoYd3xpZ19sICOXS8Xd
68,Moves (feat. Snoop Dogg),Olly Murs,37266,2018-09-28--2018-10-05,tw,6gLTlewjPtazYnOa9I5Bno
69,同類,Hu Xia,37255,2018-09-28--2018-10-05,tw,2PfoBIHXsWcm3ifbyWLw0U
70,Thick And Thin,LANY,36581,2018-09-28--2018-10-05,tw,7qIICzwgm3eu1Ic3ufPGJf
71,REMEDY,Alesso,36496,2018-09-28--2018-10-05,tw,6jreFSOTUAViWjKyzOC4Kg
72,說散就散,JC 陳泳彤,36349,2018-09-28--2018-10-05,tw,3CE1HoJJ0FVKo7JHsWIuvC
73,What About Me (feat. Sosamann),Lil Wayne,36227,2018-09-28--2018-10-05,tw,3JX0dOCIAiaR8MP3ryXWuM
74,Something Just Like This,The Chainsmokers,36184,2018-09-28--2018-10-05,tw,6RUKPb4LETWmmr3iAEQktW
75,張家明和婉君,Ronghao Li,35981,2018-09-28--2018-10-05,tw,26OjQEZyOAB6D2MhXMEOkV
76,讓我為你唱情歌,Jam Hsiao,35172,2018-09-28--2018-10-05,tw,0BuTVSIbiQGdxW7njjKng7
77,青春住了誰,Rainie Yang,35154,2018-09-28--2018-10-05,tw,0JddqUycMUJv6IoOzwUCVG
78,全是愛,Jam Hsiao,34965,2018-09-28--2018-10-05,tw,2NrllzhpAiN5FTKBGxYy35
79,"說散就散 - ""前任3: 再見前任"" 電影主題曲",Tia Ray,34530,2018-09-28--2018-10-05,tw,1YfDfk1s3U1iexGila4UC2
80,身後,A-Mei Chang,34453,2018-09-28--2018-10-05,tw,5niImrS3tokLyQ8uHKswt1
81,藍色小貨車,宋楚琳,34255,2018-09-28--2018-10-05,tw,6McFwtM0NucXFlY0Ah7H7r
82,讓我留在你身邊,Eason Chan,33978,2018-09-28--2018-10-05,tw,07MNtfddtgCo6VrUm3O9dw
83,偷不走的現在,Kelly Yu,33689,2018-09-28--2018-10-05,tw,0VswcL4fOgnSyFqcXxNxtw
84,日常,EggPlantEgg,33086,2018-09-28--2018-10-05,tw,5os0kLggrm4cynK8RsOMVf
85,半句再見,Stefanie Sun,32628,2018-09-28--2018-10-05,tw,2GbrvTwp37fiJ8JSMGg3Tl
86,買榜,Kumachan,32319,2018-09-28--2018-10-05,tw,67LTN04r77CavIkE7dc4tF
87,Shape of You,Ed Sheeran,32304,2018-09-28--2018-10-05,tw,7qiZfU4dY1lWllzX7mPBI3
88,光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,32208,2018-09-28--2018-10-05,tw,1bkvGbgK4HU8B7Ue4k7O7I
89,言不由衷,LaLa Hsu,32182,2018-09-28--2018-10-05,tw,3AIvgFB3YTo349ZlcfOnOo
90,IDOL,BTS,31966,2018-09-28--2018-10-05,tw,2AIWoHr9DF6y4KALCBKWQS
91,愛過你有多久就有多痛,蕭秉治,31852,2018-09-28--2018-10-05,tw,0RRT94g1fduf5thBol6fYW
92,Havana (feat. Young Thug),Camila Cabello,31788,2018-09-28--2018-10-05,tw,1rfofaqEpACxVEHIZBJe6W
93,Don't cry Don't cry - (公視:你的孩子不是你的孩子 主題曲),Waa Wei,31535,2018-09-28--2018-10-05,tw,5EogtwewXy5Dtd6lUfFfXA
94,Real Friends,Camila Cabello,31431,2018-09-28--2018-10-05,tw,5vnpANH92iEajvGwE2oQ6r
95,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,30989,2018-09-28--2018-10-05,tw,3DGar7krWlmrXRFHBcQF6z
96,You Are My Only One (電視劇“我和兩個他”主題曲),Tia Ray,30886,2018-09-28--2018-10-05,tw,71O9WhK2KDKAeD6ZigPIuB
97,"Tied Up (feat. Mr Eazi, RAYE and Jake Gosling)",Major Lazer,30663,2018-09-28--2018-10-05,tw,0zC401uLD0oQFxeM4QW1dk
98,SLOW DANCING IN THE DARK,Joji,30585,2018-09-28--2018-10-05,tw,0UyljEbX9dqI1K0sqdv6B6
99,God is a woman,Ariana Grande,30492,2018-09-28--2018-10-05,tw,5OCJzvD7sykQEKHH7qAC3C
100,The Middle,Zedd,30409,2018-09-28--2018-10-05,tw,09IStsImFySgyp0pIQdqAc
101,親吻時分,Valen Hsu,30236,2018-09-28--2018-10-05,tw,4smO1ws1q80999FujV8XF8
102,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,30234,2018-09-28--2018-10-05,tw,4hQ6UGyWQIGJmHSo0J88JW
103,另一個童話,G.E.M.,29664,2018-09-28--2018-10-05,tw,0b1IRPEXMukKXa4FdpbiGJ
104,偉大的渺小,JJ Lin,29640,2018-09-28--2018-10-05,tw,1P2RxojrM3KEoKgM7pbc9i
105,"不曾回來過 - 電視劇""通靈少女""插曲",李千那,29218,2018-09-28--2018-10-05,tw,6QAn6Crff7sfcqC83fH7dd
106,貧窮或富有,Ronghao Li,29160,2018-09-28--2018-10-05,tw,6zuaVMgTLGlCIVMCKKkx23
107,IDOL,BTS,29062,2018-09-28--2018-10-05,tw,03iCbZaM4OkRR4We6wIzvx
108,Noticed,Lil Mosey,28957,2018-09-28--2018-10-05,tw,7d6XJZjnm7iWcKwYL9z5kC
109,我有多麼喜歡你 (feat. 林宥嘉),Jam Hsiao,28859,2018-09-28--2018-10-05,tw,4ocbEHPHKDfGZz6va77bEo
110,Wolves,Selena Gomez,28668,2018-09-28--2018-10-05,tw,0tBbt8CrmxbjRP0pueQkyU
111,If Only - Mandarin Version,Andrea Bocelli,28561,2018-09-28--2018-10-05,tw,5UgjoUPtYN0tsckirLQ1SU
112,no tears left to cry,Ariana Grande,28495,2018-09-28--2018-10-05,tw,2qT1uLXPVPzGgFOx4jtEuo
113,長途夜車,Fire EX.,28488,2018-09-28--2018-10-05,tw,3aH4zwCqiIEH08zbJO4jlH
114,Closer,The Chainsmokers,28450,2018-09-28--2018-10-05,tw,7BKLCZ1jbUBVqRi2FVlTVw
115,Perfect,Ed Sheeran,28161,2018-09-28--2018-10-05,tw,0tgVpDi06FyKpA1z0VMD4v
116,Tie Me Down (with Elley Duhé),Gryffin,27718,2018-09-28--2018-10-05,tw,4QVS8YCpK71R4FsxSMCjhP
117,如果雨之後,Eric Chou,27613,2018-09-28--2018-10-05,tw,6kabSi7XCHHGThNme6J2tL
118,親愛的怪物,炎亞綸,27404,2018-09-28--2018-10-05,tw,0BlkZzm2ef3e0Wa1M4PDjN
119,Youngblood,5 Seconds of Summer,27341,2018-09-28--2018-10-05,tw,2iUXsYOEPhVqEBwsqP70rE
120,SICKO MODE,Travis Scott,26601,2018-09-28--2018-10-05,tw,2xLMifQCjDGFmkHkpNLD9h
121,Euphoria,BTS,26473,2018-09-28--2018-10-05,tw,3p6hnejEQYXkiTO1lAzVc0
122,Creep On Me,GASHI,26463,2018-09-28--2018-10-05,tw,1MUL6DO2gVimj2YrVedubd
123,家家酒,Jia Jia,25965,2018-09-28--2018-10-05,tw,6mO5fCJKvB9tr5RAFvBO7z
124,我懷念的,Stefanie Sun,25913,2018-09-28--2018-10-05,tw,7z2M7DsEjZjwXBkWG3zd21
125,灰色,LaLa Hsu,25698,2018-09-28--2018-10-05,tw,1dIKxlEtHBABzk1DlRNCxc
126,記得帶走,LaLa Hsu,25689,2018-09-28--2018-10-05,tw,2vufWUfS5xLwIf3S0jKV1V
127,I Like Me Better,Lauv,25687,2018-09-28--2018-10-05,tw,2P91MQbaiQOfbiz9VqhqKQ
128,踮起腳尖愛,Pei-Yu Hong,25592,2018-09-28--2018-10-05,tw,18sAGLtcv4bRvwUfmfM5o9
129,Animals,Super Junior,25552,2018-09-28--2018-10-05,tw,6Pqc7nJCJcxfTMrmNMNTr6
130,FAKE LOVE,BTS,25319,2018-09-28--2018-10-05,tw,3aW0ds4A4tSQDIp75FqWTo
131,Faded,Alan Walker,25306,2018-09-28--2018-10-05,tw,7gHs73wELdeycvS48JfIos
132,晚安,蘇運瑩,25131,2018-09-28--2018-10-05,tw,5gE1jtlDvmh8xZT3D6RZeV
133,FRIENDS,Marshmello,25007,2018-09-28--2018-10-05,tw,08bNPGLD8AhKpnnERrAc6G
134,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,24925,2018-09-28--2018-10-05,tw,0cDwUAF7yQrOLRcFfJpSc2
135,All Falls Down (feat. Juliander),Alan Walker,24854,2018-09-28--2018-10-05,tw,5yFSF6qQA1rcLsQRnBsZgb
136,DDU-DU DDU-DU - KR Ver.,BLACKPINK,24703,2018-09-28--2018-10-05,tw,2CWnuF7ht55Ajyeg4WPvWu
137,Born To Be Yours,Kygo,24652,2018-09-28--2018-10-05,tw,0kHyKhJMukHEPfeh8s7rdM
138,泡沫,G.E.M.,24613,2018-09-28--2018-10-05,tw,2IfSPLPDW6RGosdB5huwAA
139,失落沙洲,LaLa Hsu,24323,2018-09-28--2018-10-05,tw,4vBoopG4WzohMju1GUmwoi
140,Be Somebody,Steve Aoki,24069,2018-09-28--2018-10-05,tw,17bkwgLoC3N53jSksfllYX
141,拋物線,Tanya Chua,24020,2018-09-28--2018-10-05,tw,2oZJWtQZ6CLPHHsnUhC3IY
142,The Way I Am,Charlie Puth,23926,2018-09-28--2018-10-05,tw,6qNALlmZa1ESnCxJmXE1K9
143,後來的我們,Mayday,23815,2018-09-28--2018-10-05,tw,13AruKdh8wJhWx6i5dV8X1
144,會呼吸的痛,Fish Leong,23657,2018-09-28--2018-10-05,tw,5IgElbSREzVyqgf1OCuKJd
145,Too Good At Goodbyes,Sam Smith,23316,2018-09-28--2018-10-05,tw,1mXVgsBdtIVeCLJnSnmtdV
146,獨家記憶,Jordan Chan,23258,2018-09-28--2018-10-05,tw,3cSHn8YDBsq4Tlc4RXKSUe
147,你不是我的,Andrew Tan,23225,2018-09-28--2018-10-05,tw,62PdTyaZ1eyfGZxWNC4Ejq
148,她說,JJ Lin,23040,2018-09-28--2018-10-05,tw,632VyMrvhsHIsO4zq9khts
149,Photograph,Ed Sheeran,23037,2018-09-28--2018-10-05,tw,6fxVffaTuwjgEk5h9QyRjy
150,1950,King Princess,22950,2018-09-28--2018-10-05,tw,0CZ8lquoTX2Dkg7Ak2inwA
151,What Lovers Do (feat. SZA),Maroon 5,22786,2018-09-28--2018-10-05,tw,0GxQ1A5L9xnMOytbP6eKBG
152,撥接,Julia Wu,22673,2018-09-28--2018-10-05,tw,1d7pdOBHeuo2JSdzn3AtBi
153,以後別做朋友,Eric Chou,22397,2018-09-28--2018-10-05,tw,7zyYmIdjqqiX6kLryb7QBx
154,人質,A-Mei Chang,22235,2018-09-28--2018-10-05,tw,6OAUhxFZzaRHHC8XiuIkvb
155,為你的寂寞唱歌,Jia Jia,22196,2018-09-28--2018-10-05,tw,7E3wQo9DsPArSkvQoGG18h
156,In My Blood,Shawn Mendes,22103,2018-09-28--2018-10-05,tw,2QZ7WLBE8h2y1Y5Fb8RYbH
157,"不將就 (電影""何以笙簫默""片尾曲)",Ronghao Li,22079,2018-09-28--2018-10-05,tw,5DH8nF7aWoXXg5Sm3gjCWD
158,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""",Eric Chou,22064,2018-09-28--2018-10-05,tw,2gug6MRv4xQFYi9LA3PJCS
159,LOVE SCENARIO,iKON,21889,2018-09-28--2018-10-05,tw,6qAzAmPBUpGrk7XADZHR5k
160,Wow Thing,SEULGI,21747,2018-09-28--2018-10-05,tw,5MwfxCtqMFGYp9Nc1BkTrS
161,親愛的無情孫小美,EggPlantEgg,21716,2018-09-28--2018-10-05,tw,4CTLi6eZj6ccyMBdfOW6u5
162,No Stylist,French Montana,21457,2018-09-28--2018-10-05,tw,04MLEeAMuV9IlHEsD8vF6A
163,Stay,Zedd,21399,2018-09-28--2018-10-05,tw,0I20rLT2MJDhcF96AjbNYo
164,All I Am,Jess Glynne,21372,2018-09-28--2018-10-05,tw,6X6SdJzxyw7GzxwP2fr9WV
165,Love No More,Loud Luxury,21204,2018-09-28--2018-10-05,tw,15fZrZhdK0g1BS9sDeW6sD
166,New Light,John Mayer,21198,2018-09-28--2018-10-05,tw,40FLJc17FMZaPmCQEEZgB0
167,Body (feat. Brando),Loud Luxury,21183,2018-09-28--2018-10-05,tw,7K7MUBCnzgBAvMVW2RTWNs
168,浪子的路,RPG,21115,2018-09-28--2018-10-05,tw,6AA5J5dqGTmLdcpz0qYHKg
169,Venom - Music From The Motion Picture,Eminem,20979,2018-09-28--2018-10-05,tw,2SL6oP2YAEQbqsrkOzRGO4
170,I'm Yours,Jason Mraz,20938,2018-09-28--2018-10-05,tw,3S0OXQeoh0w6AY8WQVckRW
171,Enemies,Lauv,20798,2018-09-28--2018-10-05,tw,3JJYIoJ5FyY9E0DGjr7SXF
172,不為誰而作的歌,JJ Lin,20776,2018-09-28--2018-10-05,tw,0VqSdtXseb9khdZrnYVyM1
173,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,20771,2018-09-28--2018-10-05,tw,4e4fqjx0Izh4svvTef1z7e
174,Egotistic,Mamamoo,20678,2018-09-28--2018-10-05,tw,5Z4aqpT39KpY8gbHoJWdou
175,SAD!,XXXTENTACION,20594,2018-09-28--2018-10-05,tw,3ee8Jmje8o58CHK66QrVC2
176,Say You Won't Let Go,James Arthur,20552,2018-09-28--2018-10-05,tw,5uCax9HTNlzGybIStD3vDh
177,Trip,Ella Mai,20248,2018-09-28--2018-10-05,tw,7noud145AHZGg74vpWOsCa
178,Lullaby,GOT7,20213,2018-09-28--2018-10-05,tw,1aDarBap4uQgOt9k4fxWd8
179,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,20023,2018-09-28--2018-10-05,tw,0dbTQYW3Ad1FTzIA9t90E8
180,Trivia 轉 : Seesaw,BTS,19965,2018-09-28--2018-10-05,tw,1ZPpGPko8oULTmi34rozMh
181,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,19784,2018-09-28--2018-10-05,tw,5Gu0PDLN4YJeW75PpBSg9p
182,那些你很冒險的夢,JJ Lin,19742,2018-09-28--2018-10-05,tw,5kZDxLcbqglZ2yYXg4Mkjc
183,Better Now,Post Malone,19633,2018-09-28--2018-10-05,tw,7dt6x5M1jzdTEt8oCbisTK
184,最好的朋友在身邊 - 電影《愛情公寓》主題曲,A-Lin,19575,2018-09-28--2018-10-05,tw,7gPCxdYOplR4OELwlxkwqD
185,我把我的青春給你,Good Band,19515,2018-09-28--2018-10-05,tw,1XxIOeXiiGEj7DorVnjukG
186,You Say,Lauren Daigle,19460,2018-09-28--2018-10-05,tw,3ngc7rGlfeFaskU90EWl4R
187,HANN (Alone),(G)I-DLE,19428,2018-09-28--2018-10-05,tw,7gr57cYekMWriyJYbT7oZ4
188,One Kiss (with Dua Lipa),Calvin Harris,19413,2018-09-28--2018-10-05,tw,7ef4DlsgrMEH11cDZd32M6
189,再見,G.E.M.,19393,2018-09-28--2018-10-05,tw,5UAGQJmL7Rn4gn7wlkMyqS
190,Lemon,Kenshi Yonezu,19379,2018-09-28--2018-10-05,tw,35KlorpQ6LQVVslvlcu1gN
191,Where Were You In The Morning?,Shawn Mendes,19331,2018-09-28--2018-10-05,tw,376Gg7Oxo5C5jUWDWpVXeI
192,New Rules,Dua Lipa,19264,2018-09-28--2018-10-05,tw,2ekn2ttSfGqwhhate0LSR0
193,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,19247,2018-09-28--2018-10-05,tw,1bhUWB0zJMIKr9yVPrkEuI
194,淘汰(國),Eason Chan,18940,2018-09-28--2018-10-05,tw,3aawXLnJpcDVXCl1UUksAW
195,寂寞边界,Nicholas Teo,18874,2018-09-28--2018-10-05,tw,5fc9bh97TSqSK9SlFf5fUS
196,Dance The Night Away,TWICE,18870,2018-09-28--2018-10-05,tw,281tmNk46TBQS9ACYMLYyA
197,Happier,Ed Sheeran,18812,2018-09-28--2018-10-05,tw,2RttW7RAu5nOAfq6YFvApB
198,恋人未满,S.H.E,18781,2018-09-28--2018-10-05,tw,1R4nUHJeX005LSpuRakYBD
199,Sweet but Psycho,Ava Max,18535,2018-09-28--2018-10-05,tw,25sgk305KZfyuqVBQIahim
200,IDGAF,Dua Lipa,18475,2018-09-28--2018-10-05,tw,76cy1WJvNGJTj78UqeA5zr
1,浪流連,EggPlantEgg,240644,2018-10-05--2018-10-12,tw,2GJ9TC1R5yzZ2gYPKGPGyp
2,Shallow,Lady Gaga,189428,2018-10-05--2018-10-12,tw,2VxeLyX666F8uXCJ0dZF8B
3,Head Above Water,Avril Lavigne,158590,2018-10-05--2018-10-12,tw,1N7YeVU0ZwAFbOhwM61ef6
4,Happier,Marshmello,141378,2018-10-05--2018-10-12,tw,2dpaYNEQHiRxtZbfNsse99
5,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,137670,2018-10-05--2018-10-12,tw,15kQGEy89K8deJcZVFEn0N
6,Without Me,Halsey,118991,2018-10-05--2018-10-12,tw,5p7ujcrUXASCNwRaWNHR1C
7,Better,Khalid,117772,2018-10-05--2018-10-12,tw,4T3fNx3CgwDRRYgmFCbD4J
8,浪子回頭,EggPlantEgg,113806,2018-10-05--2018-10-12,tw,7J6wLr8qRqLPMeOZlR54NM
9,年少有為,Ronghao Li,113208,2018-10-05--2018-10-12,tw,4F189oz9W9JOV6ovuHsHYV
10,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,112273,2018-10-05--2018-10-12,tw,4w8niZpiMy6qz1mntFA5uM
11,Be Alright,Dean Lewis,106907,2018-10-05--2018-10-12,tw,3EPXxR3ImUwfayaurPi3cm
12,倒數,G.E.M.,101584,2018-10-05--2018-10-12,tw,2HmM5p02Q2qrYZvXJRLVx3
13,Eastside (with Halsey & Khalid),benny blanco,94221,2018-10-05--2018-10-12,tw,0d2iYfpKoM0QCKvcLCkBao
14,Electricity (with Dua Lipa),Silk City,90160,2018-10-05--2018-10-12,tw,5N4erncE7kuUccm7zEmwzk
15,Promises (with Sam Smith),Calvin Harris,86880,2018-10-05--2018-10-12,tw,5N5k9nd479b1xpDZ4usjrg
16,There's No Way (feat. Julia Michaels),Lauv,86782,2018-10-05--2018-10-12,tw,2hnxrRNzF74mdDzpQZQukQ
17,體面(電影《前任3:再見前任》插曲),Kelly Yu,83277,2018-10-05--2018-10-12,tw,7cE5ehlKJ3L9Ejhzm3udcF
18,Let You Love Me,Rita Ora,82952,2018-10-05--2018-10-12,tw,6xtcFXSo8H9BZN637BMVKS
19,Diamond Heart,Alan Walker,82198,2018-10-05--2018-10-12,tw,4J4zx8xGJpuGndrVc06KaT
20,Beautiful (feat. Camila Cabello),Bazzi,80437,2018-10-05--2018-10-12,tw,4VUwkH455At9kENOfzTqmF
21,Girls Like You (feat. Cardi B),Maroon 5,75805,2018-10-05--2018-10-12,tw,7fa9MBXhVfQ8P8Df9OEbD8
22,Love Someone,Lukas Graham,75535,2018-10-05--2018-10-12,tw,2JqnpexlO9dmvjUMCaLCLJ
23,Falling Down - Bonus Track,Lil Peep,73323,2018-10-05--2018-10-12,tw,0Dn40gxVCMo5TkgS8Ik18Q
24,慢慢喜歡你,Karen Mok,72423,2018-10-05--2018-10-12,tw,7EoyERNueJuFlQbyrRB0US
25,Thunderclouds,Sia,70785,2018-10-05--2018-10-12,tw,5a8RPWgKSmcGBGcffmIrUi
26,Natural,Imagine Dragons,69704,2018-10-05--2018-10-12,tw,4zIO3ilp5HvTeK3HJHxhMP
27,8 Letters,Why Don't We,66035,2018-10-05--2018-10-12,tw,4zRZAmBQP8vhNPf9i9opXt
28,追光者 - 電視劇夏至未至插曲,Yoyo Sham,65090,2018-10-05--2018-10-12,tw,66LKcDWIHdqWEaviZhcMTx
29,幾分之幾 - 電影<花甲大人轉男孩>主題曲,Crowd Lu,64113,2018-10-05--2018-10-12,tw,4F7ZAsndEIJXyFzJUHNlRu
30,Happy Now,Zedd,63624,2018-10-05--2018-10-12,tw,4keoy2fqgwGnbWlm3ZVZFa
31,連名帶姓,A-Mei Chang,62731,2018-10-05--2018-10-12,tw,4a5FvWpFaCs3YOzEnnpgR0
32,2002,Anne-Marie,62290,2018-10-05--2018-10-12,tw,2BgEsaKNfHUdlh97KmvFyo
33,I Love It (& Lil Pump),Kanye West,60601,2018-10-05--2018-10-12,tw,4S8d14HvHb70ImctNgVzQQ
34,B.O.,ØZI,60044,2018-10-05--2018-10-12,tw,2LoGv4HSbilp1SVoQ10Qw6
35,Darkside,Alan Walker,59950,2018-10-05--2018-10-12,tw,1snWlbcbgQpJfknoI30DWG
36,Wake Up in the Sky,Gucci Mane,58497,2018-10-05--2018-10-12,tw,0QIjsbm2fh1cJ45XO9eGqq
37,1999,Charli XCX,58130,2018-10-05--2018-10-12,tw,05mAIVLkIWc2d1UBYZBCp8
38,High On Life (feat. Bonn),Martin Garrix,56873,2018-10-05--2018-10-12,tw,4ut5G4rgB1ClpMTMfjoIuy
39,Want To,Dua Lipa,56077,2018-10-05--2018-10-12,tw,0CBFOvHlyqy30Q5tbyNHfQ
40,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,55030,2018-10-05--2018-10-12,tw,2zy9TMoZlYGuCNY4TLqG24
41,breathin,Ariana Grande,54947,2018-10-05--2018-10-12,tw,4OafepJy2teCjYJbvFE60J
42,In My Feelings,Drake,52967,2018-10-05--2018-10-12,tw,2G7V7zsVDxg1yRsu7Ew9RJ
43,With You,Mariah Carey,52619,2018-10-05--2018-10-12,tw,5br7roRMvno5sXHu5GAqXf
44,In My Mind,Dynoro,52465,2018-10-05--2018-10-12,tw,0E9ZjEAyAwOXZ7wJC0PD33
45,我還年輕 我還年輕,老王樂隊,52089,2018-10-05--2018-10-12,tw,5o48kuQnPwhuRAzO2t0bCU
46,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,51565,2018-10-05--2018-10-12,tw,3DKpA54hrFIdPN6AtL9HXa
47,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,51299,2018-10-05--2018-10-12,tw,5Xn4IyTtW6FUGIUyWjbUHG
48,Burn Out (feat. Dewain Whitmore),Martin Garrix,49931,2018-10-05--2018-10-12,tw,7IWTIkiWGWNQyYfOLdMrGD
49,Siren,SUNMI,49730,2018-10-05--2018-10-12,tw,2EK48RuuE8HHMDzD2rEDqL
50,Lost In Japan - Remix,Shawn Mendes,49647,2018-10-05--2018-10-12,tw,575NJxNUVDqwJGdzBrlLbv
51,Solo (feat. Demi Lovato),Clean Bandit,49398,2018-10-05--2018-10-12,tw,6kPJZM97LwdG9QIsT7khp6
52,魚仔 - 電視劇<花甲男孩轉大人>主題曲,Crowd Lu,48857,2018-10-05--2018-10-12,tw,2sb6AZQLeoD3VgA4zglQB6
53,王牌冤家,Ronghao Li,47902,2018-10-05--2018-10-12,tw,0eELbO6DGfH8dlmU5ao2lU
54,Polaroid,Jonas Blue,47704,2018-10-05--2018-10-12,tw,1wsLHgXJ4SKIfd5ePSX1hD
