Position,Track Name,Artist,Streams,date,region,id
151,Destino,Greeicy,161765,2019-06-28--2019-07-05,cl,041Kcvnw8nOdq8xiRibPTG
152,El Efecto,Rauw Alejandro,161521,2019-06-28--2019-07-05,cl,4SJHHpKhcuXwDsCsPqshXj
153,Mañana Es Too Late,Jesse & Joy,160613,2019-06-28--2019-07-05,cl,3AnFYXJMTNJtQUwsJWmTK4
154,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,160566,2019-06-28--2019-07-05,cl,77dMSg2VHi2wwXjXNrmcrZ
155,Perfect,Ed Sheeran,160416,2019-06-28--2019-07-05,cl,0tgVpDi06FyKpA1z0VMD4v
156,Sin Culpa (feat. DrefQuila),Duki,160100,2019-06-28--2019-07-05,cl,3dLiBBKbeUIhzGNeuo5JGS
157,Exhibicionista,DrefQuila,158054,2019-06-28--2019-07-05,cl,7zrl664JsRglDmTlbCovAg
158,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,157881,2019-06-28--2019-07-05,cl,4w8niZpiMy6qz1mntFA5uM
159,Shallow,Lady Gaga,155878,2019-06-28--2019-07-05,cl,2VxeLyX666F8uXCJ0dZF8B
160,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,155724,2019-06-28--2019-07-05,cl,6WkJ2OK163XXS2oARUC9JM
161,7 rings,Ariana Grande,155716,2019-06-28--2019-07-05,cl,6ocbgoVGwYJhOv1GgI9NsF
162,Sin Pijama,Becky G,155672,2019-06-28--2019-07-05,cl,2ijef6ni2amuunRoKTlgww
163,Esto No Es una Canción de Amor,Polimá Westcoast,155425,2019-06-28--2019-07-05,cl,69VysevcIIxfwAZ6JcggfN
164,Ni Gucci Ni Prada,Kenny Man,154219,2019-06-28--2019-07-05,cl,32lexhcz93AinKK0qLTZaZ
165,Quiere Beber,Anuel AA,154114,2019-06-28--2019-07-05,cl,0FDMH2ahuIVzCybwHJK9zh
166,Besos En Guerra,Morat,150871,2019-06-28--2019-07-05,cl,1mlGScrDQqHqmhdIqE8MmA
167,Demasiado Loco,Paulo Londra,150316,2019-06-28--2019-07-05,cl,1algWk375QvT1XNJJbRsGM
168,Cuando Nadie Ve,Morat,149377,2019-06-28--2019-07-05,cl,71iAechwVKGu26pahzFL0k
169,Dices Que Te Vas,KAROL G,149063,2019-06-28--2019-07-05,cl,0QHOIQxRlIPYPJ1HLgIN8S
170,Otra Noche en Miami,Bad Bunny,148946,2019-06-28--2019-07-05,cl,4vCAzANUWDE24URV6wQ4ra
171,No Hay Nadie Más,Sebastian Yatra,145608,2019-06-28--2019-07-05,cl,3IPJg1sdqLj12kFIndaonN
172,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,145413,2019-06-28--2019-07-05,cl,6u7jPi22kF8CTQ3rb9DHE7
173,Another One Bites The Dust - Remastered 2011,Queen,145330,2019-06-28--2019-07-05,cl,5vdp5UmvTsnMEMESIF2Ym7
174,Puntos Suspensivos,Piso 21,145252,2019-06-28--2019-07-05,cl,04cd1MHVq1D8v1nuTZoCdv
175,Te Quiero Ver - Remix,Ceaese,144853,2019-06-28--2019-07-05,cl,4TIM4aG3ceKWbNVSRu1Wlg
176,3G (feat. Jon Z & Don Chezina),Wisin,144277,2019-06-28--2019-07-05,cl,4GFBMqbSAOr7ZvGWEtJFSx
177,Pa Jamaica (Remix),El Alfa,143884,2019-06-28--2019-07-05,cl,5nV7nX6XszQgXnGZG2Dofx
178,PPP - Remix,Kevin Roldan,143270,2019-06-28--2019-07-05,cl,3jOn1ZdPldABfKQY4JBhov
179,Déjate Querer,Lalo Ebratt,143120,2019-06-28--2019-07-05,cl,3mN2DtljBhnrIpc3Nu2pJ8
180,Believer,Imagine Dragons,142622,2019-06-28--2019-07-05,cl,0pqnGHJpmpxLKifKRmU6WP
181,No Es Real,Cami,142134,2019-06-28--2019-07-05,cl,1MinRPeRKZONS8Zoo9jjEg
182,Suave (Remix),El Alfa,141393,2019-06-28--2019-07-05,cl,4phvdPGXE8MGXsTBhqB5ht
183,Una Mujer,De La Ghetto,140510,2019-06-28--2019-07-05,cl,7IzTqlcNIVONE35fEgj9w5
184,Ontas?,Alex Rose,140265,2019-06-28--2019-07-05,cl,4tBG5kbHC2kZaKbYcD8JRC
185,BEBE,6ix9ine,140205,2019-06-28--2019-07-05,cl,6mKs2kkBgvf090H566n1pd
186,Chica Paranormal,Paulo Londra,140016,2019-06-28--2019-07-05,cl,3krzcyMKlRXjVkJFZqMN4t
187,Darte Remix,Alex Rose,138497,2019-06-28--2019-07-05,cl,6xqbec9MHRmW7qtEINAlRx
188,No Puedo,Paulo Londra,138488,2019-06-28--2019-07-05,cl,6MbSMSXrSlvsyHf4kcaLQi
189,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,137850,2019-06-28--2019-07-05,cl,5q2JbCNi4FcnglgPfxcV65
190,Cristina (feat. Shelow Shaq),Maffio,137696,2019-06-28--2019-07-05,cl,2egI1hFZDAYrkCgtepoore
191,Ya No Tiene Novio,Sebastian Yatra,137031,2019-06-28--2019-07-05,cl,7uQmJ1jgNzBpATSoWKSPFu
192,Tu Droga,DrefQuila,136955,2019-06-28--2019-07-05,cl,79Dc65qJsbZjJX2cccGE9g
193,Me Niego (feat. Ozuna & Wisin),Reik,136579,2019-06-28--2019-07-05,cl,4ggiDYAkJ7Yk8d5xOr7Xjo
194,Dancing With A Stranger (with Normani),Sam Smith,136481,2019-06-28--2019-07-05,cl,6Qs4SXO9dwPj5GKvVOv8Ki
195,Te Esperé,Jesse & Joy,136396,2019-06-28--2019-07-05,cl,6SFtimpTgM5wdYqTalvtFy
196,Déjala que vuelva (feat. Manuel Turizo),Piso 21,135881,2019-06-28--2019-07-05,cl,1j6xOGusnyXq3l6IryKF3G
197,Aute Cuture,ROSALÍA,135531,2019-06-28--2019-07-05,cl,7dQFpbs34ufIEU745DVclf
198,Ganas Sobran,Bryant Myers,135330,2019-06-28--2019-07-05,cl,17iXKeQe2iVYXJcMpQqthG
199,Estamos Bien,Bad Bunny,134777,2019-06-28--2019-07-05,cl,2OWVCFTolecLiGZPquvWvT
200,when the party's over,Billie Eilish,134686,2019-06-28--2019-07-05,cl,43zdsphuZLzwA9k4DJhU0I
1,Callaita,Bad Bunny,2695581,2019-07-05--2019-07-12,cl,2TH65lNHgvLxCKXM3apjxI
2,Otro Trago,Sech,2469583,2019-07-05--2019-07-12,cl,1Ej96GIBCTvgH7tNX1r3qr
3,No Me Conoce - Remix,Jhay Cortez,2085746,2019-07-05--2019-07-12,cl,4R8BJggjosTswLxtkw8V7P
4,Soltera - Remix,Lunay,2046714,2019-07-05--2019-07-12,cl,1c0hsvHLELX6y8qymnpLKL
5,LA CANCIÓN,J Balvin,1848713,2019-07-05--2019-07-12,cl,0fea68AdmYNygeTGI4RC18
6,QUE PRETENDES,J Balvin,1405102,2019-07-05--2019-07-12,cl,25ZAibhr3bdlMCLmubZDVt
7,Verte Ir,DJ Luian,1226315,2019-07-05--2019-07-12,cl,4lzxJ4jCuFDXXGkE1LmpKR
8,Pa Mí - Remix,Dalex,1216000,2019-07-05--2019-07-12,cl,7g8YaUQABMal0zWe7a2ijz
9,Cuaderno,Dalex,1215372,2019-07-05--2019-07-12,cl,7anSoGdgtmJTAPZBzcPhO6
10,Que Mas Pues - Remix,Sech,1119402,2019-07-05--2019-07-12,cl,7fODjB7BrQTGqh0hogW6XD
11,Si Supieras,Daddy Yankee,1119137,2019-07-05--2019-07-12,cl,7MRU4vOkywuhZ9kbFiPuiu
12,Te Robaré,Nicky Jam,1114210,2019-07-05--2019-07-12,cl,6v0lAdFF4haL8xjBIUjtOw
13,Tal Vez,Paulo Londra,1051873,2019-07-05--2019-07-12,cl,5jW3rF4URMdK7tO2xjS5EI
14,Con Altura,ROSALÍA,887841,2019-07-05--2019-07-12,cl,2qG5sZ7Si6sdK74qLxedYM
15,Runaway,Sebastian Yatra,878468,2019-07-05--2019-07-12,cl,7BuSE9uTIw931wtZYzvZcQ
16,Con Calma,Daddy Yankee,857721,2019-07-05--2019-07-12,cl,5w9c2J52mkdntKOmRLeM2m
17,Hookah & Sheridan s,Tommy Boysen,824472,2019-07-05--2019-07-12,cl,3QfD4bxxkopZL7XZ8RaezH
18,Señorita,Shawn Mendes,816514,2019-07-05--2019-07-12,cl,0TK2YIli7K1leLovkQiNik
19,Guayo,Zion & Lennox,794272,2019-07-05--2019-07-12,cl,4MR1AZhe1p0zTuH2HGhX9L
20,Fingías,Paloma Mami,781658,2019-07-05--2019-07-12,cl,7o0oY5wRcoV7oPuDhD2J1z
21,UN PESO,J Balvin,774103,2019-07-05--2019-07-12,cl,7hynhxDoDpgMIV12JuVtNa
22,Por Eso Vine,Paulo Londra,751586,2019-07-05--2019-07-12,cl,5qN1G8fSHq4Sv5FRoOkNGu
23,Amanece,Anuel AA,744441,2019-07-05--2019-07-12,cl,1LiN0Z98FkR1t0m8KmLcAH
24,Si Se Da,Myke Towers,693306,2019-07-05--2019-07-12,cl,5KbBGUpIZd6gVFUU8tqYiQ
25,Sigue Bailandome,Yannc,671977,2019-07-05--2019-07-12,cl,0GmiGIxXDNrePrHBpijYDp
26,Aquí Estoy,Cami,660914,2019-07-05--2019-07-12,cl,6ydubKY1r75XKuQheIQB8f
27,11 PM,Maluma,639154,2019-07-05--2019-07-12,cl,7KbF6AdprOXEEHlsq11Z6d
28,Cambio,Ozuna,602887,2019-07-05--2019-07-12,cl,3cg9A9GVyZAT2CPevqWr65
29,Don't Talk About Me,Paloma Mami,600679,2019-07-05--2019-07-12,cl,0cfqbF7GBQJMYg0S6GEqG4
30,Adan y Eva,Paulo Londra,578522,2019-07-05--2019-07-12,cl,132ALUzVLmqYB4UsBj5qD6
31,MOJAITA,J Balvin,545553,2019-07-05--2019-07-12,cl,71pEiUWwfDFiRO6RmFpnBf
32,No Te Enamores,Paloma Mami,529168,2019-07-05--2019-07-12,cl,0EJu1RBtxzldMG2peczuPv
33,Te Soñé De Nuevo,Ozuna,527160,2019-07-05--2019-07-12,cl,5s8LepdwU0THzpd0M7nLsa
34,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,526188,2019-07-05--2019-07-12,cl,3H9GDhVVTlmFQSmpt51qiP
35,Calma - Remix,Pedro Capó,520235,2019-07-05--2019-07-12,cl,5iwz1NiezX7WWjnCgY5TH4
36,Secreto,Anuel AA,507772,2019-07-05--2019-07-12,cl,5W83ErFkO3aKAIS1WMi6u0
37,Te Quiero Ver,Ceaese,496011,2019-07-05--2019-07-12,cl,6Xfz4YNwwIcFRyfW3QQZVp
38,Desconocidos,Mau y Ricky,493872,2019-07-05--2019-07-12,cl,56f5qnyAlZdlz8wrUDA50h
39,Un Año,Sebastian Yatra,489951,2019-07-05--2019-07-12,cl,2vrpcQNg6itmgVZWsNjWe0
40,Baila Baila Baila - Remix,Ozuna,483906,2019-07-05--2019-07-12,cl,7mWFF4gPADjTQjC97CgFVt
41,La Romana,Bad Bunny,477010,2019-07-05--2019-07-12,cl,1khmgu0pveJbkbpbkyvcQv
42,Baila Conmigo (feat. Kelly Ruiz),Dayvi,476945,2019-07-05--2019-07-12,cl,4Clmg1g8n2yBYG13Z1oSdG
43,Que Le De,Rauw Alejandro,468110,2019-07-05--2019-07-12,cl,08aYFNUTIOMGq93e2VSArQ
44,Tú No Amas,Mambo Kingz,454050,2019-07-05--2019-07-12,cl,5J64qSSq0VZuh0CiI9o9Nq
45,La Cartera,Farruko,453497,2019-07-05--2019-07-12,cl,1g2Z2lOrwayOzDqOc8EfbR
46,Damelo,Ceaese,448831,2019-07-05--2019-07-12,cl,6OPl2rRpNsW1BZmtrSxP6X
47,No Te Veo - Remix,Casper Magico,447225,2019-07-05--2019-07-12,cl,0stKSegkdrfLTDvm5sIO38
48,La Playa,Myke Towers,440183,2019-07-05--2019-07-12,cl,0jeS8PyyIRAG0A3t5DtL71
49,Esclavo de Tus Besos,Manuel Turizo,432881,2019-07-05--2019-07-12,cl,3g4UyIcQwutiG0TfW32GnX
50,MY BLOOD,Polimá Westcoast,429558,2019-07-05--2019-07-12,cl,2hMemEDS1l5hrjLWwU1MNt
51,Convéncete,Princesa Alba,407199,2019-07-05--2019-07-12,cl,5UyH584f99c7qErZifyaHy
52,Perdoname,Mora,406688,2019-07-05--2019-07-12,cl,73Al6Axo6ji5BBqzI68g2A
53,Aullando,Wisin & Yandel,379523,2019-07-05--2019-07-12,cl,7BuHdm4lQqcyG3qTwdkxus
54,Si Estuviésemos Juntos,Bad Bunny,369728,2019-07-05--2019-07-12,cl,35wvL50xvKpCHEJPxLOLPI
55,Reggaetón en lo Oscuro,Wisin & Yandel,368246,2019-07-05--2019-07-12,cl,7LLXLd0pisbEAdIVK502VM
56,HP,Maluma,368034,2019-07-05--2019-07-12,cl,1LIqNVhaIgxXUt2eVoIQJ3
57,Ella Quiere Beber - Remix,Anuel AA,361415,2019-07-05--2019-07-12,cl,3f5lA8nnc4YYF1qf78WpHw
58,Adictiva,Daddy Yankee,356463,2019-07-05--2019-07-12,cl,6MJUCumnQsQEKbCy28tbCP
59,bad guy,Billie Eilish,349487,2019-07-05--2019-07-12,cl,2Fxmhks0bxGSBdJ92vM42m
60,El Papi,Tommy Boysen,339264,2019-07-05--2019-07-12,cl,5QyUhnJWnndTxBYCA6EMRy
61,Date La Vuelta,Luis Fonsi,336298,2019-07-05--2019-07-12,cl,5lwVd35Zg6DJ4qibVMq99H
62,Te Vi,Piso 21,334867,2019-07-05--2019-07-12,cl,059bcIhyc2SBwm6sw2AZzd
63,ODIO,J Balvin,334133,2019-07-05--2019-07-12,cl,7alOsNr36sJ8CyOEP4aILq
64,Rebota,Guaynaa,331661,2019-07-05--2019-07-12,cl,2YRvdf9cdS88y1wB1WhKoE
65,Not Steady,Paloma Mami,328384,2019-07-05--2019-07-12,cl,42ArfZUgGo3k5btIHp08it
66,Flyte,Pablo Chill-E,324944,2019-07-05--2019-07-12,cl,3YqTzC9YYQmiT5nDZgl01q
67,MIA (feat. Drake),Bad Bunny,321899,2019-07-05--2019-07-12,cl,116H0KvKr2Zl4RPuVBruDO
68,A Solas - Remix,Lunay,312725,2019-07-05--2019-07-12,cl,77MsQNnI0Co0UZOkPyuid3
69,Cúrame,Prince Royce,310835,2019-07-05--2019-07-12,cl,6rXxAohZzTDsP5KT3IDFIU
70,En Cero,Yandel,310109,2019-07-05--2019-07-12,cl,51uLQESb4VnYAbs5WtGxho
71,ShiShi Gang,Pablo Chill-E,304563,2019-07-05--2019-07-12,cl,4qgWukPk5SV09fUS9jv2kI
72,Agua Segura,Denise Rosenthal,300833,2019-07-05--2019-07-12,cl,370og6FUM8StmfUu0HlNHg
73,Solita,Sech,296043,2019-07-05--2019-07-12,cl,0tJCo71s7HT9Mu5Z4juuLw
74,Llégale,Lunay,295961,2019-07-05--2019-07-12,cl,4vK8Kvyw1mabkMXJqbZOZT
75,La Boca,Mau y Ricky,290154,2019-07-05--2019-07-12,cl,0UQwlF2pRkr1lMN6kNNUj3
76,COMO UN BEBÉ,J Balvin,289130,2019-07-05--2019-07-12,cl,7knLcYCOSaURD0d7HUULFM
77,Loco Contigo (with J. Balvin & Tyga),DJ Snake,287696,2019-07-05--2019-07-12,cl,1f38Gx6xQz6r4H1jGVNBJo
78,Contra La Pared,Sean Paul,285997,2019-07-05--2019-07-12,cl,37eGbhE1xVFSvcKkqGb6i1
79,Bubalu,Becky G,284479,2019-07-05--2019-07-12,cl,7dNwJbsT0sg1le5kVugGJb
80,Latina (feat. Maluma),Reykon,281303,2019-07-05--2019-07-12,cl,00Ia46AgCNfnXjzgH8PIKH
81,Te Veo,Urba y Rome,280562,2019-07-05--2019-07-12,cl,0JxHWujXDT2CzLWlQXWEhE
82,Pensando En Ti,Pablo Chill-E,278050,2019-07-05--2019-07-12,cl,6exje52SuWDGQ2Ol8K4P5I
83,Bandolera,Bryant Myers,277962,2019-07-05--2019-07-12,cl,5suqjbw9bF0T1X3HU1oG1v
84,YO LE LLEGO,J Balvin,277619,2019-07-05--2019-07-12,cl,0uIfrUwwg0Z7KTitul7E3T
85,Algún Día Volveras,Santaferia,273963,2019-07-05--2019-07-12,cl,27uAea0qcUz3a7jKnAT7KG
86,Cuando Te Besé,Becky G,271276,2019-07-05--2019-07-12,cl,2XXMDz7SPZ4mSFN1PXfHUy
87,La Mentira - Remix,Brytiago,268001,2019-07-05--2019-07-12,cl,4jBpZsZ9qx3cZhoEfuKElF
88,Inocente,Myke Towers,262090,2019-07-05--2019-07-12,cl,07eET3PAzpSz5CLE4wGgN5
89,Cristina,Sebastian Yatra,259088,2019-07-05--2019-07-12,cl,703iVQrfbQsXt7Uzgy1h8k
90,Créeme,KAROL G,257673,2019-07-05--2019-07-12,cl,4EKZsrsCKyqr64FBHLc0DU
91,Amor Genuino,Ozuna,255692,2019-07-05--2019-07-12,cl,6pK5edDoyrn4mWwRSVc2a5
92,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,254560,2019-07-05--2019-07-12,cl,2ktoFujjJtantyMoVdBJlX
93,El Gil de Tu Ex,Santaferia,245871,2019-07-05--2019-07-12,cl,3cUE3p7E39CzGjQoEsg7sM
94,Querida Rosa,Cami,244051,2019-07-05--2019-07-12,cl,6wBrZZ1LyiBxytLnpgnlhf
95,Baila Baila Baila,Ozuna,242220,2019-07-05--2019-07-12,cl,7uH27oIt4a6cIFCA8ZPcyG
96,Jukiao - Remix,Anonimus,241713,2019-07-05--2019-07-12,cl,08HdyqNXBEHUF4tkZejKUR
97,DJ No Pare,Justin Quiles,241148,2019-07-05--2019-07-12,cl,7DfDNDtQTz4Jda9Y4rBOVH
98,Punto G,KAROL G,237758,2019-07-05--2019-07-12,cl,2E82gORVSA7UMEz5M1IP3b
99,Solo de Mi,Bad Bunny,237224,2019-07-05--2019-07-12,cl,4uP3pUP18ennmz0tb3GphR
100,Vaina Loca,Ozuna,234059,2019-07-05--2019-07-12,cl,48zFZh27QU5qsrBjn4C2FA
101,I Don't Care (with Justin Bieber),Ed Sheeran,232286,2019-07-05--2019-07-12,cl,3HVWdVOQ0ZA45FuZGSfvns
102,La Respuesta,Becky G,231299,2019-07-05--2019-07-12,cl,2fOjendzUzepHwR9QrVyYF
103,NI BIEN NI MAL,Bad Bunny,230785,2019-07-05--2019-07-12,cl,278kSqsZIiYp8p3QjYAqa8
104,CUIDAO POR AHÍ,J Balvin,229390,2019-07-05--2019-07-12,cl,6SYSu569pfYdkDT9A5lZqi
105,Una Vida Para Recordar,Piso 21,228123,2019-07-05--2019-07-12,cl,7pxL0DzPpCjjcdfQccvnus
106,Ta To Gucci (Remix),Cauty,227623,2019-07-05--2019-07-12,cl,7kuRvjpeUcn6qNV9IBXC2C
107,No Lo Trates,Pitbull,226560,2019-07-05--2019-07-12,cl,4gqMVEJSaL5nNeKj5WmVoT
108,Hipócrita,Anuel AA,226051,2019-07-05--2019-07-12,cl,4CbANooTL2aTHzJZqQ0Uvk
109,Swing,Danny Ocean,224780,2019-07-05--2019-07-12,cl,4DbhxwlkhTbCTqlZptxmI6
110,Delincuente,Farruko,223118,2019-07-05--2019-07-12,cl,3TqLIW3qd4qFYkfYsBjVN6
111,La Entrevista,Cami,220988,2019-07-05--2019-07-12,cl,1F1t1LLSzX7F134EUkONE4
112,Impaciente,Chencho Corleone,215841,2019-07-05--2019-07-12,cl,7929JFNqTV6t6wWWHzpaVU
113,Imposible,Luis Fonsi,213305,2019-07-05--2019-07-12,cl,4cuGZb0iFyHtwaSKdKrJkF
114,Cuando Perriabas,Bad Bunny,213293,2019-07-05--2019-07-12,cl,5mj8WVFcKdGA8p9HWGTSLc
115,La player (Bandolera),Zion & Lennox,213092,2019-07-05--2019-07-12,cl,0VKkyBKCXyR99navhVRqcP
116,Reggaeton,J Balvin,211170,2019-07-05--2019-07-12,cl,2D3z17LBMJ2HEHeBFFjTLi
117,Subete,Lary Over,210287,2019-07-05--2019-07-12,cl,5FuGemjvc2r17IZqA3Z29A
118,Te Boté - Remix,Nio Garcia,207763,2019-07-05--2019-07-12,cl,3V8UKqhEK5zBkBb6d6ub8i
119,Un Millón Como Tú,Lasso,206868,2019-07-05--2019-07-12,cl,619zlIsV7csW2h2narAoPC
120,Aprendi a Amar,Brytiago,203733,2019-07-05--2019-07-12,cl,7M8K2ermHPnLJildw6F6EP
121,Asesina - Remix,Brytiago,203469,2019-07-05--2019-07-12,cl,59PYgzOiOjGDzjDT5N5oOX
122,Abusadora,Almighty,203329,2019-07-05--2019-07-12,cl,5mTrdbPjPCjKVIYhsUCtna
123,Peine Caracol Vol. 2,El Futuro Fuera De Orbita,202843,2019-07-05--2019-07-12,cl,3evIraDfXcgkKN1OlbGBFs
124,No,Milly,200670,2019-07-05--2019-07-12,cl,6QZFwYqa4e2wwFWehnRyC7
125,Caro,Bad Bunny,200393,2019-07-05--2019-07-12,cl,6it15CsDlkqB7N4lF0C1qM
126,Ocean,KAROL G,196910,2019-07-05--2019-07-12,cl,6qoIFQfdmaQF9A1gb67tR7
127,La Forma en Que Me Miras,Super Yei,196485,2019-07-05--2019-07-12,cl,6t94PGXYAuo9GbJEnMpPcW
128,Controla,Brytiago,194673,2019-07-05--2019-07-12,cl,4AKWHLChPxYdXAB2cHmZB7
129,Miss Lonely - Dimelo Flow Remix,Sech,193369,2019-07-05--2019-07-12,cl,1ndlOUUT3Eq1SDCSdKJASw
130,Estamos Arriba,Bad Bunny,191559,2019-07-05--2019-07-12,cl,0bCPJsVGDxPYwQMDZMi4NW
131,Aleluya,Reik,191507,2019-07-05--2019-07-12,cl,23CsjGOYDQiJpX44BSn9TM
132,Baby,Amenazzy,190822,2019-07-05--2019-07-12,cl,2IA8cFA46DkjgbsRG7kKbp
133,Singapur (feat. Yung Beef),Pablo Chill-E,190711,2019-07-05--2019-07-12,cl,1Q7NJD40pBK47Ii1ZdBTyi
134,Nadie,Farruko,190079,2019-07-05--2019-07-12,cl,0REjFxlMJRQxPqWSdmXiAT
135,Bohemian Rhapsody - Remastered 2011,Queen,189534,2019-07-05--2019-07-12,cl,4u7EnebtmKWzUH433cf5Qv
136,Vibras,Pablo Chill-E,187041,2019-07-05--2019-07-12,cl,3CV6tcIs0tqW3aJtu6THaM
137,A fuego,DrefQuila,186041,2019-07-05--2019-07-12,cl,5gkSbR9E0jDgv65XeT5v5R
138,Me Rehúso,Danny Ocean,185720,2019-07-05--2019-07-12,cl,6ifUES3keWjwXgae8pXI3o
139,Sola,Manuel Turizo,184144,2019-07-05--2019-07-12,cl,675w3ACw5xZR3ODhUJlEVN
140,No Es Justo,J Balvin,183303,2019-07-05--2019-07-12,cl,5qFeMRz4TvetPmzjre9Dq7
141,Na' Personal,Miky Woodz,183043,2019-07-05--2019-07-12,cl,16fZpc0Md2q1SGu8FMTo6x
142,Comerte A Besos,Justin Quiles,181467,2019-07-05--2019-07-12,cl,3ffOuCtt8HjBwOsMbnzqTO
143,Contra la Pared,Tommy Boysen,181062,2019-07-05--2019-07-12,cl,1b4EGzkAIhVy0aLsjSmAf6
144,Amigos Con Derechos,Reik,180991,2019-07-05--2019-07-12,cl,4yVO0wOhXsZC1RuPgHP524
145,Culpables,KAROL G,180432,2019-07-05--2019-07-12,cl,4RGKft6YTTWHjpQeRIInuS
146,Pa Callar Tus Penas,Cami,179439,2019-07-05--2019-07-12,cl,3S29OviwTGF2T4Goi1kbTk
147,Destino,Greeicy,178972,2019-07-05--2019-07-12,cl,041Kcvnw8nOdq8xiRibPTG
148,Homerun (Intro),Paulo Londra,177653,2019-07-05--2019-07-12,cl,7kh95COsNZjnTmc6aF76n7
149,Goodbyes (Feat. Young Thug),Post Malone,177123,2019-07-05--2019-07-12,cl,6vBdBCoOhKHiYDDOcorfNo
150,El Efecto,Rauw Alejandro,176425,2019-07-05--2019-07-12,cl,4SJHHpKhcuXwDsCsPqshXj
151,Mañana Es Too Late,Jesse & Joy,174534,2019-07-05--2019-07-12,cl,3AnFYXJMTNJtQUwsJWmTK4
152,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,174233,2019-07-05--2019-07-12,cl,77dMSg2VHi2wwXjXNrmcrZ
153,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,170945,2019-07-05--2019-07-12,cl,6WkJ2OK163XXS2oARUC9JM
154,Esto No Es una Canción de Amor,Polimá Westcoast,170369,2019-07-05--2019-07-12,cl,69VysevcIIxfwAZ6JcggfN
155,Ni Gucci Ni Prada,Kenny Man,169684,2019-07-05--2019-07-12,cl,32lexhcz93AinKK0qLTZaZ
156,Shape of You,Ed Sheeran,169626,2019-07-05--2019-07-12,cl,7qiZfU4dY1lWllzX7mPBI3
157,Sin Pijama,Becky G,169047,2019-07-05--2019-07-12,cl,2ijef6ni2amuunRoKTlgww
158,Soltera,Lunay,168838,2019-07-05--2019-07-12,cl,4T4CZ3Q4z3GG7lU720YYhM
159,Perfect,Ed Sheeran,168801,2019-07-05--2019-07-12,cl,0tgVpDi06FyKpA1z0VMD4v
160,Sin Culpa (feat. DrefQuila),Duki,168312,2019-07-05--2019-07-12,cl,3dLiBBKbeUIhzGNeuo5JGS
161,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,167417,2019-07-05--2019-07-12,cl,4w8niZpiMy6qz1mntFA5uM
162,Forever Alone,Paulo Londra,164295,2019-07-05--2019-07-12,cl,4b2V2ZuTYELubat4l5qZaE
163,Quiere Beber,Anuel AA,164095,2019-07-05--2019-07-12,cl,0FDMH2ahuIVzCybwHJK9zh
164,Exhibicionista,DrefQuila,163850,2019-07-05--2019-07-12,cl,7zrl664JsRglDmTlbCovAg
165,7 rings,Ariana Grande,162437,2019-07-05--2019-07-12,cl,6ocbgoVGwYJhOv1GgI9NsF
166,PPP,Kevin Roldan,162080,2019-07-05--2019-07-12,cl,1DcxnVNFAyVl2sDQ646pXS
167,Shallow,Lady Gaga,161465,2019-07-05--2019-07-12,cl,2VxeLyX666F8uXCJ0dZF8B
168,Puntos Suspensivos,Piso 21,159923,2019-07-05--2019-07-12,cl,04cd1MHVq1D8v1nuTZoCdv
169,Otra Noche en Miami,Bad Bunny,159384,2019-07-05--2019-07-12,cl,4vCAzANUWDE24URV6wQ4ra
170,Cristina (feat. Shelow Shaq),Maffio,158007,2019-07-05--2019-07-12,cl,2egI1hFZDAYrkCgtepoore
171,Te Quiero Ver - Remix,Ceaese,156709,2019-07-05--2019-07-12,cl,4TIM4aG3ceKWbNVSRu1Wlg
172,Beautiful People (feat. Khalid),Ed Sheeran,156268,2019-07-05--2019-07-12,cl,4evmHXcjt3bTUHD1cvny97
173,No Hay Nadie Más,Sebastian Yatra,154935,2019-07-05--2019-07-12,cl,3IPJg1sdqLj12kFIndaonN
174,Déjala que vuelva (feat. Manuel Turizo),Piso 21,154648,2019-07-05--2019-07-12,cl,1j6xOGusnyXq3l6IryKF3G
175,Pa Jamaica (Remix),El Alfa,153683,2019-07-05--2019-07-12,cl,5nV7nX6XszQgXnGZG2Dofx
176,Another One Bites The Dust - Remastered 2011,Queen,152078,2019-07-05--2019-07-12,cl,5vdp5UmvTsnMEMESIF2Ym7
177,Suave (Remix),El Alfa,152052,2019-07-05--2019-07-12,cl,4phvdPGXE8MGXsTBhqB5ht
178,Ontas?,Alex Rose,151814,2019-07-05--2019-07-12,cl,4tBG5kbHC2kZaKbYcD8JRC
179,Una Mujer,De La Ghetto,151777,2019-07-05--2019-07-12,cl,7IzTqlcNIVONE35fEgj9w5
180,Believer,Imagine Dragons,151656,2019-07-05--2019-07-12,cl,0pqnGHJpmpxLKifKRmU6WP
181,Mírame,Nio Garcia,149787,2019-07-05--2019-07-12,cl,36dhj3CSJ2gsED35rBswno
